17.476200 106.548119 
381.026245 437.604858 
236.378876 288.802246 
37.554935 154.565460 
19.996170 165.398911 
155.724167 165.807755 
304.014343 462.925873 
209.039429 511.096527 
100.316895 157.856354 
129.370697 165.722504 
540.870728 579.003418 
550.189453 579.687195 
468.358704 580.464111 
302.885437 297.127899 
157.447266 195.415710 
110.694046 162.625961 
285.153320 382.739746 
157.393982 217.962616 
108.104050 160.407028 
570.512024 400.839691 
192.180222 190.096634 
191.269028 182.859863 
157.473572 300.600555 
190.996063 172.765976 
17.085430 108.681221 
191.175827 196.975571 
157.443390 179.727661 
37.500935 231.505692 
38.770073 308.194092 
577.547546 441.380676 
390.931580 443.342896 
157.466003 246.650452 
579.519348 391.198517 
226.514282 315.509766 
145.024963 160.585663 
262.679871 430.840302 
216.863739 498.895020 
192.004211 212.928650 
122.945038 165.222046 
53.027470 326.502869 
191.451111 222.270264 
73.706177 157.838104 
17.519230 19.992905 
156.795181 163.566772 
297.829407 395.632263 
240.178955 415.982269 
94.047638 158.014114 
26.338051 213.197189 
191.232132 340.021973 
580.352600 221.386749 
580.136841 288.562164 
136.762344 161.881897 
346.510193 418.758545 
578.354126 501.956635 
16.533447 162.622925 
576.464294 579.191650 
486.779236 402.527466 
191.929550 179.087494 
348.343811 320.847961 
265.553741 420.853577 
186.309128 553.013123 
190.523163 168.206039 
337.253052 315.554657 
191.701996 215.747009 
113.577438 160.543549 
157.360260 289.770691 
119.193840 345.221405 
579.739502 282.945129 
367.695190 430.502014 
157.498123 231.552307 
34.653168 154.785583 
19.432434 176.940384 
498.193726 408.370056 
149.848251 162.195526 
580.212830 31.368158 
289.022522 403.609253 
197.205032 497.841919 
515.920410 580.263367 
192.149979 185.174683 
157.436646 210.472168 
157.381012 272.053802 
578.673096 164.555176 
439.002533 470.703156 
133.790253 165.349686 
17.727350 113.135406 
279.417908 385.853119 
257.075104 495.892120 
579.109985 383.373047 
16.602032 106.341110 
191.822479 186.968140 
191.066666 185.041382 
154.906113 353.856537 
17.438219 111.747902 
191.527664 207.481125 
140.860947 161.446960 
19.236767 302.590637 
327.361755 406.739105 
157.394760 243.820648 
142.682190 161.273468 
259.890198 438.338165 
144.852890 534.852905 
192.032196 211.226669 
121.793472 165.234039 
578.904480 571.558716 
575.693665 403.956848 
191.710770 235.027649 
77.106560 158.328796 
16.529108 171.069092 
156.390396 164.679535 
276.655884 411.786224 
234.001862 425.019165 
96.693954 157.976685 
190.524490 191.806870 
198.830170 336.304016 
576.672363 287.718018 
580.083862 531.760132 
318.237122 306.187714 
138.311386 166.399078 
557.778320 579.576294 
338.071136 412.568573 
157.436737 222.662674 
104.769630 158.179794 
417.719482 357.210815 
190.990356 179.164917 
157.461929 332.152893 
184.450912 574.450928 
190.900375 170.358185 
312.802429 16.703896 
191.622147 201.542053 
113.271286 163.037613 
34.872704 226.166870 
17.006565 103.353340 
579.674927 183.576828 
406.101501 452.489563 
157.441803 230.153320 
17.830666 199.646408 
147.624878 162.205063 
275.278442 392.511871 
221.094696 477.525513 
17.225580 113.469070 
125.937355 164.837448 
573.981750 579.603577 
427.180206 464.398346 
190.933350 225.454239 
130.368835 164.339218 
18.399593 106.358917 
579.163330 317.006714 
306.575897 398.658203 
239.631531 475.987946 
89.576317 157.897476 
18.792253 103.329422 
191.624664 194.682602 
157.350204 334.656525 
60.000000 450.000000 
212.596420 152.324799 
290.966736 291.558167 
255.383896 272.962036 
157.493500 185.440826 
322.165283 408.320801 
157.497528 213.963181 
58.165627 155.207672 
76.550827 118.804146 
377.399689 336.394470 
191.483215 174.521011 
269.609009 416.683685 
37.672268 403.037659 
576.569641 280.909088 
191.282883 217.675491 
116.577171 161.565964 
16.788578 210.321701 
579.901001 554.573425 
