114.966454 178.614120 
370.989807 362.460419 
127.931122 233.774902 
119.690445 550.871521 
397.137299 381.984436 
120.959427 499.945068 
422.397339 376.506989 
355.095093 376.900970 
176.891144 580.174072 
152.488541 476.835785 
278.209839 345.783295 
201.133545 424.652405 
194.658295 340.691986 
492.781799 518.749756 
238.761612 322.696381 
214.185715 534.890015 
19.717464 541.527832 
252.480270 389.050934 
226.623917 555.295837 
22.756704 530.317383 
74.352753 199.320755 
95.572495 204.022873 
49.988129 445.468750 
116.637802 580.451904 
86.307716 467.146912 
61.318443 313.526062 
363.862762 467.821594 
103.913612 454.320465 
83.465714 418.732910 
384.817352 368.781128 
316.576355 362.857941 
102.902313 510.963440 
403.820251 352.069458 
329.055634 359.779999 
447.873749 374.447876 
423.636200 491.281494 
341.962189 482.561615 
152.715637 223.145584 
141.020920 359.819092 
264.825684 418.575470 
184.450912 574.450928 
287.828552 318.421783 
219.838318 312.452454 
18.004547 404.963928 
235.102234 520.432007 
23.711403 341.023926 
17.767536 504.487366 
258.104187 512.271179 
57.880962 211.688644 
17.719244 289.092133 
69.973892 224.942947 
58.481422 553.988892 
35.147705 228.476227 
59.919338 321.014191 
105.307434 278.326782 
365.878143 359.630402 
120.735161 299.360413 
101.133797 562.840942 
122.367699 478.606415 
341.315948 317.580414 
337.919037 473.690582 
456.832001 415.994720 
417.665680 90.728622 
75.215370 580.490356 
150.012558 481.429047 
294.272125 481.068420 
263.629730 372.302612 
193.720856 372.899780 
225.279434 353.373871 
208.737198 511.534821 
19.288162 362.051270 
126.545563 355.115662 
254.124557 378.297089 
222.490845 561.684509 
30.901909 477.446289 
18.194632 580.233337 
61.254875 213.652298 
97.309372 196.703842 
579.481689 576.498596 
56.145409 421.069733 
61.773483 321.691193 
102.376991 399.232513 
82.938377 394.246216 
302.787964 394.594299 
105.310707 539.091797 
330.424866 334.699646 
355.036072 426.696747 
147.743179 259.314636 
153.737808 580.166931 
198.611771 299.005920 
171.557724 566.564514 
