451.242126 125.309387 
81.309792 442.071411 
18.477535 210.801315 
517.740173 426.926117 
86.227821 440.765717 
56.436840 364.877045 
525.993713 447.698090 
16.710632 204.617905 
472.563507 451.167694 
262.380707 486.783203 
200.467850 42.358391 
487.784668 83.329750 
401.331818 350.752594 
95.973160 48.831230 
58.130981 577.986328 
291.167084 347.160736 
263.465668 511.683258 
116.646545 347.825897 
303.610840 355.976257 
487.396271 391.577850 
265.094238 462.264709 
164.851379 59.446621 
188.403702 460.443726 
81.674973 460.305176 
317.650757 366.433075 
17.037167 188.468674 
338.273712 351.245148 
46.549320 376.960114 
18.493500 209.153870 
87.410538 495.383453 
270.591827 133.505005 
118.902634 78.550705 
350.140442 361.723969 
136.827667 109.959160 
382.722382 187.477203 
290.854401 421.709290 
298.523071 472.403290 
578.066467 460.422180 
492.180969 83.485519 
17.755722 569.186584 
413.453888 147.791550 
253.850525 307.501160 
374.343536 336.635376 
63.733795 84.721016 
431.025818 87.186890 
267.936829 320.175323 
208.528351 575.899048 
236.876343 358.781311 
278.979004 381.044067 
90.335129 579.296997 
435.096924 93.781021 
191.361496 404.945374 
83.280914 500.582214 
469.413788 81.862015 
156.325256 357.944580 
412.190582 163.240112 
337.230133 354.450592 
156.254959 349.426300 
39.278851 89.860802 
16.868000 325.152740 
192.102386 349.102966 
32.334103 191.184357 
211.132507 476.440430 
24.564487 317.424255 
365.804901 331.680725 
157.195999 428.023438 
17.573605 407.573547 
18.489590 559.616028 
78.587257 462.364136 
198.812088 154.797073 
419.155640 108.681320 
220.541779 374.256317 
157.499619 178.126633 
140.335373 162.084488 
78.339554 109.897606 
267.858276 279.594788 
54.632446 113.090935 
192.969025 368.200104 
131.942749 495.111176 
155.530640 174.396103 
39.528358 477.365448 
270.218353 506.612427 
148.818375 17.401810 
75.682198 388.142181 
329.129120 310.635681 
192.552597 396.364807 
468.711121 136.477997 
157.184341 317.081818 
338.931641 413.780365 
17.062054 359.687805 
192.860397 355.957642 
148.509308 470.639099 
34.396954 156.252869 
214.550201 567.954895 
245.687073 260.663269 
77.382729 445.795532 
50.407490 353.726044 
239.809067 324.385742 
17.311983 456.874634 
18.158028 412.780884 
60.677608 364.429169 
18.219917 314.962769 
192.796494 44.709152 
428.001862 363.031433 
211.513885 17.085197 
53.681023 464.043060 
232.087097 318.702972 
72.570694 377.206329 
41.187023 435.881287 
149.380600 18.218674 
332.860596 414.529968 
273.684937 578.994995 
161.301071 58.963890 
447.485016 116.872467 
307.255890 299.212189 
154.915573 266.902161 
331.337311 312.398499 
328.189117 41.695938 
350.853668 382.662781 
145.940155 479.635132 
35.376629 104.111656 
432.723297 466.838745 
191.251251 273.842316 
128.060577 97.398750 
134.405106 578.435120 
470.287964 187.967270 
157.491974 417.934174 
125.861458 19.877434 
20.096817 454.973663 
41.604485 291.819397 
82.867691 417.606445 
457.158081 443.637207 
482.213989 85.894615 
312.298248 462.791748 
396.840546 454.146759 
322.665924 460.841339 
184.965103 491.514404 
479.477417 214.948242 
36.049160 416.049194 
510.297241 81.974731 
95.855820 514.360718 
432.102081 63.828423 
422.725555 426.973297 
104.569420 499.431702 
448.937103 72.734894 
372.860077 216.819672 
200.919571 493.131104 
155.959885 309.781464 
170.169876 99.671944 
168.709641 50.704407 
461.934845 89.507942 
318.287384 305.585083 
110.604225 84.672394 
120.614517 74.994400 
20.038376 448.248291 
310.001709 461.884308 
162.015198 484.524170 
458.678406 397.950165 
135.854141 64.171822 
30.802197 388.587708 
150.219757 68.079178 
18.406565 24.307831 
466.181519 384.038757 
102.462830 359.685730 
224.543121 351.383392 
66.914444 55.506779 
90.497490 460.291443 
97.499496 483.320160 
433.033722 70.923203 
396.641571 579.298340 
124.764015 395.269348 
154.344666 376.330719 
487.373474 184.809723 
438.398743 122.361847 
272.049408 342.697510 
17.938589 111.770271 
190.846130 355.102753 
456.723450 96.733994 
18.272308 295.540771 
354.038330 324.187500 
44.979877 316.737793 
39.445370 229.056229 
171.584579 512.839050 
251.432083 275.337067 
424.984192 59.897961 
54.709686 324.707214 
398.555237 347.258942 
189.076431 42.222668 
208.087555 27.007248 
90.335686 407.801453 
47.422562 578.859131 
116.229553 580.316528 
112.788147 485.486542 
427.142151 179.247803 
104.676559 417.093506 
338.232697 578.444519 
122.728531 448.892731 
474.709412 462.785461 
441.440674 167.947144 
572.124084 578.502869 
305.802765 299.792175 
481.005463 415.558746 
433.137573 580.294128 
83.971008 425.248505 
156.025970 264.662079 
203.650803 338.542114 
88.627090 435.944763 
375.756866 399.890076 
116.536644 19.851883 
197.838684 115.552544 
32.047760 304.851227 
59.644073 368.522614 
97.040115 454.682892 
497.793518 402.073547 
490.914673 105.776718 
223.417603 312.605591 
66.682724 334.821533 
512.486938 110.049934 
333.512482 578.898315 
437.277344 370.255615 
112.852104 514.510620 
117.167206 427.820618 
193.620407 574.808960 
354.799438 367.100464 
178.012543 578.479797 
41.486679 577.451965 
300.601318 353.060669 
193.845474 579.404053 
486.786987 420.815704 
164.291382 89.166801 
452.603180 97.005562 
190.639084 443.550262 
29.283691 156.137726 
59.065491 513.993164 
341.108826 318.398834 
569.165344 578.414246 
85.475967 514.066467 
193.093933 268.539490 
291.360016 391.030273 
296.827209 476.202759 
149.761917 61.442051 
414.139526 137.692551 
205.894379 302.957977 
16.987267 538.454895 
132.357925 48.260254 
198.276093 18.740746 
101.299629 406.109283 
387.294678 390.118134 
63.952873 57.573532 
505.826050 87.320763 
244.503799 465.266968 
366.039368 357.658844 
269.166504 337.825470 
164.665955 92.388588 
238.781921 19.476971 
72.768951 95.494286 
170.994873 92.023468 
150.687683 45.869282 
40.627758 562.821838 
274.324554 473.353760 
280.460052 423.652130 
143.307587 500.150452 
210.589783 576.563965 
500.657257 545.673706 
190.752472 387.584473 
182.187439 65.340889 
80.727440 481.208832 
317.989563 345.890167 
50.659088 385.584869 
337.207489 374.318085 
19.278221 279.990784 
517.737305 555.660583 
287.125824 387.976471 
64.363640 521.433655 
17.024223 297.172089 
404.886292 69.929306 
296.856812 448.095215 
237.574478 456.555450 
71.600883 274.991180 
526.317383 420.848389 
101.459297 360.713837 
296.925110 393.818756 
246.651428 469.711212 
59.268883 115.226372 
176.945816 492.852295 
87.098480 463.566040 
301.839050 49.113880 
434.943512 115.943199 
112.703781 282.044708 
557.806458 433.356262 
157.491211 287.779694 
58.890270 525.991882 
339.311554 378.369202 
124.643578 250.064636 
