## Generation 0 
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'collision': 10, 'dist_obj': -473.8756945245489, 'exit_reached': 0.0, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067]}
{'collision': 10, 'dist_obj': -212.54266195663445, 'robot_pos': [16.59773063659668, 268.0639953613281, -2.0613534450531006], 'exit_reached': 0.0}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'collision': 10, 'exit_reached': 0.0}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'exit_reached': 0.0}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'dist_obj': -230.88076452456858, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'exit_reached': 0.0}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -319.6459331177674, 'exit_reached': 0.0, 'robot_pos': [193.96194458007812, 350.2201232910156, -2.8146021366119385]}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -453.1497911464081, 'robot_pos': [339.5665283203125, 416.6332702636719, -0.7162283062934875], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -225.04605979045473, 'robot_pos': [33.96900177001953, 283.5354919433594, -1.9369628429412842], 'exit_reached': 0.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507]}
{'collision': 10, 'dist_obj': -473.8756945245489, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -473.8756945245489, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'exit_reached': 0.0}
{'robot_pos': [16.818580627441406, 282.9935302734375, -2.014601945877075], 'dist_obj': -227.135971441864, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'collision': 10, 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507]}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'collision': 10, 'exit_reached': 0.0}
{'robot_pos': [18.287059783935547, 262.4668273925781, -2.037992000579834], 'dist_obj': -206.71909823691905, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -218.68654349532363, 'exit_reached': 0.0, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075]}
{'collision': 10, 'dist_obj': -225.62967080400364, 'exit_reached': 0.0, 'robot_pos': [33.31758499145508, 284.0464172363281, -1.8700807094573975]}
{'robot_pos': [224.04049682617188, 350.37286376953125, -2.580113172531128], 'dist_obj': -333.5051493046188, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'collision': 10, 'exit_reached': 0.0}
{'robot_pos': [18.807254791259766, 287.17633056640625, -2.8146021366119385], 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'collision': 9}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -227.135971441864, 'exit_reached': 0.0, 'robot_pos': [16.818580627441406, 282.9935302734375, -2.014601945877075]}
{'collision': 10, 'dist_obj': -316.735739634545, 'exit_reached': 0.0, 'robot_pos': [206.72225952148438, 340.702880859375, -2.1845107078552246]}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [191.5780029296875, 342.36163330078125, -2.414602041244507], 'dist_obj': -311.51382443681325, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -474.43511521599777, 'exit_reached': 0.0, 'robot_pos': [304.6656188964844, 466.48175048828125, -0.2482321858406067]}
{'collision': 10, 'dist_obj': -218.68654349532363, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -473.8756945245489, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'exit_reached': 0.0}
{'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -223.24794301381093, 'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0}
{'robot_pos': [57.60176086425781, 446.30401611328125, 1.2049120664596558], 'dist_obj': -386.3114603738834, 'exit_reached': 0.0, 'collision': 0}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [190.849853515625, 357.3140869140625, -2.5861241817474365], 'dist_obj': -324.8343430775189, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'robot_pos': [16.818580627441406, 282.9935302734375, -2.014601945877075], 'dist_obj': -227.135971441864, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [230.45547485351562, 353.9294128417969, -2.53141713142395], 'dist_obj': -339.77870539670516, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507]}
{'collision': 10, 'dist_obj': -222.57669206034228, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'exit_reached': 0.0}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [107.12583923339844, 358.0653076171875, -0.9314171075820923], 'dist_obj': -301.76774567269564, 'exit_reached': 0.0, 'collision': 9}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -222.57669206034228, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'exit_reached': 0.0}
{'robot_pos': [194.06336975097656, 345.3927307128906, -2.8146021366119385], 'dist_obj': -315.31253995480034, 'exit_reached': 0.0, 'collision': 9}
{'collision': 10, 'dist_obj': -230.88076452456858, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'exit_reached': 0.0}
{'collision': 0, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'dist_obj': -228.28419240073592, 'exit_reached': 0.0, 'robot_pos': [36.52337646484375, 287.0738220214844, -1.9190951585769653]}
{'robot_pos': [17.42413330078125, 281.801025390625, -1.935630440711975], 'dist_obj': -225.8503913866928, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -454.9424625578288, 'exit_reached': 0.0, 'robot_pos': [341.18902587890625, 417.63861083984375, -0.6599386930465698]}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -377.52115178369894, 'robot_pos': [190.9659881591797, 414.0764465332031, 1.7517677545547485], 'exit_reached': 0.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -228.28426890071088, 'exit_reached': 0.0, 'robot_pos': [36.52263259887695, 287.0738220214844, -1.9190995693206787]}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'robot_pos': [292.318115234375, 483.25482177734375, -0.6375946998596191], 'dist_obj': -482.82124106528636, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'dist_obj': -313.64228069404186, 'exit_reached': 0.0, 'robot_pos': [192.03659057617188, 344.4957275390625, -2.414602041244507]}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [157.2263641357422, 269.18829345703125, -1.4845291376113892], 'dist_obj': -230.67879833769067, 'collision': 10, 'exit_reached': 0.0}
{'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -436.6580800567106, 'exit_reached': 0.0, 'robot_pos': [322.84014892578125, 408.6908874511719, -0.8146018385887146]}
{'robot_pos': [259.7720947265625, 372.00909423828125, -1.2146018743515015], 'dist_obj': -370.4842300541702, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -218.68654349532363, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -473.8756945245489, 'exit_reached': 0.0, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067]}
{'robot_pos': [17.74547004699707, 269.6527404785156, -1.9794423580169678], 'dist_obj': -213.86845698162466, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -464.7630718107889, 'exit_reached': 0.0, 'robot_pos': [349.79302978515625, 423.35205078125, -0.736202597618103]}
{'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'collision': 10}
{'collision': 9, 'dist_obj': -230.88076452456858, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.8146021366119385], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -313.64228069404186, 'robot_pos': [192.03659057617188, 344.4957275390625, -2.414602041244507], 'exit_reached': 0.0}
{'robot_pos': [195.32093811035156, 335.0480651855469, -2.044189929962158], 'dist_obj': -306.53416523020474, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'robot_pos': [33.206581115722656, 284.0972595214844, -1.8716310262680054], 'dist_obj': -225.69330743411038, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -436.9248237850595, 'robot_pos': [322.62615966796875, 409.1859130859375, -0.8146018385887146], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -218.68654349532363, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507]}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'robot_pos': [302.4887390136719, 469.072021484375, -0.6671488285064697], 'dist_obj': -475.54253995805004, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -218.68654349532363, 'exit_reached': 0.0, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075]}
{'collision': 10, 'dist_obj': -306.6503593202692, 'robot_pos': [192.39288330078125, 336.59820556640625, -2.1421258449554443], 'exit_reached': 0.0}
{'robot_pos': [337.9131164550781, 414.7025146484375, -0.8146018385887146], 'dist_obj': -450.61022424674167, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -218.68654349532363, 'exit_reached': 0.0, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075]}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'dist_obj': -222.57669206034228, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -223.24794301381093, 'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -476.55545528359227, 'exit_reached': 0.0, 'robot_pos': [300.7945251464844, 471.24578857421875, -0.4146018326282501]}
{'robot_pos': [17.852718353271484, 375.86151123046875, -2.414602041244507], 'dist_obj': -318.6610858372955, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075]}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -396.89783138747543, 'robot_pos': [285.8763732910156, 386.3552551269531, -0.8190879225730896], 'exit_reached': 0.0}
{'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -230.88076452456858, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'exit_reached': 0.0}
{'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [332.60113525390625, 411.9100646972656, -0.8146018385887146], 'dist_obj': -445.1427552785198, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0, 'collision': 0}
{'robot_pos': [302.4882507324219, 469.07147216796875, -0.66715407371521], 'dist_obj': -475.54181843970264, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
## Generation 20 
{'collision': 10, 'dist_obj': -218.68654349532363, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -477.2770374417371, 'robot_pos': [301.0303649902344, 471.94384765625, -0.6061308979988098], 'exit_reached': 0.0}
{'robot_pos': [301.3113098144531, 468.7809143066406, -0.4603731334209442], 'dist_obj': -474.692515367306, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075]}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'collision': 10, 'exit_reached': 0.0}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -307.9974756014764, 'robot_pos': [190.72360229492188, 338.8795166015625, -2.414602041244507], 'exit_reached': 0.0}
{'robot_pos': [191.9221954345703, 342.4605712890625, -2.414602041244507], 'dist_obj': -311.74900157213096, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -479.8411053146262, 'exit_reached': 0.0, 'robot_pos': [297.9085388183594, 476.7097473144531, -0.6390041708946228]}
{'collision': 10, 'dist_obj': -250.2097053844477, 'exit_reached': 0.0, 'robot_pos': [53.8691520690918, 310.13458251953125, -1.6146018505096436]}
{'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
{'robot_pos': [302.2496643066406, 468.9104919433594, -0.2482321858406067], 'dist_obj': -475.2816957111227, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -473.8756945245489, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'exit_reached': 0.0}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -481.2554576934836, 'exit_reached': 0.0, 'robot_pos': [297.8864440917969, 478.35015869140625, -0.6290513277053833]}
{'collision': 10, 'dist_obj': -355.2535750942136, 'exit_reached': 0.0, 'robot_pos': [18.15802764892578, 412.7808837890625, -2.414602041244507]}
{'collision': 10, 'dist_obj': -351.3064576585705, 'exit_reached': 0.0, 'robot_pos': [17.982860565185547, 408.78472900390625, -2.414602041244507]}
{'collision': 10, 'dist_obj': -228.26625209771473, 'robot_pos': [36.42294692993164, 287.0453796386719, -1.9305962324142456], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -218.68654349532363, 'exit_reached': 0.0, 'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075]}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'dist_obj': -223.24794301381093, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -211.2306627627901, 'exit_reached': 0.0, 'robot_pos': [18.107717514038086, 267.03485107421875, -2.1363160610198975]}
{'collision': 10, 'dist_obj': -230.88076452456858, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -473.8756945245489, 'exit_reached': 0.0, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067]}
{'robot_pos': [192.23886108398438, 343.4938659667969, -2.414602041244507], 'dist_obj': -312.81925839306876, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [292.2127380371094, 481.6356201171875, -0.5929374694824219], 'dist_obj': -481.35158861096164, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -312.81925839306876, 'robot_pos': [192.23886108398438, 343.4938659667969, -2.414602041244507], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -477.1543206406121, 'exit_reached': 0.0, 'robot_pos': [300.9683532714844, 471.83795166015625, -0.6069493293762207]}
{'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075], 'dist_obj': -218.68654349532363, 'collision': 10, 'exit_reached': 0.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0, 'collision': 0}
{'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'dist_obj': -473.8756945245489, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [192.03659057617188, 344.4957275390625, -2.414602041244507], 'dist_obj': -313.64228069404186, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507]}
{'collision': 10, 'dist_obj': -230.88076452456858, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507], 'exit_reached': 0.0}
{'robot_pos': [333.17913818359375, 411.6556091308594, -0.8146018385887146], 'dist_obj': -445.29597906552755, 'collision': 10, 'exit_reached': 0.0}
{'robot_pos': [353.0715637207031, 425.50439453125, -0.6537461876869202], 'dist_obj': -468.49162626812637, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -475.56006020156104, 'exit_reached': 0.0, 'robot_pos': [302.4980773925781, 469.08685302734375, -0.6670382022857666]}
{'collision': 10, 'dist_obj': -473.8756945245489, 'robot_pos': [304.72735595703125, 465.79144287109375, -0.2482321858406067], 'exit_reached': 0.0}
{'collision': 9, 'dist_obj': -315.31253995480034, 'robot_pos': [194.06336975097656, 345.3927307128906, -2.8146021366119385], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507]}
{'robot_pos': [18.010597229003906, 274.6175537109375, -2.014601945877075], 'dist_obj': -218.68654349532363, 'exit_reached': 0.0, 'collision': 10}
{'robot_pos': [336.02520751953125, 413.4999694824219, -0.8146018385887146], 'dist_obj': -448.4998813938232, 'collision': 10, 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'robot_pos': [190.63693237304688, 339.4643249511719, -2.413301467895508], 'dist_obj': -308.4903839996544, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'dist_obj': -222.57669206034228, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'dist_obj': -222.57669206034228, 'collision': 10, 'exit_reached': 0.0}
{'robot_pos': [302.489990234375, 469.073974609375, -0.6671358346939087], 'dist_obj': -475.54485810129296, 'exit_reached': 0.0, 'collision': 10}
{'collision': 10, 'dist_obj': -222.57669206034228, 'exit_reached': 0.0, 'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075]}
{'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0}
{'collision': 10, 'dist_obj': -230.88076452456858, 'exit_reached': 0.0, 'robot_pos': [18.807254791259766, 287.17633056640625, -2.414602041244507]}
