## Generation 0 
{'dist_obj': -454.62654163244434, 'robot_pos': [187.2750701904297, 496.4474182128906, -1.2146018743515015], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -462.8868443817561, 'exit_reached': 0.0, 'robot_pos': [127.88230895996094, 517.88232421875, 0.7853981852531433], 'collision': 0}
{'dist_obj': -408.6082796081335, 'exit_reached': 0.0, 'robot_pos': [297.84954833984375, 392.24737548828125, -0.8146018385887146], 'collision': 10}
{'dist_obj': -324.5756196183775, 'exit_reached': 0.0, 'robot_pos': [192.9654541015625, 356.09039306640625, 0.3676925599575043], 'collision': 10}
{'dist_obj': -205.6443906526401, 'exit_reached': 0.0, 'robot_pos': [17.741649627685547, 261.25567626953125, 1.4685828685760498], 'collision': 10}
{'dist_obj': -530.9485225192705, 'exit_reached': 0.0, 'robot_pos': [167.12753295898438, 580.0288696289062, -2.9573893547058105], 'collision': 10}
{'dist_obj': -269.2525479367999, 'exit_reached': 0.0, 'robot_pos': [192.44573974609375, 294.4249572753906, 2.601322650909424], 'collision': 10}
{'dist_obj': -66.6182425551445, 'exit_reached': 0.0, 'robot_pos': [21.191722869873047, 114.1470947265625, 2.1340622901916504], 'collision': 10}
{'dist_obj': -454.62654163244434, 'exit_reached': 0.0, 'robot_pos': [187.2750701904297, 496.4474182128906, -1.2146018743515015], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -268.11830374740157, 'exit_reached': 0.0, 'robot_pos': [192.24520874023438, 293.2351379394531, 2.718137741088867], 'collision': 10}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -306.7494097696624, 'exit_reached': 0.0, 'robot_pos': [191.72525024414062, 337.0264587402344, -2.324598789215088], 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'collision': 0}
{'dist_obj': -598.8205597347525, 'exit_reached': 0.0, 'robot_pos': [536.042236328125, 423.27655029296875, 2.646960496902466], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -455.37272028859456, 'exit_reached': 0.0, 'robot_pos': [311.40020751953125, 439.6870422363281, -0.014601826667785645], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -547.8124801438606, 'exit_reached': 0.0, 'robot_pos': [428.4207763671875, 465.4190979003906, 0.1916418969631195], 'collision': 10}
{'dist_obj': -281.9774157650569, 'exit_reached': 0.0, 'robot_pos': [204.7401123046875, 301.9949645996094, -0.8818622827529907], 'collision': 0}
{'dist_obj': -645.6493621325567, 'exit_reached': 0.0, 'robot_pos': [577.2498779296875, 446.4138488769531, -0.3058954179286957], 'collision': 10}
{'dist_obj': -348.06302118762864, 'exit_reached': 0.0, 'robot_pos': [237.99478149414062, 359.10821533203125, -1.6146018505096436], 'collision': 10}
{'dist_obj': -626.2207829110197, 'robot_pos': [558.3707275390625, 439.18212890625, -0.09655362367630005], 'exit_reached': 0.0, 'collision': 550}
{'dist_obj': -238.822245928962, 'exit_reached': 0.0, 'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'collision': 10}
{'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'collision': 10}
{'dist_obj': -406.44478775016205, 'exit_reached': 0.0, 'robot_pos': [245.3006591796875, 421.7471923828125, -2.765047311782837], 'collision': 0}
{'dist_obj': -468.19584120497495, 'exit_reached': 0.0, 'robot_pos': [326.6032409667969, 444.8766784667969, -0.014601826667785645], 'collision': 0}
{'dist_obj': -272.3588667203446, 'exit_reached': 0.0, 'robot_pos': [191.93475341796875, 298.26995849609375, 2.718137741088867], 'collision': 10}
{'dist_obj': -281.9774157650569, 'exit_reached': 0.0, 'robot_pos': [204.7401123046875, 301.9949645996094, -0.8818622827529907], 'collision': 0}
{'dist_obj': -400.4914300804332, 'exit_reached': 0.0, 'robot_pos': [92.0397720336914, 459.207763671875, -2.1584291458129883], 'collision': 0}
{'dist_obj': -62.966351529120715, 'exit_reached': 0.0, 'robot_pos': [29.55329704284668, 115.11587524414062, 2.5751497745513916], 'collision': 10}
{'dist_obj': -313.0966240270655, 'exit_reached': 0.0, 'robot_pos': [194.27813720703125, 342.8407287597656, -2.414602041244507], 'collision': 0}
{'dist_obj': -642.8984669345839, 'exit_reached': 0.0, 'robot_pos': [578.408935546875, 440.22442626953125, 0.03495270013809204], 'collision': 10}
{'dist_obj': -464.67580385251546, 'exit_reached': 0.0, 'robot_pos': [327.2801513671875, 440.1117248535156, -0.014601826667785645], 'collision': 0}
{'dist_obj': -441.90182242741724, 'exit_reached': 0.0, 'robot_pos': [100.22637176513672, 500.0671081542969, -2.280081272125244], 'collision': 0}
{'dist_obj': -307.40198676167324, 'exit_reached': 0.0, 'robot_pos': [192.50848388671875, 337.3760681152344, -2.248232126235962], 'collision': 10}
{'dist_obj': -451.72334273844547, 'exit_reached': 0.0, 'robot_pos': [330.8327331542969, 421.529541015625, -0.014601826667785645], 'collision': 0}
{'dist_obj': -308.64533397706884, 'exit_reached': 0.0, 'robot_pos': [196.63052368164062, 336.75628662109375, -2.414602041244507], 'collision': 9}
{'dist_obj': -480.37076228805324, 'exit_reached': 0.0, 'robot_pos': [297.3348693847656, 477.64605712890625, -0.7481058239936829], 'collision': 10}
{'dist_obj': -269.92752719028664, 'exit_reached': 0.0, 'robot_pos': [193.66246032714844, 294.5105895996094, 2.601322650909424], 'collision': 439}
{'dist_obj': -573.9451396126423, 'exit_reached': 0.0, 'robot_pos': [453.968505859375, 477.37493896484375, 0.26858291029930115], 'collision': 95}
{'dist_obj': -66.54294571504013, 'exit_reached': 0.0, 'robot_pos': [19.96209716796875, 113.15007019042969, 2.6508774757385254], 'collision': 10}
{'dist_obj': -302.863003632791, 'robot_pos': [191.2534637451172, 332.9441833496094, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -71.37115117351121, 'exit_reached': 0.0, 'robot_pos': [129.31326293945312, 77.01507568359375, 2.776031732559204], 'collision': 0}
{'dist_obj': -303.2011578646756, 'exit_reached': 0.0, 'robot_pos': [191.67413330078125, 333.116943359375, -2.496904134750366], 'collision': 14}
{'dist_obj': -304.3967715972472, 'robot_pos': [191.0290985107422, 334.752197265625, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -515.660282522669, 'exit_reached': 0.0, 'robot_pos': [390.38580322265625, 455.9176025390625, 2.434952735900879], 'collision': 0}
{'dist_obj': -442.8181140528037, 'exit_reached': 0.0, 'robot_pos': [118.01190948486328, 499.001708984375, -1.104377031326294], 'collision': 0}
{'dist_obj': -271.7328040859126, 'exit_reached': 0.0, 'robot_pos': [193.73524475097656, 296.5451354980469, 2.915133237838745], 'collision': 10}
{'dist_obj': -411.2850179737428, 'exit_reached': 0.0, 'robot_pos': [280.1116638183594, 407.4280090332031, 0.05129137635231018], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'collision': 0}
{'dist_obj': -272.3588667203446, 'exit_reached': 0.0, 'robot_pos': [191.93475341796875, 298.26995849609375, 2.718137741088867], 'collision': 10}
{'dist_obj': -329.88239307669755, 'robot_pos': [30.802196502685547, 388.58770751953125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -436.6879218052504, 'exit_reached': 0.0, 'robot_pos': [278.2362060546875, 438.2450256347656, -0.5845334529876709], 'collision': 0}
{'dist_obj': -539.2003436922653, 'robot_pos': [205.48565673828125, 579.2022094726562, 1.2862269878387451], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -281.9774157650569, 'exit_reached': 0.0, 'robot_pos': [204.7401123046875, 301.9949645996094, -0.8818622827529907], 'collision': 0}
{'dist_obj': -729.3266217280076, 'exit_reached': 0.0, 'robot_pos': [577.8235473632812, 573.5913696289062, 0.5517678260803223], 'collision': 10}
{'dist_obj': -428.7940790841356, 'exit_reached': 0.0, 'robot_pos': [354.68743896484375, 371.4862365722656, -2.8558902740478516], 'collision': 0}
{'dist_obj': -514.1481940366317, 'exit_reached': 0.0, 'robot_pos': [238.812744140625, 542.05224609375, 0.18513499200344086], 'collision': 10}
{'dist_obj': -344.8409713510565, 'robot_pos': [404.7025146484375, 69.7709732055664, 3.0778839588165283], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -600.4976091671452, 'exit_reached': 0.0, 'robot_pos': [536.8080444335938, 425.0362548828125, 2.687854051589966], 'collision': 0}
{'dist_obj': -66.54294571504013, 'exit_reached': 0.0, 'robot_pos': [19.96209716796875, 113.15007019042969, 2.6508774757385254], 'collision': 10}
{'dist_obj': -310.49551744897957, 'exit_reached': 0.0, 'robot_pos': [192.12408447265625, 340.9816589355469, -2.228712558746338], 'collision': 10}
{'dist_obj': -546.7479054829417, 'exit_reached': 0.0, 'robot_pos': [483.52886962890625, 405.76953125, 0.4052216708660126], 'collision': 0}
{'dist_obj': -454.62654163244434, 'exit_reached': 0.0, 'robot_pos': [187.2750701904297, 496.4474182128906, -1.2146018743515015], 'collision': 0}
{'dist_obj': -314.4633080765987, 'exit_reached': 0.0, 'robot_pos': [190.6016082763672, 346.06011962890625, 0.7676925659179688], 'collision': 10}
{'dist_obj': -63.17470643246474, 'exit_reached': 0.0, 'robot_pos': [120.78800964355469, 77.20062255859375, 2.747589349746704], 'collision': 0}
{'dist_obj': -309.58026310243406, 'robot_pos': [196.30641174316406, 337.9577331542969, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -539.1579463353097, 'robot_pos': [211.36756896972656, 577.4738159179688, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -316.1892901156914, 'exit_reached': 0.0, 'robot_pos': [191.85284423828125, 347.3856201171875, -2.414602041244507], 'collision': 10}
{'dist_obj': -313.0966240270655, 'exit_reached': 0.0, 'robot_pos': [194.27813720703125, 342.8407287597656, -2.414602041244507], 'collision': 0}
{'dist_obj': -305.5526738086042, 'exit_reached': 0.0, 'robot_pos': [191.3711700439453, 335.86962890625, -2.248232126235962], 'collision': 10}
{'dist_obj': -594.7780986890311, 'exit_reached': 0.0, 'robot_pos': [533.6448364257812, 419.7520751953125, 2.5816640853881836], 'collision': 0}
{'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -309.58026310243406, 'robot_pos': [196.30641174316406, 337.9577331542969, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -309.5136725712194, 'exit_reached': 0.0, 'robot_pos': [192.44891357421875, 339.74273681640625, -2.389953136444092], 'collision': 10}
{'dist_obj': -385.34479176422286, 'exit_reached': 0.0, 'robot_pos': [53.729007720947266, 445.29376220703125, 1.702213168144226], 'collision': 0}
{'dist_obj': -449.82893894646446, 'robot_pos': [339.0666198730469, 412.8000793457031, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -533.4519773389337, 'exit_reached': 0.0, 'robot_pos': [212.5494384765625, 571.1748046875, 1.5225551128387451], 'collision': 10}
{'dist_obj': -453.6011869478857, 'robot_pos': [338.1549377441406, 418.30694580078125, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -577.067330934782, 'exit_reached': 0.0, 'robot_pos': [472.684814453125, 463.35833740234375, -2.449158191680908], 'collision': 10}
{'dist_obj': -276.25742979010664, 'exit_reached': 0.0, 'robot_pos': [199.2032470703125, 298.6223449707031, 2.8349528312683105], 'collision': 10}
{'dist_obj': -310.14991452365757, 'exit_reached': 0.0, 'robot_pos': [198.05824279785156, 337.72808837890625, -2.111442804336548], 'collision': 10}
{'dist_obj': -300.8572443640511, 'exit_reached': 0.0, 'robot_pos': [108.167724609375, 356.9763488769531, -0.8776365518569946], 'collision': 9}
{'dist_obj': -449.0383940530701, 'exit_reached': 0.0, 'robot_pos': [323.6064147949219, 423.5204772949219, -0.014601826667785645], 'collision': 0}
{'dist_obj': -732.5715823956118, 'exit_reached': 0.0, 'robot_pos': [579.1782836914062, 576.8317260742188, 0.5517678260803223], 'collision': 10}
{'dist_obj': -276.02946671524415, 'exit_reached': 0.0, 'robot_pos': [199.016357421875, 298.4674377441406, 2.884507656097412], 'collision': 10}
{'dist_obj': -408.3487947134675, 'exit_reached': 0.0, 'robot_pos': [239.3789825439453, 426.8404541015625, 1.3659117221832275], 'collision': 0}
{'dist_obj': -487.7612420459294, 'exit_reached': 0.0, 'robot_pos': [519.1695556640625, 224.5428466796875, -1.8713072538375854], 'collision': 0}
{'dist_obj': -405.1412179504308, 'exit_reached': 0.0, 'robot_pos': [272.8063659667969, 404.75042724609375, 0.029254615306854248], 'collision': 0}
{'dist_obj': -64.77707681919055, 'exit_reached': 0.0, 'robot_pos': [25.273529052734375, 114.68218994140625, 2.6508774757385254], 'collision': 10}
{'dist_obj': -317.0471515224057, 'exit_reached': 0.0, 'robot_pos': [191.84176635742188, 348.3342590332031, 3.118137836456299], 'collision': 105}
{'dist_obj': -303.3145386183722, 'exit_reached': 0.0, 'robot_pos': [101.6960220336914, 360.4349365234375, -0.5314171314239502], 'collision': 9}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -306.95926493839175, 'exit_reached': 0.0, 'robot_pos': [191.3018035888672, 337.4595947265625, -2.248232126235962], 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -640.9157958071353, 'exit_reached': 0.0, 'robot_pos': [575.9465942382812, 440.2264709472656, -0.36504730582237244], 'collision': 10}
{'dist_obj': -305.2994576553446, 'exit_reached': 0.0, 'robot_pos': [191.37481689453125, 335.58740234375, -0.2482321858406067], 'collision': 14}
{'dist_obj': -329.88239307669755, 'exit_reached': 0.0, 'robot_pos': [30.802196502685547, 388.58770751953125, 0.26858291029930115], 'collision': 0}
{'dist_obj': -304.09963284643607, 'exit_reached': 0.0, 'robot_pos': [190.84829711914062, 334.50921630859375, -2.248232126235962], 'collision': 10}
{'dist_obj': -425.0538766192946, 'exit_reached': 0.0, 'robot_pos': [182.9001007080078, 466.8984680175781, -2.014601945877075], 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -272.979411356339, 'exit_reached': 0.0, 'robot_pos': [192.87490844726562, 298.45758056640625, 2.718137741088867], 'collision': 10}
{'dist_obj': -594.6783664479888, 'exit_reached': 0.0, 'robot_pos': [527.601318359375, 427.4117126464844, 2.4172472953796387], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -313.1461349052579, 'exit_reached': 0.0, 'robot_pos': [192.3814239501953, 343.7880554199219, -2.2627689838409424], 'collision': 109}
{'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -274.04200208512657, 'robot_pos': [195.45423889160156, 298.22503662109375, 2.9340624809265137], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'collision': 10}
{'dist_obj': -258.021298178818, 'exit_reached': 0.0, 'robot_pos': [61.927425384521484, 318.01409912109375, 1.5853981971740723], 'collision': 10}
{'dist_obj': -431.9789532526169, 'exit_reached': 0.0, 'robot_pos': [262.271728515625, 441.6961669921875, -1.672548532485962], 'collision': 0}
{'dist_obj': -730.6833106119941, 'exit_reached': 0.0, 'robot_pos': [577.4320068359375, 575.9091186523438, 0.5940244197845459], 'collision': 10}
{'dist_obj': -638.8082644397472, 'exit_reached': 0.0, 'robot_pos': [574.3136596679688, 438.8897705078125, -0.36504730582237244], 'collision': 10}
{'dist_obj': -308.64533397706884, 'exit_reached': 0.0, 'robot_pos': [196.63052368164062, 336.75628662109375, -2.414602041244507], 'collision': 9}
{'dist_obj': -389.6179952756747, 'exit_reached': 0.0, 'robot_pos': [230.79339599609375, 410.188232421875, -2.414602041244507], 'collision': 0}
{'dist_obj': -506.91426055888826, 'exit_reached': 0.0, 'robot_pos': [251.47625732421875, 529.360107421875, -0.014601826667785645], 'collision': 10}
{'dist_obj': -309.1209324181073, 'exit_reached': 0.0, 'robot_pos': [191.8496551513672, 339.5915222167969, -2.3853025436401367], 'collision': 10}
{'dist_obj': -435.2042503246268, 'exit_reached': 0.0, 'robot_pos': [176.65780639648438, 479.277587890625, -1.1057857275009155], 'collision': 0}
{'dist_obj': -451.72334273844547, 'exit_reached': 0.0, 'robot_pos': [330.8327331542969, 421.529541015625, -0.014601826667785645], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -176.56957065367976, 'exit_reached': 0.0, 'robot_pos': [192.15919494628906, 177.09295654296875, -2.248232126235962], 'collision': 9}
{'dist_obj': -579.9838663105061, 'exit_reached': 0.0, 'robot_pos': [474.47344970703125, 465.70068359375, -2.3549880981445312], 'collision': 10}
{'dist_obj': -483.07489216364496, 'exit_reached': 0.0, 'robot_pos': [433.84515380859375, 365.94305419921875, 0.37390074133872986], 'collision': 10}
{'dist_obj': -464.67580385251546, 'exit_reached': 0.0, 'robot_pos': [327.2801513671875, 440.1117248535156, -0.014601826667785645], 'collision': 0}
## Generation 14 
{'dist_obj': -571.3549961088871, 'exit_reached': 0.0, 'robot_pos': [450.9455261230469, 476.6630859375, 0.4349527060985565], 'collision': 10}
{'dist_obj': -366.4132531922651, 'exit_reached': 0.0, 'robot_pos': [33.985286712646484, 425.48858642578125, -1.8977867364883423], 'collision': 0}
{'dist_obj': -64.77707681919055, 'robot_pos': [25.273529052734375, 114.68218994140625, 2.6508774757385254], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -408.3487947134675, 'exit_reached': 0.0, 'robot_pos': [239.3789825439453, 426.8404541015625, 1.3659117221832275], 'collision': 0}
{'dist_obj': -65.5645685944845, 'exit_reached': 0.0, 'robot_pos': [21.6286563873291, 113.1634521484375, 2.1340622901916504], 'collision': 10}
{'dist_obj': -329.88239307669755, 'exit_reached': 0.0, 'robot_pos': [30.802196502685547, 388.58770751953125, 0.26858291029930115], 'collision': 0}
{'dist_obj': -464.67580385251546, 'exit_reached': 0.0, 'robot_pos': [327.2801513671875, 440.1117248535156, -0.014601826667785645], 'collision': 0}
{'dist_obj': -307.19595701205895, 'exit_reached': 0.0, 'robot_pos': [191.76116943359375, 337.5037841796875, -2.414602041244507], 'collision': 10}
{'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'collision': 10}
{'dist_obj': -643.6892926940268, 'exit_reached': 0.0, 'robot_pos': [578.6149291992188, 441.280029296875, -0.36504730582237244], 'collision': 9}
{'dist_obj': -281.9774157650569, 'exit_reached': 0.0, 'robot_pos': [204.7401123046875, 301.9949645996094, -0.8818622827529907], 'collision': 0}
{'dist_obj': -53.91739058055845, 'exit_reached': 0.0, 'robot_pos': [25.438325881958008, 101.3832778930664, 0.4235398471355438], 'collision': 0}
{'dist_obj': -329.88239307669755, 'exit_reached': 0.0, 'robot_pos': [30.802196502685547, 388.58770751953125, 0.26858291029930115], 'collision': 0}
{'dist_obj': -423.71562692975425, 'exit_reached': 0.0, 'robot_pos': [100.1824722290039, 481.8059997558594, -1.8707072734832764], 'collision': 0}
{'dist_obj': -343.7182288852351, 'exit_reached': 0.0, 'robot_pos': [403.578857421875, 69.78721618652344, 3.1009368896484375], 'collision': 10}
{'dist_obj': -306.0998502230836, 'exit_reached': 0.0, 'robot_pos': [43.29487609863281, 365.6436767578125, -1.8977867364883423], 'collision': 0}
{'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -529.2898890615285, 'robot_pos': [184.45091247558594, 574.450927734375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -348.06302118762864, 'exit_reached': 0.0, 'robot_pos': [237.99478149414062, 359.10821533203125, -1.6146018505096436], 'collision': 10}
{'dist_obj': -732.2773393251995, 'exit_reached': 0.0, 'robot_pos': [576.9124145507812, 578.6826171875, 0.6184368133544922], 'collision': 10}
{'dist_obj': -337.20496866488855, 'exit_reached': 0.0, 'robot_pos': [191.81521606445312, 370.3738708496094, -2.414602041244507], 'collision': 10}
{'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'collision': 10}
{'dist_obj': -424.72328416891025, 'exit_reached': 0.0, 'robot_pos': [181.63027954101562, 466.934814453125, -1.6146018505096436], 'collision': 10}
{'dist_obj': -504.8001162912468, 'exit_reached': 0.0, 'robot_pos': [359.0325927734375, 466.697265625, -0.3651030957698822], 'collision': 0}
{'dist_obj': -570.0152831451815, 'exit_reached': 0.0, 'robot_pos': [469.9539794921875, 456.0494384765625, -2.53141713142395], 'collision': 10}
{'dist_obj': -482.8748152108344, 'exit_reached': 0.0, 'robot_pos': [325.73541259765625, 463.1783447265625, 2.797945499420166], 'collision': 10}
{'dist_obj': -309.51566409697244, 'exit_reached': 0.0, 'robot_pos': [191.1393280029297, 340.3612365722656, 0.6685829162597656], 'collision': 10}
{'dist_obj': -62.98868903645026, 'exit_reached': 0.0, 'robot_pos': [27.238510131835938, 113.79832458496094, 2.6508774757385254], 'collision': 10}
{'dist_obj': -637.3385540009361, 'exit_reached': 0.0, 'robot_pos': [571.5819702148438, 440.1109313964844, -0.36504730582237244], 'collision': 10}
{'dist_obj': -637.3385540009361, 'exit_reached': 0.0, 'robot_pos': [571.5819702148438, 440.1109313964844, -0.36504730582237244], 'collision': 10}
{'dist_obj': -408.6082796081335, 'exit_reached': 0.0, 'robot_pos': [297.84954833984375, 392.24737548828125, -0.8146018385887146], 'collision': 10}
{'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'collision': 10}
{'dist_obj': -348.06302118762864, 'exit_reached': 0.0, 'robot_pos': [237.99478149414062, 359.10821533203125, -1.6146018505096436], 'collision': 10}
{'dist_obj': -312.22503916180506, 'exit_reached': 0.0, 'robot_pos': [192.6868133544922, 342.628173828125, -2.414602041244507], 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -405.1279218929984, 'exit_reached': 0.0, 'robot_pos': [294.3106689453125, 390.49530029296875, -0.8146018385887146], 'collision': 10}
{'dist_obj': -443.9490305023492, 'exit_reached': 0.0, 'robot_pos': [491.2757568359375, 165.31838989257812, -1.8788503408432007], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -572.5150037959761, 'exit_reached': 0.0, 'robot_pos': [452.04595947265625, 477.2210388183594, 0.26858291029930115], 'collision': 10}
{'dist_obj': -643.3717083045981, 'exit_reached': 0.0, 'robot_pos': [578.4296875, 440.9958190917969, -0.36504730582237244], 'collision': 10}
{'dist_obj': -534.7129139007072, 'robot_pos': [211.12289428710938, 572.9130249023438, 1.234952688217163], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -56.30690752843661, 'exit_reached': 0.0, 'robot_pos': [111.5855484008789, 82.56986999511719, 2.7433207035064697], 'collision': 0}
{'dist_obj': -476.89651065368486, 'exit_reached': 0.0, 'robot_pos': [299.4843444824219, 472.4045715332031, -0.7631737589836121], 'collision': 10}
{'dist_obj': -62.757700638064186, 'exit_reached': 0.0, 'robot_pos': [29.803613662719727, 115.01551818847656, 2.548551559448242], 'collision': 10}
{'dist_obj': -306.0998502230836, 'exit_reached': 0.0, 'robot_pos': [43.29487609863281, 365.6436767578125, -1.8977867364883423], 'collision': 0}
{'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -570.0152831451815, 'robot_pos': [469.9539794921875, 456.0494384765625, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -113.6002517302499, 'exit_reached': 0.0, 'robot_pos': [172.3566131591797, 76.76331329345703, -0.1344044804573059], 'collision': 0}
{'dist_obj': -416.19722253478886, 'exit_reached': 0.0, 'robot_pos': [283.2856750488281, 411.2315979003906, 0.04205203056335449], 'collision': 0}
{'dist_obj': -71.86552123533224, 'exit_reached': 0.0, 'robot_pos': [129.49830627441406, 78.29312896728516, 2.7707712650299072], 'collision': 0}
{'dist_obj': -520.1972833091695, 'exit_reached': 0.0, 'robot_pos': [47.111610412597656, 580.03759765625, 1.6793758869171143], 'collision': 10}
{'dist_obj': -395.7633204385257, 'exit_reached': 0.0, 'robot_pos': [232.80923461914062, 416.0415344238281, 1.380605936050415], 'collision': 0}
{'dist_obj': -65.71589939121634, 'robot_pos': [124.458984375, 47.20864486694336, -0.6769883632659912], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -304.7413784853779, 'exit_reached': 0.0, 'robot_pos': [192.1766815185547, 334.58447265625, -2.0579867362976074], 'collision': 10}
{'dist_obj': -570.0152831451815, 'exit_reached': 0.0, 'robot_pos': [469.9539794921875, 456.0494384765625, -2.53141713142395], 'collision': 10}
{'dist_obj': -176.56957065367976, 'exit_reached': 0.0, 'robot_pos': [192.15919494628906, 177.09295654296875, -2.248232126235962], 'collision': 9}
{'dist_obj': -62.631213953809116, 'exit_reached': 0.0, 'robot_pos': [35.86759948730469, 117.79529571533203, 2.9351296424865723], 'collision': 10}
{'dist_obj': -408.3487947134675, 'exit_reached': 0.0, 'robot_pos': [239.3789825439453, 426.8404541015625, 1.3659117221832275], 'collision': 0}
{'dist_obj': -258.021298178818, 'exit_reached': 0.0, 'robot_pos': [61.927425384521484, 318.01409912109375, 1.5853981971740723], 'collision': 10}
