88.457031 504.885162 
68.141266 463.495972 
157.474304 274.870270 
191.066437 339.668640 
19.943911 210.428238 
16.744057 307.163086 
18.203476 325.002686 
157.354507 403.677338 
47.427212 298.535980 
297.454895 436.373688 
75.686577 497.237854 
231.897156 551.548889 
19.392967 394.229706 
154.061935 456.534393 
157.118698 432.219025 
91.840324 298.455505 
35.576202 409.512085 
17.171238 412.013306 
19.167446 556.033203 
178.747681 469.363739 
17.816143 515.858154 
53.715260 466.763306 
116.067421 446.409851 
42.458405 155.099167 
37.672268 403.037659 
251.769241 527.797974 
162.911743 578.861328 
115.688080 416.893280 
58.130981 577.986328 
134.007996 580.458618 
274.827301 500.402679 
262.209747 513.542786 
136.160324 486.488739 
86.642464 292.370148 
18.151588 168.861526 
17.252108 577.999512 
58.369728 449.735168 
193.315445 450.998566 
61.927425 318.014099 
157.238083 299.501587 
58.532227 417.784943 
188.715225 460.224579 
109.056747 453.703918 
82.473663 461.787537 
66.764175 411.229553 
157.418793 232.056305 
156.514343 580.046509 
176.476456 466.783081 
63.576153 462.076508 
16.539501 362.253052 
157.311523 238.990768 
89.024086 494.011902 
32.750500 154.951645 
19.044735 367.485535 
198.491943 343.945038 
88.524796 453.318573 
73.505280 454.548431 
306.946350 396.296265 
294.245667 471.669250 
16.527288 440.185608 
18.741280 404.988525 
92.482841 484.037384 
97.745537 307.967041 
18.266270 563.116455 
17.346226 186.006378 
22.668648 518.814514 
157.320007 319.345001 
234.107361 549.209900 
17.663139 478.659027 
119.330612 486.714386 
98.263741 462.115723 
117.874214 456.025452 
100.819511 496.635376 
120.823357 535.157837 
89.211655 295.258575 
91.086327 560.769653 
235.586151 358.212830 
278.439301 383.921661 
199.277267 580.465820 
258.696289 522.203308 
94.832329 580.176331 
192.394470 413.967896 
65.605309 577.876953 
16.508701 166.342758 
191.581390 404.248688 
192.506287 443.338379 
157.435638 354.984131 
210.015472 343.149689 
157.286880 315.044098 
78.866264 444.971741 
68.587601 468.062439 
191.341202 344.988342 
118.608864 439.342041 
17.839314 324.835724 
251.571426 443.005707 
77.233253 408.717987 
18.807255 287.176331 
156.787186 423.204895 
73.874733 488.057281 
18.902412 401.248474 
155.616898 443.380249 
156.649673 428.007507 
92.461227 300.045044 
17.597797 405.373566 
18.185764 278.613708 
35.038128 432.792267 
16.817709 195.378143 
31.955826 478.424652 
99.099495 421.432770 
37.083839 425.836456 
250.012924 530.447388 
17.069641 490.777435 
131.179703 496.448181 
132.771454 408.891724 
98.876030 501.535217 
124.569344 461.375732 
105.584770 521.840698 
208.857681 468.196442 
193.260193 396.692505 
270.550964 377.752777 
18.558720 346.761871 
56.525848 420.626831 
338.427246 413.137085 
78.897018 490.642456 
70.188408 417.936340 
157.392487 227.482422 
67.111061 503.486542 
147.681320 537.681335 
19.027447 262.245422 
17.062054 359.687805 
157.217224 253.115799 
85.100075 489.093079 
35.327606 156.673752 
215.110916 569.324585 
16.548847 288.807587 
84.789764 471.666656 
287.772644 485.975403 
18.233639 439.954346 
95.757019 250.887604 
226.772659 556.226013 
17.790977 461.704926 
173.137192 563.137207 
