82.750519 440.920654 
66.870079 464.449951 
146.332169 486.420349 
232.843964 417.598846 
517.528015 430.340393 
128.861404 64.470100 
53.223511 371.281281 
192.673004 245.570404 
232.982498 548.685425 
19.303162 390.250305 
473.341614 452.092743 
17.768682 511.506866 
290.426819 191.472885 
487.930969 83.631531 
579.081848 271.357727 
258.824554 330.079742 
241.339661 438.753693 
248.736877 527.273682 
328.143158 463.170898 
58.130981 577.986328 
132.721420 579.533203 
290.996948 347.285126 
260.086609 512.035889 
422.007690 463.821228 
106.292061 514.690002 
55.619602 448.317291 
347.242615 384.522125 
487.630890 394.523193 
61.927425 318.014099 
187.997742 460.855164 
82.380074 458.984161 
160.515747 492.771118 
59.501556 508.217682 
321.266266 365.492859 
306.902069 217.410294 
431.804352 396.091919 
19.930103 433.119873 
358.227081 368.092896 
311.269257 400.168732 
576.765686 459.936340 
440.083282 532.088806 
95.149719 359.725739 
238.623627 433.619843 
16.764021 567.348694 
257.735168 310.591827 
372.771454 337.055511 
259.916870 329.938568 
103.593460 371.190094 
215.190842 168.424835 
95.818832 445.865112 
126.915604 527.930054 
332.571869 371.659637 
208.911926 574.517456 
40.620945 544.533142 
275.594421 490.834717 
277.219147 382.695831 
421.008057 423.918854 
92.222382 578.173035 
433.538361 95.556030 
81.292412 500.816345 
406.522278 577.775513 
460.807190 77.989326 
269.909027 579.420776 
399.093414 66.735100 
191.572754 346.941254 
195.977036 349.133392 
483.984314 577.515259 
322.883942 274.393555 
409.264130 79.723984 
47.678795 303.515259 
494.230225 135.932983 
17.573605 407.573547 
213.548233 369.603851 
577.306458 333.045929 
67.224991 453.435059 
205.817352 17.940323 
246.552551 440.053925 
174.173645 511.712799 
272.332001 505.477112 
403.792297 393.234283 
24.948038 270.922882 
192.551468 400.266418 
274.197571 377.241272 
510.851410 405.817535 
338.071136 412.568573 
487.648254 463.422394 
191.774353 293.806061 
79.353508 385.240875 
404.114319 70.763924 
17.062054 359.687805 
192.435699 357.051361 
145.612656 470.024933 
18.036743 377.012634 
198.432556 350.113281 
245.083221 261.113098 
579.030823 567.827393 
247.440338 255.447678 
72.078697 426.914093 
227.570374 553.541077 
18.158028 412.780884 
185.030350 474.004028 
240.992538 319.719391 
180.907913 469.320557 
470.253326 388.751129 
257.222656 330.772430 
100.025414 461.077362 
156.688126 395.285034 
241.289108 424.017914 
443.809509 376.713654 
79.113327 357.948975 
122.424423 514.911133 
333.438599 414.275513 
276.184662 340.862793 
193.885681 402.332855 
55.831303 463.461670 
331.252228 315.129425 
80.671295 429.483734 
70.966331 428.949860 
50.773659 535.810547 
432.921326 466.625824 
198.766541 298.203583 
191.970551 272.001038 
146.637970 85.076828 
61.901756 546.565796 
157.101807 417.435394 
193.818787 279.192230 
449.411072 379.237000 
18.018154 454.117188 
39.878956 291.890503 
579.442200 442.773743 
472.273712 463.656158 
401.998566 452.586182 
522.043274 424.652863 
67.758659 491.990021 
117.178520 506.705933 
577.674744 573.626831 
513.621094 81.827026 
395.684784 379.930389 
273.030457 436.444305 
423.536163 426.071686 
106.765602 503.618042 
133.718155 528.123962 
174.817017 69.838860 
527.974915 110.233025 
309.619293 337.088074 
186.483597 473.553711 
78.774208 492.413940 
17.437523 498.298981 
511.515930 419.575348 
208.816040 22.682613 
21.934271 264.763550 
574.321167 437.778381 
16.993748 286.989685 
304.978668 357.056763 
253.470734 364.660278 
428.674774 408.909851 
87.308350 464.196625 
20.038376 448.248291 
190.953201 158.622833 
377.728943 552.036621 
165.718201 482.652496 
33.886898 387.820374 
19.655142 481.630798 
181.627380 544.728882 
466.501343 384.414581 
106.920853 357.173401 
539.653259 423.457184 
100.067360 484.182678 
184.629898 579.035706 
257.851868 423.589539 
240.100571 542.217590 
403.576660 412.462097 
400.107361 580.169495 
273.298828 343.089478 
17.577023 111.717216 
191.673813 356.538055 
16.564165 341.361267 
192.304535 338.484619 
382.264740 338.493958 
263.438812 433.991089 
359.142426 328.346283 
