499.081512 398.085724 
138.468002 550.286072 
191.463684 339.845825 
17.507847 306.209534 
485.989929 578.436035 
18.231293 329.545990 
300.902954 529.413635 
156.955704 402.026276 
45.222023 298.624878 
235.169983 359.397949 
231.879776 547.269836 
18.455770 391.576965 
49.371712 301.145020 
164.745697 523.333740 
20.321007 557.079895 
251.230194 366.629364 
178.858276 469.448364 
31.763838 430.134369 
17.160900 510.587952 
18.989410 483.628052 
398.392700 348.871033 
328.502289 465.287476 
277.171631 553.073303 
167.454117 578.013855 
117.846909 414.614807 
58.130981 577.986328 
101.000305 538.082947 
271.084259 502.961823 
47.066204 407.969177 
467.220947 447.719513 
59.141350 449.662933 
117.599449 406.567596 
61.927425 318.014099 
468.216064 474.229645 
53.857594 430.458282 
54.062305 418.966003 
339.983093 414.098572 
81.674973 460.305176 
479.439911 580.306213 
555.564575 579.978638 
53.780602 312.622162 
146.809265 541.780457 
71.792686 474.968018 
141.793808 512.237610 
19.044735 367.485535 
156.299271 356.579651 
18.646839 558.416809 
18.885744 433.068207 
218.803848 564.005981 
308.409668 397.629211 
298.684204 472.440765 
580.145569 461.548035 
16.691383 439.007141 
18.982899 407.260437 
155.923248 398.104523 
95.149719 359.725739 
16.825218 564.782104 
19.510529 517.145447 
292.536194 531.917358 
237.510193 547.302490 
128.922333 506.568512 
119.430031 457.109741 
439.978638 369.989563 
78.767921 372.666229 
196.395355 551.605103 
109.497337 418.904572 
208.267029 574.507202 
331.391693 412.173737 
475.183868 390.207733 
198.206070 580.342224 
258.508392 523.407959 
90.894806 580.377136 
121.597641 402.386810 
65.605309 577.876953 
512.871155 408.167603 
57.824200 386.865509 
345.568634 420.460144 
514.737122 579.808289 
472.153076 579.856140 
53.785526 418.950867 
57.464012 546.567261 
147.476044 548.664490 
267.839172 579.429688 
190.540649 344.821136 
17.638126 329.586609 
75.173119 409.306274 
18.536098 286.606018 
300.297241 525.187012 
287.654266 537.329163 
365.766724 330.143341 
150.509750 540.509766 
577.847290 445.172546 
17.573605 407.573547 
468.613647 472.172333 
473.207977 454.753662 
16.881598 532.273865 
73.630264 337.323792 
39.916248 425.433929 
250.528793 528.145691 
279.721680 547.770691 
542.432068 427.159454 
95.364845 505.219421 
97.267014 533.757202 
271.476440 508.445099 
39.729874 557.926758 
42.640163 413.383514 
267.953125 378.637329 
435.044128 579.356873 
58.977707 428.120056 
272.646118 377.456207 
491.156769 398.849823 
18.449678 345.121674 
54.704399 424.128021 
336.400116 412.847961 
71.436043 381.928986 
57.203094 491.283691 
17.062054 359.687805 
439.172241 580.291077 
60.694164 486.575348 
17.827705 288.798218 
18.753063 440.284576 
156.764160 388.304932 
225.768814 555.373718 
17.226830 458.856140 
18.158028 412.780884 
154.459808 381.350342 
55.805573 310.589203 
180.455658 470.091858 
17.887560 558.851196 
323.929169 462.088745 
237.328415 545.473267 
471.457703 457.259796 
