320.421173 404.051422 
216.846527 396.536713 
577.774048 458.896759 
152.015594 287.943787 
22.805655 395.044434 
290.113525 406.936859 
29.385273 519.561035 
50.301498 155.158417 
81.991074 403.900146 
19.984488 262.510406 
383.441925 440.859924 
107.275665 189.251282 
72.010086 579.389465 
62.416618 555.825928 
203.569824 578.845276 
184.450912 574.450928 
140.923904 163.128738 
77.865051 432.972382 
209.486954 495.576630 
316.199005 410.739777 
98.824188 431.288513 
241.877747 507.280975 
228.667221 419.535492 
147.515656 445.581329 
270.507477 404.854858 
298.573914 466.590729 
191.718430 345.528564 
72.356445 219.543930 
198.468536 335.543091 
157.284531 235.498169 
114.480133 259.233856 
69.315643 549.162964 
191.538544 482.605469 
141.164978 579.628601 
105.052094 553.382690 
75.796555 360.919037 
253.558853 576.825134 
222.298325 556.387756 
206.622375 381.745758 
136.821655 541.618530 
112.273621 494.422211 
247.425430 485.403625 
221.738556 532.089600 
150.934952 517.288635 
271.586121 505.191406 
39.132042 387.883545 
577.822571 17.804266 
134.107498 207.084412 
67.259712 267.219086 
20.175716 286.949036 
72.458252 351.390778 
46.062611 241.287689 
113.236137 330.863312 
71.901466 429.480225 
190.642212 420.469147 
142.982315 290.814728 
78.000061 480.604431 
209.618195 443.945251 
121.556412 374.151733 
252.009506 365.274506 
16.745333 484.375427 
157.653702 502.594574 
46.259857 421.100098 
61.675350 241.446793 
21.552225 352.302094 
86.891991 266.556274 
31.205353 287.655182 
373.445160 332.767212 
57.897995 402.046143 
120.580078 325.045990 
156.391846 353.489868 
23.932125 374.137756 
580.366089 565.352966 
147.350143 566.785645 
26.348373 528.312378 
206.772858 459.888824 
134.378525 244.046082 
96.283241 400.727722 
220.748550 444.159027 
144.836838 418.040192 
285.976837 410.318878 
20.432917 454.794434 
292.728241 439.631805 
25.637026 562.879456 
23.482983 579.579285 
94.376434 250.656158 
27.556641 159.257355 
117.702744 239.808472 
57.261585 511.419800 
183.200455 506.739349 
100.093529 164.806702 
148.641602 325.750488 
209.346588 531.892273 
130.435379 476.683990 
100.952911 471.339752 
262.024261 467.460449 
232.937454 457.684296 
157.453217 405.489441 
66.503944 351.261322 
126.074532 218.513641 
72.905396 173.577438 
65.605309 577.876953 
32.366272 189.540741 
180.789810 576.062256 
96.620613 307.239288 
52.906799 503.491058 
238.462219 355.864746 
191.417969 450.307098 
95.930710 510.953796 
124.371964 271.606445 
208.389374 415.349884 
157.161469 249.491180 
120.062401 394.323639 
99.969818 531.015076 
240.268677 435.092590 
23.555569 458.428162 
385.665100 340.505066 
156.830917 462.706512 
281.757141 464.126068 
42.426910 455.284790 
61.327034 222.617767 
18.395084 318.958923 
579.226074 578.718933 
95.309029 301.664703 
35.427395 296.992249 
98.195305 579.215515 
86.831139 575.361145 
70.895187 361.666870 
213.619064 571.155212 
191.873505 376.308441 
121.237892 338.352295 
580.275818 518.326721 
568.043396 433.886292 
124.185860 423.480499 
19.299686 544.126282 
33.676659 479.262970 
54.973114 207.532883 
23.677589 206.489716 
28.349857 332.641541 
153.479126 578.709961 
128.715256 186.717819 
106.218513 377.751892 
224.784622 368.471191 
580.019836 439.993347 
149.310440 300.591309 
266.006531 451.430084 
18.495861 425.357971 
516.226379 411.844025 
297.162262 417.507538 
18.943420 151.837326 
103.076530 196.645798 
86.996582 158.347702 
178.473816 531.341553 
84.956718 430.742554 
213.572845 509.794098 
150.411301 160.926666 
127.566040 501.305634 
99.322067 450.430969 
252.413116 528.891052 
224.098572 499.439941 
157.314346 369.036346 
129.192764 568.888855 
264.866791 376.975128 
289.025696 483.912292 
53.202637 330.499023 
190.662720 333.536011 
87.977333 202.012985 
38.269138 194.174255 
192.493439 356.383087 
109.359497 275.582245 
68.704590 459.389679 
178.448105 477.695953 
83.773796 550.995605 
195.084015 388.683685 
341.895050 415.628540 
134.039200 508.039551 
116.568596 506.568604 
259.884491 429.110657 
221.392242 507.206604 
145.364929 535.331970 
267.946228 485.234406 
31.972950 361.749420 
20.320036 556.902039 
395.668854 448.541809 
49.135059 303.308777 
18.044750 310.966614 
72.668030 329.492706 
46.497955 216.345078 
100.083229 358.804779 
60.000000 450.000000 
191.686768 393.971497 
315.190674 459.830444 
73.293831 474.333435 
452.827789 476.793427 
146.873535 194.459229 
121.049988 439.257904 
255.258499 393.386353 
17.182842 527.642761 
522.998840 523.918884 
29.697723 486.067169 
57.076740 181.557785 
35.045643 580.054749 
18.547386 168.175934 
36.411945 338.715515 
