456.907837 512.960693 
343.092590 319.551788 
69.858788 467.108459 
503.742218 401.817993 
191.164963 341.148773 
16.944149 306.672089 
88.465675 443.195343 
19.383720 324.666016 
84.335442 430.588257 
140.638077 392.438110 
237.334686 358.158264 
230.655350 550.063904 
18.678497 391.187805 
155.665298 456.407013 
472.380798 455.661926 
455.758545 394.218506 
502.053955 135.556030 
249.159714 367.869385 
179.789917 469.934479 
579.277771 338.404938 
258.157257 332.817352 
37.672268 403.037659 
99.154297 504.063721 
286.508148 348.075287 
164.815979 577.220520 
332.167786 374.423737 
58.130981 577.986328 
137.423584 579.283508 
289.077271 347.648376 
26.891611 579.276672 
421.479431 361.557037 
263.536743 514.038452 
463.304382 447.884430 
421.161560 463.680939 
351.298004 577.717041 
54.005379 448.618805 
462.439056 382.263702 
346.551575 384.316223 
491.950226 395.404816 
52.033180 431.198273 
92.179153 355.894470 
338.548187 417.062622 
78.062477 458.587646 
350.541260 422.537354 
509.936615 403.759155 
192.898880 361.642578 
34.778378 155.335632 
87.045250 451.741730 
74.586411 453.757751 
18.514984 437.598907 
53.869152 310.134583 
249.035004 251.423935 
18.106163 545.188965 
238.890671 319.388062 
155.608002 399.485779 
241.145691 324.952545 
17.963310 567.944946 
19.585693 517.768677 
366.121796 428.466217 
578.275940 322.334473 
26.762140 378.036194 
235.773727 547.441162 
411.715820 355.578430 
108.962982 504.296661 
92.914421 446.044708 
101.408554 494.233398 
208.791183 574.896851 
444.844391 373.432220 
281.300079 383.986481 
475.325195 390.109680 
199.546722 579.056274 
125.881439 402.298462 
65.605309 577.876953 
510.249847 408.866547 
134.966370 388.713135 
81.544319 498.190857 
516.619141 434.956726 
48.494602 418.772247 
126.689743 366.809631 
81.827110 446.712402 
323.682465 308.906433 
350.382690 384.248871 
398.725586 66.723946 
191.545441 344.763855 
432.622437 468.450958 
319.536469 349.624939 
520.243958 448.038361 
194.472198 351.188721 
394.567383 447.591583 
69.469215 356.708435 
18.069263 283.205139 
431.560822 385.140076 
142.778046 396.812927 
363.833710 332.033600 
155.392578 443.797577 
577.525696 447.427979 
17.573605 407.573547 
308.548004 399.050201 
523.848572 198.827545 
578.372070 332.118439 
517.188904 221.679993 
256.608978 368.379639 
508.860596 147.541199 
514.794678 150.986801 
263.482941 336.386627 
98.602539 498.330933 
29.348904 495.306244 
130.343536 492.185364 
517.149719 162.007751 
39.161110 479.633392 
96.840157 529.440186 
411.501923 378.015167 
123.754486 456.396149 
269.707489 380.214966 
24.438728 270.154541 
193.823502 399.532928 
215.913681 565.652161 
510.455261 406.498108 
186.932236 464.106384 
300.358124 355.556000 
314.054474 362.973114 
348.598358 419.888367 
293.384338 295.237885 
144.852890 534.852905 
18.895565 260.939209 
17.062054 359.687805 
500.053986 417.190369 
87.426643 486.301056 
94.048737 505.201508 
23.932125 374.137756 
17.168915 290.985840 
156.166611 546.166626 
89.659492 470.327301 
295.009888 388.837585 
72.078018 445.321014 
25.399952 366.211761 
18.326210 440.936493 
248.499054 252.399460 
238.907272 325.498535 
16.983782 456.602203 
18.158028 412.780884 
155.074097 379.757874 
194.917633 158.407288 
242.325592 322.969666 
18.020647 273.678040 
470.969727 385.753906 
254.123596 329.610535 
469.615601 456.532959 
427.415588 362.419922 
16.530573 496.222290 
412.009766 353.135010 
256.842041 330.281586 
230.989212 319.022461 
535.874939 419.937103 
112.311371 499.609741 
38.279675 432.764160 
443.223541 372.496185 
197.903992 298.525238 
164.865601 464.838623 
36.640724 539.798828 
43.575397 452.255219 
122.225456 512.225464 
335.405518 414.411438 
571.529968 440.665466 
17.152735 482.562073 
285.915649 383.943451 
495.231201 397.540131 
521.737427 255.300720 
306.899719 299.948029 
359.578064 425.282928 
330.202545 312.533051 
367.835876 432.149933 
314.091736 304.900879 
225.669235 556.388672 
435.967072 467.570435 
62.283897 446.710876 
17.255026 323.476166 
198.594910 297.846771 
89.985764 498.126831 
36.526947 156.013748 
88.129318 457.766266 
18.711266 290.602173 
155.020874 551.629578 
79.661697 578.420105 
20.151827 455.470764 
579.983032 439.983643 
16.822163 424.474670 
472.745117 463.184143 
292.472870 484.014923 
16.529305 280.739349 
312.496094 462.394226 
157.498840 578.455444 
98.796402 418.232269 
465.665955 406.548279 
531.926758 417.936188 
19.236767 302.590637 
306.093445 465.291046 
92.003044 511.057434 
98.782303 524.365601 
336.639008 413.407288 
47.900291 414.118317 
474.156982 460.366669 
55.323170 437.136322 
193.489365 393.323608 
79.874504 488.875427 
484.678955 423.505463 
66.691765 422.778473 
190.999298 298.407349 
78.710060 415.221924 
20.615669 265.956268 
48.662483 479.627289 
103.438538 510.753204 
16.993748 286.989685 
198.007187 335.986267 
146.702347 399.384308 
384.295319 370.079010 
282.018219 491.199493 
20.038376 448.248291 
289.425690 413.524597 
191.719254 157.661026 
495.344025 578.431274 
17.224068 452.799255 
18.574970 414.919769 
461.477020 396.043976 
317.269073 332.266815 
183.847549 464.873718 
525.325928 413.079987 
77.390343 358.724945 
405.345642 349.768707 
85.796753 578.534546 
16.552990 486.568115 
525.322876 415.235962 
538.226013 421.094238 
305.975922 577.925598 
192.521042 579.482971 
490.293457 193.623383 
185.954620 578.157532 
240.700867 543.729980 
193.453979 357.968414 
479.452545 404.860260 
256.026398 429.845093 
190.203156 460.926636 
194.290390 344.366577 
492.096802 394.992889 
273.385101 343.034668 
308.002441 300.266907 
326.618530 352.035217 
82.828995 437.527344 
316.109406 400.571564 
21.328766 537.866699 
191.217300 359.201630 
63.216125 439.425507 
217.318634 566.578918 
468.185883 383.116089 
88.693657 519.031921 
372.948364 434.986633 
380.797119 338.751434 
18.886433 294.598328 
358.344879 326.976196 
56.624859 442.445343 
143.099045 408.553192 
77.553726 476.037964 
92.167381 486.993164 
300.716888 468.712250 
191.198700 292.757019 
375.900940 338.094940 
377.360718 518.852356 
17.736534 417.723541 
18.058830 525.961914 
155.053421 422.631317 
434.969391 366.999390 
312.930359 460.976868 
75.164238 361.682312 
326.353577 358.687347 
432.957336 535.876648 
272.002655 579.865845 
181.430908 554.734863 
512.605103 141.434952 
150.696243 578.261536 
42.590427 580.090881 
122.003220 577.974243 
17.846741 579.973022 
413.106567 456.336182 
126.611687 406.850739 
402.039001 451.502197 
296.007019 354.099976 
250.782959 578.049561 
84.454826 495.918121 
475.161987 462.069611 
103.647911 505.087524 
341.062378 420.068359 
193.413483 388.060974 
210.280914 575.101196 
48.338524 461.836243 
191.266815 378.914062 
83.926445 476.898376 
79.020828 362.743774 
17.644070 264.729553 
317.154297 404.932861 
17.854980 368.889221 
96.291275 490.414795 
139.196030 529.196045 
329.540405 316.735107 
16.663307 304.994843 
199.357635 336.918793 
86.980003 434.910919 
387.362000 365.725372 
19.411934 306.586792 
157.140381 398.519012 
393.683105 347.343658 
93.970573 482.350098 
19.634193 422.138428 
205.343018 339.748291 
191.540543 372.948181 
577.614380 326.494995 
19.262672 488.424805 
29.804344 460.375061 
225.170380 314.784424 
17.327583 507.988464 
386.575531 441.182159 
178.794052 568.794067 
180.168961 518.922546 
113.341553 512.484375 
91.767746 466.149719 
96.071884 474.441345 
486.724915 179.223801 
184.450912 574.450928 
186.136566 576.687317 
88.601395 353.823334 
343.659729 355.495178 
577.077148 17.240692 
69.330505 579.134460 
48.383209 577.867432 
192.628860 367.914307 
417.072571 384.928955 
420.823608 461.202026 
54.940308 454.065948 
97.355621 485.861664 
311.818268 359.460297 
190.867065 441.914886 
223.762924 548.877808 
69.343704 443.759033 
190.730301 362.975281 
63.435036 457.224976 
220.956879 561.137512 
368.035339 332.085327 
194.214005 334.580688 
72.132874 395.684723 
360.243225 426.480499 
452.340485 476.801697 
18.761841 465.343201 
303.297455 467.391632 
156.736252 460.032196 
293.323395 391.704010 
241.105911 363.556427 
92.997810 474.527954 
210.468307 341.464874 
303.787109 397.119598 
337.220917 313.562439 
163.868042 468.208832 
501.495605 83.415115 
399.313110 464.444214 
376.660187 359.998260 
467.588623 451.266418 
17.018581 574.728088 
267.552643 339.280701 
129.946304 408.274353 
85.103523 360.847870 
123.299339 443.489868 
217.173752 570.160339 
104.532150 490.516815 
444.228149 84.876244 
192.681412 381.798431 
90.989090 450.459625 
210.802338 577.363708 
190.536682 389.629761 
73.492264 579.954773 
17.128269 262.763824 
309.742737 321.246033 
78.256325 359.904358 
401.052063 450.175354 
18.120766 278.980103 
70.837486 455.152588 
373.084198 334.354340 
192.463776 293.056458 
287.128418 388.082214 
215.682709 537.098938 
16.526068 299.728973 
404.031372 68.390877 
142.254761 457.387604 
61.927425 318.014099 
18.264969 312.474335 
16.590126 462.819611 
18.296055 382.748383 
465.980499 387.081573 
30.112877 423.414917 
19.411568 492.199677 
508.443024 160.952332 
340.900604 319.314545 
117.208595 563.671814 
434.948090 409.340912 
97.810059 393.061676 
388.371490 344.042206 
180.663162 512.929871 
93.311279 469.309204 
101.339287 518.825745 
379.952942 437.183777 
518.783569 187.115723 
267.665344 376.532532 
410.407593 392.704742 
245.490570 533.665527 
16.582117 332.896790 
541.099365 422.468140 
567.507202 436.994324 
55.166096 460.983307 
87.570290 512.604126 
246.600388 260.791443 
307.845673 361.410706 
141.323532 580.019348 
190.829315 445.881470 
440.433563 367.983948 
78.609459 470.920959 
66.658730 445.860535 
191.983551 367.186127 
60.000000 450.000000 
237.033524 544.005676 
348.628906 322.549957 
193.028702 375.068481 
487.715332 508.815094 
430.521637 466.659729 
360.244873 425.806091 
150.509750 540.509766 
349.980408 350.899902 
296.925110 393.818756 
74.575127 465.009155 
19.208492 473.487000 
355.806610 359.335236 
291.497803 389.367767 
222.129013 558.988098 
16.650055 429.389648 
210.928207 342.297424 
301.270874 391.661346 
149.984055 576.505920 
217.300964 349.429871 
473.540863 403.002960 
257.119690 296.673462 
238.398499 539.458862 
18.036129 572.415833 
286.095367 288.057129 
231.005386 317.433167 
127.882309 517.882324 
110.464066 492.182251 
265.341370 334.891235 
92.456650 434.669983 
333.090454 410.837189 
78.717270 341.735138 
16.606804 557.487610 
89.009628 356.911804 
19.121300 506.355804 
520.118286 409.984406 
106.920906 497.500244 
253.280243 528.648926 
191.968674 394.385773 
