52.307129 446.110748 
292.698944 456.233154 
73.661407 496.869537 
302.288116 435.556610 
47.424179 551.156433 
549.807678 355.941589 
196.218170 352.051178 
313.548615 412.620544 
101.894722 479.917389 
558.289978 571.246094 
69.422462 521.698059 
304.202240 411.029266 
241.149887 541.819031 
88.895302 482.127472 
580.384583 440.514740 
105.254875 495.254883 
107.629189 503.763702 
154.149338 163.800507 
213.660339 404.386902 
32.554359 442.091583 
551.262024 567.257568 
75.135468 375.307953 
59.923267 457.803772 
16.710743 345.469055 
39.227486 398.902130 
366.002747 451.089294 
127.882317 517.882324 
320.163544 403.658936 
140.102234 506.571899 
524.190308 568.139587 
164.091110 467.748077 
43.139893 422.501953 
280.488892 379.576752 
68.947250 512.446350 
153.338181 543.338196 
496.217163 465.649170 
568.366150 579.517151 
387.230316 405.451996 
30.666264 539.037537 
18.990074 97.547119 
288.291626 386.192749 
72.317329 461.318359 
492.130676 453.116394 
310.313843 397.643311 
190.541229 163.663269 
158.092667 522.111755 
46.116673 547.281799 
63.612495 451.717529 
60.113060 343.238770 
43.069290 542.605286 
316.940674 439.004517 
545.022156 348.107452 
191.221207 404.690094 
532.715759 578.631042 
439.296265 489.649719 
52.989300 367.009308 
104.547791 275.025726 
90.899841 579.727661 
346.462280 529.586975 
193.406982 510.355042 
16.514343 417.390930 
100.554359 387.662170 
553.136780 580.429199 
116.017914 498.046570 
133.360184 518.954407 
18.909372 383.108276 
31.248520 393.154175 
48.577667 533.722961 
321.898804 413.880920 
259.901672 440.656891 
142.377991 394.497986 
28.192032 375.842285 
414.443420 577.418945 
224.735992 515.237915 
395.832123 468.463287 
578.995544 209.841522 
62.973694 398.746399 
30.802197 388.587708 
263.907013 442.251801 
527.963623 538.558350 
346.731720 419.281250 
199.734787 579.012451 
16.504986 268.983612 
54.645912 346.701111 
36.519001 286.309021 
235.750824 245.232727 
155.428543 453.768341 
329.621979 441.615356 
516.282654 554.571228 
74.042511 579.121155 
330.179352 451.248749 
316.982910 410.175873 
440.807739 497.670135 
294.075073 304.816681 
419.281189 477.221954 
53.497269 336.068939 
53.900352 393.774658 
155.743362 368.949829 
17.485096 262.629089 
442.801880 484.126801 
185.145767 575.377380 
75.129066 434.183990 
156.575241 555.895508 
177.526062 467.594757 
16.993748 286.989685 
562.565796 571.978882 
115.301117 485.778259 
85.458260 406.425262 
320.709778 443.349518 
64.124901 361.902802 
480.868011 467.581909 
93.129509 450.689819 
67.224991 453.435059 
395.485931 541.545959 
344.627045 448.507416 
55.621349 508.941559 
402.537689 473.570709 
20.978336 561.864136 
