317.987061 404.653229 
221.828003 396.121063 
352.889130 463.847290 
17.210762 404.623779 
406.082886 460.124725 
515.168335 434.984528 
292.904816 406.726776 
32.491062 520.237915 
59.337631 154.796280 
82.817001 387.519470 
17.005283 260.309631 
375.668060 434.727112 
98.702766 190.951004 
88.493538 579.884216 
61.523277 554.729492 
196.002029 577.237915 
184.450912 574.450928 
130.872726 163.458572 
85.360832 441.897827 
197.393433 502.063751 
335.405518 414.411438 
96.901306 428.628906 
250.552078 504.708435 
229.453384 419.902466 
149.465363 455.883331 
266.385498 384.966339 
294.861237 461.723846 
429.120514 465.714203 
191.296234 358.413116 
80.743179 218.734039 
192.648743 335.232758 
151.625793 227.025879 
70.440613 538.566895 
179.207108 502.784180 
132.497101 577.289490 
106.039642 565.038940 
73.919197 376.593201 
220.348831 552.633911 
208.427078 380.217712 
139.196030 529.196045 
102.508560 496.329102 
250.919647 493.474640 
221.606522 528.566406 
151.500381 513.924927 
265.956604 507.993835 
34.237232 395.812683 
396.355530 411.380310 
138.297455 211.169815 
23.570450 287.134216 
91.935890 357.404633 
144.852890 534.852905 
112.921768 314.332581 
59.102947 415.853027 
191.318893 412.894958 
127.965530 311.022400 
94.839951 500.166412 
240.714111 359.162415 
214.586578 449.139282 
157.169083 177.170837 
121.152641 381.568695 
243.724472 376.471313 
19.102488 486.725769 
160.959244 503.815796 
38.607376 427.383392 
71.142998 247.076981 
20.399090 357.797455 
90.584709 278.634216 
26.466351 280.892212 
151.141464 262.313934 
66.631706 387.880676 
125.097397 330.747437 
144.951462 342.627502 
21.829641 363.035309 
159.840225 573.590698 
24.336773 543.397583 
325.841125 451.672943 
365.067383 393.754730 
211.714005 478.628326 
135.558258 251.508392 
104.177864 402.444092 
225.512207 448.974457 
144.414734 431.173584 
267.561951 426.793304 
21.012489 455.381256 
307.330902 437.789581 
33.459888 560.572510 
17.468987 577.571411 
87.012276 262.589935 
26.815723 157.808487 
197.376694 300.778778 
99.519363 231.708649 
69.978638 504.199188 
185.744461 505.345581 
100.656525 159.202606 
144.903595 323.033051 
202.275177 530.898560 
138.724319 469.942932 
116.997810 467.664062 
247.587418 474.981110 
219.996017 476.793304 
363.259094 460.832031 
65.105484 340.900208 
134.514511 233.140167 
84.173798 184.395203 
58.130981 577.986328 
46.312286 169.285156 
190.107773 580.107788 
115.289604 291.768494 
53.877773 486.943298 
224.159943 356.341370 
191.567215 443.373077 
91.666862 504.027618 
142.827698 268.890289 
212.990952 412.412292 
346.219330 451.843750 
135.077179 401.638763 
110.875488 534.028687 
262.680603 451.854065 
22.876852 478.929413 
151.405945 456.057953 
283.373474 461.168457 
47.866936 444.531921 
62.929893 223.471054 
21.019701 332.888184 
94.654137 304.601562 
31.672863 303.737854 
110.039482 577.488831 
83.989174 556.603149 
69.331627 382.476379 
206.025177 574.191589 
191.964233 383.397858 
135.678101 344.844788 
573.056091 440.341797 
138.413589 416.199677 
23.811050 536.429077 
39.519878 458.021454 
54.970531 208.895996 
16.575184 196.831436 
42.955002 333.462677 
151.929764 579.100159 
142.253662 185.561234 
111.220245 377.368195 
218.320862 382.782288 
578.912170 448.710144 
147.016632 306.341400 
275.925232 441.437439 
16.650055 429.389648 
399.772186 485.300354 
302.605377 431.301758 
21.943047 159.787903 
114.359962 202.088913 
73.440674 159.041229 
183.391541 531.488525 
393.704834 443.386963 
79.245186 427.581421 
204.615997 506.316864 
154.207611 164.256790 
134.000824 497.705750 
98.223534 440.242737 
240.128464 542.811951 
216.088882 484.898560 
147.460632 367.767090 
132.838242 571.534058 
265.917419 382.617188 
563.044312 579.225891 
292.535980 481.255280 
58.469803 328.166443 
191.903473 335.899170 
95.636650 203.538132 
39.795193 193.100052 
211.559036 347.411743 
109.759575 285.272522 
62.893314 459.417847 
191.653671 473.692108 
85.430489 541.334595 
206.396835 386.783173 
341.895050 415.628540 
133.539169 523.539185 
116.568596 506.568604 
261.793030 427.176025 
220.772736 523.238281 
367.379395 430.753693 
500.108093 449.411743 
265.350464 487.633362 
33.361397 375.831909 
23.908915 574.539734 
577.691528 576.875671 
48.320614 307.470337 
21.054865 302.673157 
156.398849 407.558807 
72.456940 335.401855 
32.502033 224.149094 
116.408821 355.375122 
60.000000 450.000000 
156.134338 286.148956 
190.521103 389.059631 
312.662903 461.800201 
81.674973 460.305176 
439.711304 475.748779 
145.386536 193.864471 
130.329544 451.015289 
262.854553 404.720551 
23.739792 505.200531 
496.652130 516.909912 
31.033302 498.776764 
49.864937 176.711929 
43.010609 576.643921 
23.841093 181.147095 
46.519165 337.190002 
