204.893616 72.605217 
157.486069 240.363251 
542.632263 552.047913 
292.346680 480.470154 
190.697357 331.542419 
330.369507 335.300018 
16.663937 480.103851 
23.990400 151.803284 
578.681335 284.749420 
82.677750 181.027328 
17.833586 300.000214 
135.134521 213.933960 
113.898575 571.677917 
259.788422 572.454651 
157.456970 180.002167 
108.521088 543.331848 
190.715500 158.914093 
154.897812 270.177734 
123.155029 510.292114 
577.170166 501.800293 
185.106094 544.781799 
214.956467 420.544800 
98.927505 271.729889 
41.949238 155.139389 
240.240463 393.160004 
455.831665 425.416840 
146.037949 305.157562 
112.382965 121.490974 
271.294128 378.467377 
161.427063 573.472107 
97.479408 450.201904 
243.310455 452.461426 
479.894745 580.070740 
392.376770 443.012604 
332.211426 314.567932 
427.164612 398.427338 
53.857353 484.117249 
408.959229 451.539642 
498.384979 518.162537 
73.274361 330.042786 
28.057724 330.052368 
211.459869 340.861450 
91.369370 420.445221 
48.072594 301.167542 
247.006943 250.176102 
125.721695 390.429016 
68.691185 510.070068 
283.408936 392.686340 
219.813507 511.597870 
157.346176 361.141083 
317.175781 425.506348 
240.192017 542.609985 
192.567673 219.154938 
156.328583 450.488495 
378.509857 580.209595 
339.640259 236.768936 
300.605957 456.580688 
490.520294 212.373337 
466.596283 451.317383 
361.887146 360.049164 
50.511284 510.228333 
511.706512 420.261749 
302.207825 301.237946 
60.528305 314.410614 
27.124165 420.756409 
226.318985 247.991898 
113.523621 330.639954 
54.744987 330.115356 
200.738602 301.436859 
450.326385 377.204956 
69.116470 480.562439 
408.002136 241.498764 
463.725159 209.236420 
153.504501 390.690979 
308.087463 298.600769 
191.030563 420.160004 
331.529663 370.575287 
19.467506 450.043243 
423.474457 578.828491 
372.363892 454.283722 
520.394714 470.236603 
578.808472 302.737030 
76.564384 157.712311 
23.811106 270.175629 
177.357697 94.817451 
451.489136 94.669693 
157.445374 300.714050 
123.773399 481.780060 
510.063171 532.462097 
579.617249 514.968262 
180.663162 512.929871 
16.792557 540.327271 
18.562166 570.542114 
93.163437 301.170105 
50.088715 180.574036 
240.302368 361.403442 
145.192490 275.711548 
91.663445 158.350891 
285.196869 292.443573 
421.395905 462.079163 
134.526611 183.115158 
92.652908 480.045990 
392.710083 235.228394 
188.194016 92.901115 
394.828827 349.188812 
182.196960 484.016388 
399.711700 66.925125 
70.589630 420.002380 
409.952271 514.094788 
216.329147 360.278473 
96.706589 219.012970 
65.402344 573.855347 
31.609528 216.973450 
213.375366 570.845276 
132.717728 361.600250 
274.815765 426.833832 
238.687363 540.939636 
422.991913 364.471100 
300.001038 391.969971 
240.404236 516.939636 
466.101868 414.454498 
166.484360 482.836334 
487.360687 422.865540 
456.771301 500.327759 
367.474457 333.530334 
56.509548 540.619629 
574.016602 438.520233 
73.667786 277.043915 
17.714933 390.139679 
94.332695 360.172577 
52.047318 360.999268 
247.010269 303.617310 
124.798706 570.842468 
60.000000 450.000000 
271.004761 578.686890 
229.561279 451.098816 
154.418625 420.322693 
453.466400 265.621399 
309.646851 361.089447 
192.373093 390.879974 
178.416901 514.433899 
330.379364 409.564941 
360.379547 425.507446 
525.495544 486.025055 
66.643867 243.067032 
19.498486 259.513641 
54.287792 390.825012 
184.450912 574.450928 
157.493530 214.904404 
140.074219 451.050476 
331.295868 577.247314 
271.386749 450.415741 
580.002991 547.053345 
191.079041 360.007141 
537.783325 552.524658 
16.770987 510.212585 
422.831482 161.905182 
25.867743 180.919296 
256.188934 330.212646 
128.103363 240.419327 
109.167236 184.103455 
275.647858 310.161987 
150.527481 160.842178 
123.003006 161.469757 
96.990021 510.175934 
311.285095 56.079689 
395.213837 363.856842 
131.155960 543.094666 
541.816528 424.146729 
190.651489 451.155945 
375.058960 225.282730 
332.149170 464.408112 
568.729797 578.953552 
499.950104 451.177887 
63.219276 390.199646 
212.684662 392.095642 
94.027229 244.442245 
51.365517 242.964584 
243.027527 420.106873 
18.991650 113.178909 
124.019295 333.534912 
109.980057 119.410057 
273.308350 333.644745 
156.246246 77.214706 
253.310898 481.734924 
192.150101 270.478241 
403.873779 396.287659 
328.869263 539.480042 
481.599457 392.342834 
420.298004 420.465546 
360.266663 326.931396 
59.090752 450.002380 
577.057190 572.205261 
60.677830 361.037231 
20.460907 360.072052 
215.216400 305.044556 
435.893677 257.240021 
103.485611 400.088318 
30.126522 277.538330 
245.830688 284.948212 
128.649139 420.532318 
66.471474 540.338379 
211.446472 482.646210 
157.447342 330.559387 
304.999817 334.691681 
191.228287 266.552795 
150.509750 540.509766 
330.037201 421.115906 
318.570587 502.796204 
522.467773 89.007751 
364.478302 391.396973 
511.059204 406.056793 
79.440155 210.421387 
51.909126 572.084229 
17.499405 210.957596 
231.254700 218.201813 
59.257027 420.142303 
