454.180511 124.926178 
81.723434 443.336182 
157.191956 271.071594 
85.492020 438.474274 
405.860199 149.249100 
193.326721 243.741928 
573.151245 369.895935 
56.146324 362.084595 
580.229858 308.680634 
469.792419 451.368011 
16.563354 513.239075 
555.874084 342.165009 
507.769104 17.749584 
244.772751 438.025055 
251.184067 527.560547 
55.746475 577.921631 
288.414062 345.571533 
124.285805 481.501038 
77.392601 119.352821 
252.631012 452.114929 
261.181763 512.656982 
348.598206 577.438477 
47.187206 519.744934 
491.790344 395.492828 
78.062477 458.587646 
59.689964 504.590332 
393.065826 131.427292 
100.847282 119.625183 
89.349709 497.322723 
63.017593 497.596283 
348.017944 361.502991 
192.193863 203.241669 
73.715866 417.394501 
290.860138 424.736755 
299.823303 472.472534 
579.215942 459.534180 
476.744690 17.472118 
208.579468 306.166718 
442.922119 533.451782 
395.526947 247.218048 
234.419983 434.247894 
17.840809 566.588257 
284.243195 287.615845 
254.310440 306.712799 
377.324829 336.107300 
558.285339 338.691437 
353.027832 53.639061 
267.826965 319.474182 
101.369644 449.197449 
126.491936 523.259827 
256.657043 412.479767 
207.939148 573.710632 
277.155334 381.947723 
90.004295 580.223389 
267.997101 425.808350 
191.204895 403.356964 
79.573051 498.617157 
409.375305 165.210754 
392.582092 98.161659 
157.286652 353.960449 
40.605976 497.932800 
62.893913 426.360107 
16.898445 329.891541 
404.549072 89.087112 
192.899338 352.253296 
484.150146 578.459656 
320.069580 271.293091 
297.843872 419.961182 
365.557007 330.150604 
156.403442 431.121124 
496.639557 133.478821 
17.573605 407.573547 
19.584204 559.641479 
180.085281 501.459473 
507.692841 121.769440 
529.352905 491.903259 
371.822632 50.489822 
266.880981 278.884888 
399.178986 65.398582 
578.772156 106.501953 
517.625732 17.940033 
270.023407 507.983826 
280.643219 432.675232 
42.824821 413.875122 
435.188751 144.562546 
269.948212 379.463257 
283.372528 386.104248 
193.170792 396.216431 
473.753418 137.850540 
156.146378 316.767395 
340.007385 413.147461 
206.607864 506.844971 
331.791779 274.568298 
353.714691 288.046875 
16.814316 355.606750 
192.330551 354.554932 
93.500427 119.474571 
503.085327 293.696228 
295.353149 389.009521 
577.749329 564.953003 
364.678253 293.675537 
226.205719 555.935669 
18.158028 412.780884 
301.479370 422.203979 
482.501465 127.483780 
178.977982 529.921326 
181.119064 504.314087 
517.733704 138.922821 
41.268387 435.422668 
68.593391 117.091362 
92.022606 568.170471 
334.083923 414.839417 
285.545898 348.842529 
192.482391 407.678284 
58.443298 464.750885 
447.718567 118.928085 
467.982849 16.681335 
201.368378 525.726440 
473.830902 483.863678 
330.212463 312.411743 
351.002777 382.143097 
433.809814 467.765442 
221.837326 479.120300 
191.854706 272.624786 
578.756714 475.625000 
135.585648 577.932434 
157.201874 415.248444 
550.845276 46.163269 
222.767059 503.561310 
413.009338 153.320786 
310.843719 414.277863 
81.491135 419.160126 
401.191803 453.935303 
580.222900 261.380951 
16.810516 377.782288 
281.160431 566.691406 
94.682762 512.491882 
331.335968 456.650635 
422.770142 426.888702 
102.894089 500.618011 
564.431763 18.043001 
19.970530 37.584202 
202.653198 497.390717 
71.279129 424.372284 
145.128571 528.306091 
318.795593 305.592865 
191.049072 218.357498 
227.297836 471.762848 
20.038376 448.248291 
62.808159 257.818542 
580.228577 558.258911 
428.827423 256.899170 
329.113312 229.773224 
576.736328 217.846146 
107.540825 359.947632 
226.214035 350.089752 
569.803772 369.544189 
93.790237 456.173340 
96.145454 484.408356 
335.305054 502.811523 
108.088333 431.955811 
241.340515 542.351013 
197.007782 515.783630 
194.459473 120.456940 
177.549835 497.068909 
492.097656 394.751678 
274.907440 342.493164 
17.114426 108.547035 
485.945343 457.304016 
383.450653 16.570087 
218.575775 391.156097 
190.645432 358.969360 
159.784012 502.247803 
19.057085 294.112549 
358.844452 326.416931 
202.916077 371.429901 
447.554962 580.438538 
318.969849 417.602692 
555.670715 337.925873 
400.200134 347.413025 
298.259247 563.148987 
579.328491 284.425262 
287.876251 256.168427 
238.343445 523.269104 
43.403111 579.816589 
491.670471 141.039322 
108.090630 484.587311 
562.395325 430.878662 
296.269379 293.070282 
461.793091 126.987885 
340.966553 578.911682 
579.822266 59.310905 
479.166565 462.124359 
573.766907 577.255493 
303.196198 296.350403 
486.611816 451.687408 
450.999390 150.823105 
80.026611 424.199158 
52.458622 516.441711 
336.596924 267.593170 
230.358093 411.534271 
18.497707 337.072998 
203.521317 339.390503 
86.872734 435.843292 
375.646698 396.917236 
283.178558 493.481140 
563.012634 39.816788 
193.487106 119.299927 
420.269348 16.517857 
319.988434 533.109924 
56.321491 366.080750 
579.282837 324.694916 
486.789612 104.698807 
494.483887 19.657066 
329.451935 519.394104 
225.753738 314.029938 
16.759058 504.866516 
384.985962 440.674988 
435.369141 367.208588 
243.033905 413.363556 
193.677902 572.266357 
176.027786 578.549561 
579.122009 17.453878 
257.982422 449.531799 
37.949917 576.840027 
496.378906 478.005371 
274.143463 406.942291 
447.675995 151.537918 
378.450348 101.579636 
269.601105 480.394684 
82.519661 465.862122 
50.465954 523.784180 
59.065491 513.993164 
341.488220 318.724701 
566.852722 580.176208 
328.425842 372.921478 
192.380341 265.838684 
552.873779 63.542454 
292.268524 395.198578 
295.179779 479.511719 
419.677002 135.895081 
155.568741 407.675568 
237.682098 414.490021 
17.609547 534.459167 
252.784912 302.878052 
563.175232 347.470886 
241.522156 467.514404 
424.251526 260.080414 
266.914093 339.886169 
579.785706 18.027134 
37.688938 560.098145 
353.893250 323.371735 
16.906162 30.442629 
46.022797 542.761047 
269.848328 438.326294 
191.795761 385.596069 
75.034622 579.571106 
81.446465 480.598022 
51.027924 387.596191 
55.230602 482.454651 
337.916077 375.132050 
22.438059 281.426025 
324.492798 309.432434 
60.347607 521.252808 
16.533127 298.344238 
406.589478 71.752571 
193.626617 226.269806 
557.183777 19.437729 
191.734894 168.234024 
579.335022 389.587616 
418.479187 83.185638 
497.680389 104.939156 
394.287292 225.481750 
18.505753 495.495544 
