396.504425 456.333313 
40.078239 154.952316 
19.349674 169.802048 
504.534576 402.261475 
156.696365 167.529953 
267.608032 400.481323 
222.732178 522.564514 
18.239519 161.363297 
128.370895 162.398010 
454.515106 478.665802 
434.998413 428.913788 
230.544189 314.827362 
134.941101 164.234665 
111.582565 161.781769 
317.579803 434.383026 
217.541687 312.975555 
16.535334 152.946106 
155.363205 305.289581 
548.677795 490.784058 
140.915802 160.662476 
39.289337 206.224121 
49.801754 359.623108 
402.232117 454.143188 
201.125305 337.802704 
144.533325 160.557724 
255.654388 418.445343 
224.825531 511.861450 
122.303932 164.298737 
55.971157 358.088440 
359.271729 454.171204 
402.931732 414.377899 
63.289661 156.823441 
16.995171 163.323929 
200.247620 155.930359 
329.193237 424.803802 
576.915955 441.527222 
228.731110 395.629944 
95.443291 159.629135 
24.470083 211.737564 
192.029587 340.067200 
405.523163 415.338806 
138.589325 164.244965 
298.696594 355.958496 
513.962036 453.961029 
16.623966 159.232346 
579.048828 576.156555 
450.881409 375.965851 
269.087830 432.302094 
193.823380 531.185974 
335.844757 315.142303 
115.153702 160.562134 
156.110504 282.496521 
16.719753 259.709564 
197.444748 159.310959 
395.647156 469.208862 
193.012207 293.965759 
33.241550 155.895020 
18.138134 180.117920 
463.099548 380.967194 
147.809921 160.631683 
309.678589 437.393646 
208.372696 542.042480 
195.449036 159.399597 
124.242172 160.566696 
463.986084 477.094604 
531.106018 142.990005 
359.475830 386.310181 
131.546188 163.909851 
578.076904 482.818054 
577.658875 457.795807 
190.583923 344.541748 
108.264244 157.889465 
154.318680 352.097778 
477.149170 437.746887 
138.553253 160.871277 
59.821812 219.351852 
22.349125 302.454193 
336.698486 420.768829 
154.930756 236.381760 
425.383270 365.013336 
144.303635 161.567627 
250.165131 424.264984 
150.509750 540.509766 
119.637421 164.301636 
471.508575 464.035767 
375.729919 396.243011 
43.803345 156.197525 
17.596287 163.946533 
155.649963 163.689041 
281.719849 421.959137 
253.898407 467.242920 
95.680565 158.252228 
198.648041 334.794189 
455.576355 442.536316 
135.325867 161.639771 
157.216782 282.011658 
342.686646 416.851288 
204.454681 303.788940 
16.534899 159.297424 
438.433075 368.839966 
156.807083 328.421051 
190.107773 580.107788 
112.977676 161.391632 
28.967594 217.445145 
523.777710 497.928436 
408.456909 457.411926 
194.265991 292.289703 
19.069912 198.391876 
147.682587 160.618851 
300.259705 438.395782 
234.662216 497.636353 
124.910126 164.010986 
571.582764 578.717651 
107.959160 160.840332 
349.787567 383.757690 
128.816132 161.301346 
580.353516 450.092560 
214.541702 425.614288 
29.323668 155.391006 
155.618423 351.195892 
60.000000 450.000000 
424.972351 423.268250 
138.214706 160.795898 
314.983093 434.308014 
517.742065 443.061340 
224.563171 314.013306 
62.449680 155.323151 
387.439575 342.781464 
279.188507 434.718903 
100.014755 491.723267 
333.766357 447.206421 
117.325218 162.362366 
19.718203 209.862610 
