58.306202 565.987610 
78.885773 441.965149 
60.422302 407.735931 
66.444511 465.700226 
157.050888 272.920258 
143.327850 551.863831 
190.616211 341.048401 
286.252441 396.106567 
61.734467 433.900299 
17.340628 309.890259 
84.454079 442.209229 
72.955399 416.519501 
23.987883 327.485565 
87.570320 423.758362 
235.384247 358.406921 
232.499481 546.785889 
172.362961 529.203613 
155.338974 456.465790 
308.668518 406.807739 
293.831940 467.646027 
17.684586 408.821228 
248.273010 366.597870 
29.290211 443.323059 
16.561485 514.677307 
206.751297 577.499451 
118.522896 448.267944 
191.402756 394.354767 
101.404602 506.150818 
120.821510 483.356750 
54.444862 579.288452 
125.918961 579.339294 
246.156357 518.800842 
28.108742 580.499451 
122.613426 509.231720 
86.336266 292.221436 
104.294250 514.983521 
57.403065 449.705231 
17.168495 276.967407 
63.497669 323.970764 
156.870377 296.507141 
155.801575 443.370728 
341.816040 416.695526 
70.920883 412.200531 
348.763245 420.098816 
56.744003 507.604431 
107.297287 320.158173 
61.606625 466.395386 
17.016195 365.972748 
353.666565 426.663452 
192.907410 365.248688 
32.499306 154.908127 
18.426554 369.240479 
155.039963 530.315430 
157.442642 354.507019 
87.426880 450.815735 
76.988396 453.463684 
286.160309 475.824036 
20.272919 432.561157 
53.321537 307.735168 
298.425293 472.575562 
19.170618 210.833588 
17.193214 443.446045 
18.982899 407.260437 
305.153809 406.624176 
100.272041 310.467590 
94.920425 356.507874 
17.171009 567.258545 
20.478874 521.287659 
157.063217 323.494202 
115.508377 354.532318 
236.435211 547.465881 
16.501375 478.083038 
115.556885 490.911469 
17.207411 486.046967 
175.853790 526.485535 
129.444717 508.430359 
46.072258 295.996399 
91.724113 445.692902 
101.360153 494.292542 
88.821548 295.767029 
209.882523 573.638794 
123.908173 520.516846 
278.825317 381.535980 
112.968208 352.642456 
199.032150 578.597351 
24.769247 269.841187 
134.477722 498.489380 
65.694374 580.115295 
16.535629 167.468826 
154.200180 293.533600 
347.532227 420.711761 
218.812653 346.667603 
210.972717 342.856964 
154.929779 349.936035 
68.587601 468.062439 
48.556961 543.068481 
190.569366 343.738739 
286.043243 403.406921 
61.658451 430.411774 
16.774261 325.289154 
86.344475 505.427826 
18.268768 284.830231 
84.050102 416.698639 
295.261749 415.726135 
19.505812 399.386719 
32.008205 549.493896 
96.983208 484.373047 
92.468216 300.203094 
17.573605 407.573547 
19.028133 560.210266 
288.629822 486.797852 
17.746037 530.539551 
255.960281 368.673248 
74.705536 336.379364 
38.186367 422.257507 
98.044823 498.012970 
175.108017 512.383728 
94.632004 506.860504 
271.080261 507.808228 
283.466278 490.566772 
177.732391 468.176697 
42.824821 413.875122 
273.429871 427.880676 
114.675179 353.253784 
26.511082 274.105408 
193.489227 397.543335 
215.667206 567.169800 
53.195240 472.440491 
186.961975 463.926544 
83.039680 491.843384 
366.991455 429.329102 
199.692520 385.556793 
355.204834 426.480530 
19.027447 262.245422 
17.062054 359.687805 
157.188644 256.484253 
138.390808 520.250061 
33.992252 156.162567 
63.082401 489.772461 
17.607847 291.222382 
156.166611 546.166626 
73.272232 447.310913 
18.911110 440.296021 
293.285492 418.752777 
31.678387 403.976410 
18.158028 412.780884 
286.163879 383.065369 
181.666809 469.238434 
17.728579 562.763794 
18.617863 476.227448 
239.860733 543.265991 
29.069305 469.667633 
163.981735 464.775238 
114.044678 494.539032 
54.870972 155.355011 
94.769058 485.281189 
74.227989 377.546997 
110.911736 500.911743 
155.619095 434.345245 
212.202408 403.704895 
98.931534 491.020325 
43.855110 156.069534 
122.225456 512.225464 
334.987915 415.303955 
104.813927 466.034973 
112.960541 354.550903 
342.498566 433.658051 
265.909576 415.671753 
57.771233 464.288422 
157.086258 372.538391 
135.608261 578.362061 
355.312012 424.977600 
18.022476 383.474121 
51.084915 538.311096 
89.216972 543.386658 
191.783463 350.651031 
287.137177 409.506256 
60.115288 449.928925 
16.872271 318.810791 
193.461472 347.345581 
37.226227 156.331085 
93.610428 498.427277 
59.189392 258.921936 
192.649323 445.074554 
297.086212 420.961334 
18.033134 453.499603 
155.111191 446.973022 
156.593765 449.203217 
274.637970 502.078003 
17.949375 420.934265 
19.393044 569.332764 
292.812134 481.343292 
16.827061 527.479919 
157.498840 578.455444 
246.782257 445.580566 
116.568596 506.568604 
157.366821 316.644440 
27.219557 488.710083 
111.471992 464.235291 
40.664383 493.933228 
256.921143 462.292725 
338.071136 412.568573 
38.077644 549.949341 
276.235596 410.572937 
56.411213 435.198395 
25.471899 508.952209 
192.552017 390.018005 
265.694733 450.685730 
157.195236 311.819672 
57.897995 402.046143 
16.695465 468.376312 
71.279129 424.372284 
157.000183 339.392517 
58.826038 492.816864 
144.658936 528.050354 
19.233889 267.714020 
17.124630 372.545471 
157.310059 248.638550 
157.281265 227.461334 
18.796665 333.360168 
16.818026 282.817780 
198.049316 335.690643 
76.227280 438.976440 
25.071148 360.475800 
20.038376 448.248291 
308.782410 460.387024 
289.298157 412.129028 
16.542458 454.097534 
18.748716 419.560547 
31.273022 279.343689 
180.211197 466.795746 
17.498554 384.957214 
115.992149 579.731323 
335.582703 439.498779 
35.139137 503.813416 
313.719513 405.434692 
102.492645 359.919342 
99.961624 451.751709 
223.729584 351.859619 
118.759674 470.913116 
37.778027 427.361511 
194.441513 580.293579 
185.954620 578.157532 
157.130142 380.155457 
41.496422 291.848328 
240.757553 541.208557 
46.612652 457.280701 
192.279343 356.419861 
32.607876 512.238770 
102.066154 468.067413 
187.895050 460.785828 
157.292145 366.679260 
58.715050 537.990601 
38.692955 482.945129 
80.748398 432.570709 
17.365257 509.546722 
66.445213 435.355591 
23.932125 374.137756 
191.586487 358.511871 
286.109406 414.953156 
62.946606 443.250671 
216.678543 567.103821 
193.036972 337.270813 
39.514282 155.590866 
157.448120 233.094086 
294.860718 407.056183 
19.727451 461.531738 
154.427597 429.029419 
157.498123 438.062866 
292.465820 400.799652 
36.781197 286.806000 
166.331421 542.240845 
246.543320 364.087769 
52.936283 154.857666 
98.281250 411.164917 
185.942383 552.425964 
118.642349 515.085632 
155.936722 578.748413 
47.202312 579.616821 
29.249685 481.423859 
32.293140 578.690552 
16.705788 579.305725 
157.235733 302.919830 
90.982239 453.200134 
157.420914 237.791138 
192.240494 352.825897 
47.778397 420.089111 
37.362732 444.832764 
279.637512 407.928040 
112.859581 328.334717 
191.662537 450.897583 
133.539169 523.539185 
193.809830 387.597168 
214.134995 572.544800 
156.964615 326.571838 
59.760540 409.006287 
191.622025 383.864227 
157.227814 260.481628 
17.777294 265.302917 
157.306976 330.077911 
81.053261 286.444244 
16.560398 432.717316 
18.010597 274.617554 
17.446053 370.232971 
157.473007 268.946686 
139.196030 529.196045 
28.495382 278.226379 
18.868935 338.093506 
17.694416 302.974304 
198.070160 337.283508 
18.044750 310.966614 
306.881653 465.993713 
289.390167 406.152557 
241.395798 538.965942 
19.501213 421.740814 
204.805511 337.938721 
156.718109 188.189240 
16.748352 380.489166 
19.262672 488.424805 
19.728735 207.635925 
30.696301 506.684204 
312.511444 399.084747 
76.975357 371.179321 
103.255730 361.813141 
90.898590 467.690369 
100.762985 478.308167 
184.450912 574.450928 
110.644638 446.363312 
187.279343 577.279358 
175.556259 579.588440 
277.258545 459.574066 
67.539909 579.972412 
310.520477 398.621735 
37.445995 580.162048 
84.147377 477.870148 
55.620407 455.878662 
46.817554 499.286682 
19.174435 152.723953 
209.098526 342.231750 
52.267502 448.121338 
59.065491 513.993164 
191.337875 364.057861 
65.897392 459.943695 
219.624054 563.920227 
192.909317 334.276367 
364.125549 428.056122 
295.449554 408.686340 
72.120667 473.949371 
18.761841 465.343201 
304.305450 467.442200 
156.609665 459.211212 
289.135590 392.200287 
297.588593 476.190216 
84.008247 460.000519 
18.878843 532.036255 
305.657867 397.626892 
43.992805 155.147629 
40.693119 355.261932 
31.758944 455.237976 
17.716270 536.149170 
18.246799 502.323822 
250.912521 433.878693 
29.749714 399.971680 
29.746325 478.561066 
17.076988 570.728516 
114.325043 395.527863 
320.005798 404.091736 
157.439377 288.892395 
275.780731 471.774719 
109.830093 322.968231 
104.782661 491.190552 
192.841553 380.961395 
71.148041 492.351837 
211.276779 576.928894 
16.722698 156.944107 
104.929863 579.288879 
191.358047 385.556366 
47.109589 479.288818 
17.485096 262.629089 
156.850723 349.353607 
59.474339 485.996155 
19.074348 278.977936 
66.776764 453.943298 
52.612652 513.764648 
285.384735 386.952454 
109.061836 570.512329 
17.519249 298.978149 
18.042166 354.623627 
84.784348 429.653870 
18.106163 545.188965 
18.019764 314.120728 
157.414902 391.520813 
17.488983 209.891876 
33.318714 283.151520 
16.837135 463.762665 
156.686447 542.396484 
35.669510 420.018738 
16.517099 396.728210 
18.186478 496.125397 
98.128395 361.841248 
17.381111 500.229767 
91.475143 352.596985 
248.244888 469.777008 
155.199463 336.040985 
94.533073 468.787933 
229.876221 354.534454 
278.188416 495.517303 
268.221436 377.962280 
94.966515 487.498383 
84.989754 347.269409 
17.726498 334.250488 
274.393341 410.679688 
18.311081 156.626083 
157.433151 283.812500 
29.847626 155.190857 
194.147705 403.924072 
69.655762 447.888000 
51.012760 568.644958 
191.645920 370.202087 
60.000000 450.000000 
17.987484 350.541138 
192.557114 375.919220 
109.369614 578.456177 
150.509750 540.509766 
22.321468 301.823303 
297.060089 394.390869 
73.292473 464.943542 
156.556625 452.812622 
290.611237 389.483368 
294.591064 481.005676 
222.497299 559.628540 
16.650055 429.389648 
18.627192 538.556946 
57.302887 313.763031 
144.210373 578.848206 
220.749405 349.546936 
18.157894 505.368652 
18.482527 343.601532 
18.910843 574.295654 
328.041199 411.238739 
127.882309 517.882324 
108.433052 493.241974 
127.966377 469.114563 
17.703773 557.274170 
