## Generation 0 
{'dist_obj': -712.6687578574688, 'collision': 10, 'robot_pos': [548.3395385742188, 579.0580444335938, 0.38539817929267883], 'exit_reached': 0.0}
{'collision': 247, 'robot_pos': [578.822998046875, 398.0390930175781, 1.081587314605713], 'dist_obj': -619.2315654991229, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [276.00445556640625, 304.1271057128906, -2.414602041244507], 'dist_obj': -325.96927549738865, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.0946044921875, 43.56745147705078, -1.214601993560791], 'dist_obj': -520.3541354432037, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'dist_obj': -520.8734815818984, 'collision': 10, 'robot_pos': [580.2066040039062, 33.65093994140625, -1.214601993560791], 'exit_reached': 0.0}
{'dist_obj': -64.74989033457445, 'collision': 10, 'robot_pos': [17.00640106201172, 108.4158935546875, 1.8975800275802612], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [72.96668243408203, 330.0785827636719, -1.0722531080245972], 'dist_obj': -270.3896738431035, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, 2.785398244857788], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [54.52357482910156, 357.1722412109375, -1.522401213645935], 'dist_obj': -297.22269795388115, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [328.68072509765625, 465.5943603515625, 1.5431771278381348], 'dist_obj': -486.5142517830238, 'exit_reached': 0.0}
{'dist_obj': -67.15882308104497, 'collision': 10, 'robot_pos': [19.570756912231445, 113.62633514404297, 1.9519203901290894], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [83.66372680664062, 368.0426330566406, -0.17292627692222595], 'dist_obj': -308.95021564460427, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [569.643798828125, 580.2770385742188, 0.14459607005119324], 'dist_obj': -728.3028206395479, 'exit_reached': 0.0}
{'collision': 9, 'robot_pos': [17.024940490722656, 99.45447540283203, 1.868582844734192], 'dist_obj': -58.33962092042257, 'exit_reached': 0.0}
{'dist_obj': -457.624227119909, 'collision': 10, 'robot_pos': [410.02313232421875, 354.7944030761719, -2.529088258743286], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [578.9610595703125, 19.709739685058594, -1.291457176208496], 'dist_obj': -520.5227050058309, 'exit_reached': 0.0}
{'dist_obj': -304.49155494676387, 'collision': 10, 'robot_pos': [192.33084106445312, 334.23284912109375, -2.391855001449585], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.8212127685547, 338.3733215332031, -1.8870805501937866], 'dist_obj': -307.5807143688686, 'exit_reached': 0.0}
{'dist_obj': -726.1066678945717, 'collision': 13, 'robot_pos': [566.3426513671875, 580.4306030273438, -1.1701972484588623], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [317.3355712890625, 453.2933044433594, 0.38539817929267883], 'exit_reached': 0.0, 'dist_obj': -470.0012974137892}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
{'dist_obj': -377.21445568931125, 'collision': 0, 'robot_pos': [306.89324951171875, 345.1919860839844, 2.506286382675171], 'exit_reached': 0.0}
{'dist_obj': -424.59980919517795, 'collision': 0, 'robot_pos': [307.65362548828125, 404.8951721191406, -0.8146018385887146], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.1874389648438, 28.013160705566406, -1.037479043006897], 'dist_obj': -520.1718510905038, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [577.2318725585938, 573.9651489257812, 0.1933717429637909], 'exit_reached': 0.0, 'dist_obj': -729.1700654173687}
{'dist_obj': -390.39106892210924, 'collision': 0, 'robot_pos': [321.5233459472656, 349.8460388183594, 2.7277519702911377], 'exit_reached': 0.0}
{'collision': 9, 'robot_pos': [16.953983306884766, 95.68907165527344, 1.868582844734192], 'dist_obj': -55.9166289108991, 'exit_reached': 0.0}
{'collision': 9, 'robot_pos': [580.1859741210938, 399.8916320800781, 1.0685828924179077], 'dist_obj': -621.3853629032233, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [410.896240234375, 362.9068298339844, -2.573716402053833], 'dist_obj': -463.55228288801965, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.628572463989258, 95.97879028320312, 1.868582844734192], 'exit_reached': 0.0, 'dist_obj': -55.58607039251939}
{'dist_obj': -485.67405416162745, 'collision': 10, 'robot_pos': [328.6492919921875, 464.6070251464844, 0.7853981852531433], 'exit_reached': 0.0}
{'dist_obj': -488.9597629379602, 'collision': 0, 'robot_pos': [150.50975036621094, 540.509765625, 0.7853981852531433], 'exit_reached': 0.0}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.900724411010742, 101.26007080078125, 1.868582844734192], 'dist_obj': -59.66524112731907, 'exit_reached': 0.0}
{'dist_obj': -44.598727857892975, 'collision': 10, 'robot_pos': [17.850784301757812, 74.57704162597656, -3.0566539764404297], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.7133178710938, 41.02857971191406, -1.214601993560791], 'dist_obj': -520.0594654078778, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [156.16661071777344, 546.1666259765625, 0.7853981852531433], 'dist_obj': -495.5865264818835, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [325.7562561035156, 316.169677734375, -2.6252036094665527], 'dist_obj': -369.1196167215865, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.3342895507812, 542.1622314453125, -1.520995855331421], 'dist_obj': -709.3857838402454, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [71.41676330566406, 579.73828125, -1.9127535820007324], 'dist_obj': -519.8636585500872, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [284.1642761230469, 287.65020751953125, -2.599250555038452], 'exit_reached': 0.0, 'dist_obj': -319.4905940297073}
{'dist_obj': -622.6805614489157, 'collision': 10, 'robot_pos': [579.04248046875, 403.9854431152344, 1.0685828924179077], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.690940856933594, 71.56824493408203, -3.0096840858459473], 'dist_obj': -43.862065346109794, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [549.0567016601562, 580.060791015625, 0.298879474401474], 'dist_obj': -713.8905264748291, 'exit_reached': 0.0}
{'dist_obj': -520.2317613427603, 'collision': 10, 'robot_pos': [579.7122192382812, 36.755760192871094, -1.214601993560791], 'exit_reached': 0.0}
{'collision': 13, 'robot_pos': [579.7091064453125, 44.75659942626953, -2.014601945877075], 'dist_obj': -519.9326077322295, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.9386596679688, 51.42937469482422, -2.014601945877075], 'dist_obj': -520.0092936048793, 'exit_reached': 0.0}
{'collision': 8, 'robot_pos': [572.2520141601562, 17.776512145996094, -0.5650660991668701], 'exit_reached': 0.0, 'dist_obj': -513.9892498269727}
{'dist_obj': -313.2653862297717, 'collision': 10, 'robot_pos': [204.9691619873047, 337.7033386230469, -2.359165668487549], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [299.96307373046875, 335.9440002441406, 2.321929693222046], 'dist_obj': -365.68752784981973, 'exit_reached': 0.0}
{'dist_obj': -58.150125974601, 'collision': 9, 'robot_pos': [17.486255645751953, 99.67390441894531, 1.868582844734192], 'exit_reached': 0.0}
{'dist_obj': -482.2809107089334, 'collision': 0, 'robot_pos': [252.8695526123047, 502.03643798828125, -0.8146018385887146], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [117.40814971923828, 579.8648681640625, 0.3537735641002655], 'dist_obj': -523.0250250278896, 'exit_reached': 0.0}
{'dist_obj': -533.1645299233045, 'collision': 10, 'robot_pos': [184.3925018310547, 578.4505004882812, 1.5853981971740723], 'exit_reached': 0.0}
{'dist_obj': -519.6280767220768, 'collision': 10, 'robot_pos': [579.384033203125, 44.07630157470703, -1.214601993560791], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [99.76461791992188, 36.172855377197266, -3.0079472064971924], 'dist_obj': -46.356851264870535, 'exit_reached': 0.0}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'exit_reached': 0.0}
{'dist_obj': -313.5408494209172, 'collision': 0, 'robot_pos': [373.4658203125, 53.14115524291992, -0.13048619031906128], 'exit_reached': 0.0}
{'collision': 9, 'robot_pos': [17.660263061523438, 266.625244140625, -2.014601945877075], 'dist_obj': -210.91857395732669, 'exit_reached': 0.0}
{'collision': 434, 'robot_pos': [18.875144958496094, 26.629362106323242, -3.0998482704162598], 'exit_reached': 0.0, 'dist_obj': -52.96086456635319}
{'collision': 10, 'robot_pos': [16.6900634765625, 104.52085876464844, 1.868582844734192], 'dist_obj': -62.11165322872962, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.636308670043945, 260.74957275390625, -1.8329975605010986], 'dist_obj': -205.37965012784397, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.1649780273438, 37.89295196533203, -1.214601993560791], 'dist_obj': -520.6345416306856, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [28.33074378967285, 347.0256042480469, 1.001322627067566], 'dist_obj': -288.76744844748646, 'exit_reached': 0.0}
{'collision': 15, 'robot_pos': [16.545255661010742, 543.2220458984375, 1.4862478971481323], 'dist_obj': -485.17199058461586, 'exit_reached': 0.0}
{'dist_obj': -430.1822370921845, 'collision': 0, 'robot_pos': [269.9776916503906, 435.4545593261719, -0.8146018385887146], 'exit_reached': 0.0}
{'dist_obj': -452.2044312415352, 'collision': 10, 'robot_pos': [339.9040832519531, 415.16552734375, -0.8146018385887146], 'exit_reached': 0.0}
{'dist_obj': -619.5865203021353, 'collision': 243, 'robot_pos': [579.3374633789062, 397.89947509765625, 1.0685828924179077], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.6090087890625, 38.509979248046875, -1.214601993560791], 'dist_obj': -520.0532117069093, 'exit_reached': 0.0}
{'dist_obj': -365.71537953012574, 'collision': 0, 'robot_pos': [305.89154052734375, 330.7121887207031, -2.414602041244507], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [326.03973388671875, 462.8943176269531, 1.380043864250183], 'dist_obj': -482.8053139543975, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.806640625, 32.06024932861328, -1.063599705696106], 'dist_obj': -520.5569837255352, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [341.3128967285156, 356.59661865234375, 2.6685829162597656], 'dist_obj': -408.7866192303661, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [575.3606567382812, 19.207107543945312, -1.0908687114715576], 'dist_obj': -516.972597522, 'exit_reached': 0.0}
{'collision': 9, 'robot_pos': [17.024940490722656, 99.45447540283203, 1.868582844734192], 'exit_reached': 0.0, 'dist_obj': -58.33962092042257}
{'dist_obj': -614.1584147537048, 'collision': 241, 'robot_pos': [570.142822265625, 401.9720153808594, 0.4718029201030731], 'exit_reached': 0.0}
{'collision': 136, 'robot_pos': [194.1534423828125, 166.66189575195312, -2.747225522994995], 'dist_obj': -171.3881737710018, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [51.69109344482422, 346.5810852050781, -1.8181909322738647], 'dist_obj': -286.7015108531221, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [71.0945816040039, 403.95135498046875, 2.4863548278808594], 'dist_obj': -344.1302432711608, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.3428955078125, 47.56266784667969, -1.214601993560791], 'dist_obj': -519.4918000753531, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [578.712158203125, 396.95867919921875, 1.0685828924179077], 'dist_obj': -618.5494762389067, 'exit_reached': 0.0}
{'dist_obj': -308.1079296802669, 'collision': 0, 'robot_pos': [266.46160888671875, 288.7008972167969, -1.6583808660507202], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [323.05963134765625, 309.45318603515625, -2.617947578430176], 'exit_reached': 0.0, 'dist_obj': -362.5289804523979}
{'dist_obj': -521.0310752927652, 'collision': 13, 'robot_pos': [580.4500732421875, 35.40116500854492, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [349.7463073730469, 362.35894775390625, 2.6685829162597656], 'dist_obj': -418.7766181667329, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, 2.785398244857788], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.52927017211914, 112.34991455078125, 1.919089913368225], 'dist_obj': -67.41124865767543, 'exit_reached': 0.0}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
{'dist_obj': -520.7846011065991, 'collision': 10, 'robot_pos': [580.3339233398438, 38.338768005371094, -1.214601993560791], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [370.77679443359375, 50.326656341552734, -0.13141712546348572], 'exit_reached': 0.0, 'dist_obj': -310.927305870608}
{'dist_obj': -636.076844121244, 'collision': 0, 'robot_pos': [547.5612182617188, 468.5068054199219, -2.014601945877075], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.153076171875, 33.371917724609375, -1.214601993560791], 'dist_obj': -520.834212985984, 'exit_reached': 0.0}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
## Generation 33 
{'collision': 9, 'robot_pos': [16.953983306884766, 95.68907165527344, 1.868582844734192], 'dist_obj': -55.9166289108991, 'exit_reached': 0.0}
{'dist_obj': -188.89388455140306, 'collision': 10, 'robot_pos': [227.7462615966797, 146.84521484375, -1.614601969718933], 'exit_reached': 0.0}
{'dist_obj': -733.1808920482054, 'collision': 10, 'robot_pos': [577.5029296875, 579.3697509765625, 0.38539817929267883], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [211.10179138183594, 342.7608947753906, -2.396186351776123], 'dist_obj': -320.6017388801555, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.78329467773438, 336.49786376953125, -2.4987971782684326], 'dist_obj': -305.8681723159135, 'exit_reached': 0.0}
{'collision': 13, 'robot_pos': [579.7091064453125, 44.75659942626953, -2.014601945877075], 'exit_reached': 0.0, 'dist_obj': -519.9326077322295}
{'collision': 10, 'robot_pos': [17.874046325683594, 105.27088165283203, 1.9405604600906372], 'dist_obj': -61.838893089991316, 'exit_reached': 0.0}
{'dist_obj': -320.14672201262334, 'collision': 10, 'robot_pos': [210.9384307861328, 342.332275390625, -2.4564287662506104], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.8089599609375, 35.395408630371094, -1.214601993560791], 'dist_obj': -520.3909499329691, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'dist_obj': -59.614936645871914, 'collision': 10, 'robot_pos': [16.973844528198242, 101.263671875, 1.868582844734192], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [166.40821838378906, 552.0025024414062, 0.38539817929267883], 'dist_obj': -503.37776207160573, 'exit_reached': 0.0}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -2.014601945877075], 'exit_reached': 0.0}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0}
{'dist_obj': -475.0603661179352, 'collision': 10, 'robot_pos': [306.7412414550781, 465.95703125, -0.6125420331954956], 'exit_reached': 0.0}
{'dist_obj': -430.1822370921845, 'collision': 0, 'robot_pos': [269.9776916503906, 435.4545593261719, -0.8146018385887146], 'exit_reached': 0.0}
{'dist_obj': -505.85657669589614, 'collision': 10, 'robot_pos': [564.1544799804688, 18.53752899169922, -1.406095266342163], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [193.187255859375, 395.6846923828125, -3.0727903842926025], 'dist_obj': -361.1413266624218, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [339.8250732421875, 416.2325134277344, -0.8146018385887146], 'dist_obj': -452.9941227411638, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [299.3836669921875, 335.43328857421875, 2.6685829162597656], 'dist_obj': -364.9219594343911, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.06660270690918, 106.76554870605469, 1.9041517972946167], 'exit_reached': 0.0, 'dist_obj': -63.48458985379642}
{'collision': 10, 'robot_pos': [192.84567260742188, 332.08203125, -2.414602041244507], 'dist_obj': -302.78144668992564, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.0333862304688, 42.052146911621094, -1.214601993560791], 'dist_obj': -520.3430101623446, 'exit_reached': 0.0}
{'dist_obj': -519.5614246179413, 'collision': 10, 'robot_pos': [579.3301391601562, 44.49901580810547, -1.2362334728240967], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.990020751953125, 522.2141723632812, -3.0273852348327637], 'dist_obj': -464.02991232397756, 'exit_reached': 0.0}
{'dist_obj': -734.4043095363095, 'collision': 10, 'robot_pos': [579.64453125, 578.9597778320312, 0.13150423765182495], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [276.29962158203125, 425.19512939453125, -0.8146018385887146], 'dist_obj': -424.4443530429146, 'exit_reached': 0.0}
{'dist_obj': -20.879503020586892, 'collision': 0, 'robot_pos': [41.09333419799805, 68.85955047607422, 2.6685829162597656], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.2509155273438, 40.92979431152344, -1.214601993560791], 'dist_obj': -520.6003148789291, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [579.5355834960938, 44.26563262939453, -1.214601993560791], 'dist_obj': -519.7737900617727, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [578.7659912109375, 21.952333450317383, -1.1115577220916748], 'dist_obj': -520.1593780438284, 'exit_reached': 0.0}
{'dist_obj': -622.2667364836888, 'collision': 10, 'robot_pos': [578.91552734375, 403.42767333984375, 0.6685829162597656], 'exit_reached': 0.0}
{'collision': 268, 'robot_pos': [572.5057983398438, 580.22509765625, 0.26858291029930115], 'exit_reached': 0.0, 'dist_obj': -730.2714191062221}
{'dist_obj': -645.4152416457939, 'collision': 0, 'robot_pos': [551.418212890625, 478.4124450683594, -1.6146018505096436], 'exit_reached': 0.0}
{'collision': 9, 'robot_pos': [16.823646545410156, 101.0310287475586, 1.868582844734192], 'dist_obj': -59.562931574248864, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.611555099487305, 100.00867462158203, 1.868582844734192], 'dist_obj': -59.01907484754779, 'exit_reached': 0.0}
{'dist_obj': -171.3881737710018, 'collision': 136, 'robot_pos': [194.1534423828125, 166.66189575195312, -2.747225522994995], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [577.9088134765625, 579.6053466796875, 0.4493137300014496], 'dist_obj': -733.6342790347375, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [156.16661071777344, 546.1666259765625, 0.7853981852531433], 'dist_obj': -495.5865264818835, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.901655197143555, 106.31388092041016, 1.868582844734192], 'exit_reached': 0.0, 'dist_obj': -63.264863001952634}
{'collision': 10, 'robot_pos': [575.5440063476562, 404.6877746582031, 0.6685829162597656], 'dist_obj': -620.1574674869411, 'exit_reached': 0.0}
{'dist_obj': -409.0264213031534, 'collision': 0, 'robot_pos': [344.84368896484375, 353.5416259765625, -2.8146021366119385], 'exit_reached': 0.0}
{'collision': 256, 'robot_pos': [373.5627136230469, 53.19428253173828, -0.13141709566116333], 'dist_obj': -313.63656222594125, 'exit_reached': 0.0}
{'dist_obj': -390.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -2.014601945877075], 'exit_reached': 0.0}
{'dist_obj': -621.110961926481, 'collision': 242, 'robot_pos': [578.588134765625, 401.82623291015625, 0.6685829162597656], 'exit_reached': 0.0}
{'dist_obj': -61.66507811762385, 'collision': 10, 'robot_pos': [16.781984329223633, 103.98619079589844, 1.868582844734192], 'exit_reached': 0.0}
{'dist_obj': -320.307649756137, 'collision': 10, 'robot_pos': [191.61203002929688, 352.019287109375, -2.3214657306671143], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.589401245117188, 105.69123077392578, 1.912680983543396], 'dist_obj': -63.025143029536835, 'exit_reached': 0.0}
{'dist_obj': -59.46676991937092, 'collision': 9, 'robot_pos': [17.45882797241211, 101.55171966552734, 1.868582844734192], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [322.6932678222656, 367.4422912597656, 2.268582820892334], 'dist_obj': -404.38659153611303, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [295.13470458984375, 393.4083251953125, -0.8742613196372986], 'exit_reached': 0.0, 'dist_obj': -407.9821572227103}
{'collision': 0, 'robot_pos': [312.4446105957031, 341.67071533203125, -2.8146021366119385], 'exit_reached': 0.0, 'dist_obj': -378.241554161457}
{'collision': 9, 'robot_pos': [17.024940490722656, 99.45447540283203, 1.868582844734192], 'dist_obj': -58.33962092042257, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [279.8786315917969, 344.6244812011719, 2.268582820892334], 'dist_obj': -359.6633258058394, 'exit_reached': 0.0}
{'dist_obj': -247.16908557489856, 'collision': 0, 'robot_pos': [18.123802185058594, 303.5958557128906, -1.9403306245803833], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [121.151611328125, 455.7273254394531, -2.7512693405151367], 'dist_obj': -400.4243195255365, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [571.033203125, 17.775527954101562, -0.5829329490661621], 'dist_obj': -512.774649076719, 'exit_reached': 0.0}
{'dist_obj': -63.264863001952634, 'collision': 10, 'robot_pos': [16.901655197143555, 106.31388092041016, 1.868582844734192], 'exit_reached': 0.0}
{'collision': 12, 'robot_pos': [193.74456787109375, 334.69268798828125, -2.16068959236145], 'exit_reached': 0.0, 'dist_obj': -305.5219832831229}
{'dist_obj': -309.16533714109835, 'collision': 0, 'robot_pos': [270.70733642578125, 286.2424011230469, -1.8149160146713257], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.570526123046875, 259.604248046875, -1.8722530603408813], 'dist_obj': -204.06399998979106, 'exit_reached': 0.0}
{'dist_obj': -65.75209437060322, 'collision': 10, 'robot_pos': [17.32052230834961, 110.01799774169922, 1.8853217363357544], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [147.09031677246094, 536.0180053710938, 1.2487324476242065], 'dist_obj': -483.91927499635955, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'dist_obj': -350.1533519112904}
{'collision': 0, 'robot_pos': [347.0155944824219, 362.8216857910156, 2.6685829162597656], 'exit_reached': 0.0, 'dist_obj': -417.2276655033923}
{'dist_obj': -61.46052240288757, 'collision': 10, 'robot_pos': [17.037979125976562, 103.9506607055664, 1.9010452032089233], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.4674072265625, 28.39711570739746, -1.3331170082092285], 'dist_obj': -521.4259911825955, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.901655197143555, 106.31388092041016, 1.868582844734192], 'dist_obj': -63.264863001952634, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.6715145111084, 102.83531951904297, 2.000837564468384], 'exit_reached': 0.0, 'dist_obj': -60.2209704511793}
{'dist_obj': -173.886397950967, 'collision': 141, 'robot_pos': [192.03724670410156, 173.14877319335938, -1.1504324674606323], 'exit_reached': 0.0}
{'dist_obj': -364.9219594343911, 'collision': 0, 'robot_pos': [299.3836669921875, 335.43328857421875, 2.6685829162597656], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [157.01644897460938, 382.49395751953125, -1.3638689517974854], 'dist_obj': -336.77075883789587, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.806415557861328, 101.6079330444336, 1.8942784070968628], 'dist_obj': -59.974209700422335, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [337.5662841796875, 349.96124267578125, -2.8146021366119385], 'dist_obj': -401.39826154008483, 'exit_reached': 0.0}
{'dist_obj': -427.850416703191, 'collision': 0, 'robot_pos': [275.4669494628906, 429.6349182128906, -0.8146018385887146], 'exit_reached': 0.0}
{'dist_obj': -54.8366836459934, 'collision': 9, 'robot_pos': [23.953147888183594, 18.675838470458984, -2.3035295009613037], 'exit_reached': 0.0}
{'collision': 105, 'robot_pos': [337.38531494140625, 58.071990966796875, -0.13141712546348572], 'dist_obj': -277.39201532123315, 'exit_reached': 0.0}
{'dist_obj': -302.78144668992564, 'collision': 10, 'robot_pos': [192.84567260742188, 332.08203125, -2.414602041244507], 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [28.33074378967285, 347.0256042480469, 1.001322627067566], 'exit_reached': 0.0, 'dist_obj': -288.76744844748646}
{'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [297.1647644042969, 393.85205078125, -1.2127635478973389], 'dist_obj': -409.51717581292235, 'exit_reached': 0.0}
{'dist_obj': -520.74941224657, 'collision': 10, 'robot_pos': [579.7247314453125, 27.34798812866211, -1.214601993560791], 'exit_reached': 0.0}
{'collision': 328, 'robot_pos': [259.8022155761719, 569.0941162109375, 2.647030830383301], 'dist_obj': -546.8982944842145, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.65518188476562, 337.8862609863281, -2.2784855365753174], 'dist_obj': -307.0692928286755, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [279.8786315917969, 344.6244812011719, 3.0685830116271973], 'exit_reached': 0.0, 'dist_obj': -359.6633258058394}
{'collision': 0, 'robot_pos': [275.4669494628906, 429.6349182128906, -0.8146018385887146], 'dist_obj': -427.850416703191, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [554.8086547851562, 580.2870483398438, 0.18701589107513428], 'dist_obj': -718.0071152297049, 'exit_reached': 0.0}
{'dist_obj': -362.1037287772982, 'collision': 0, 'robot_pos': [237.51893615722656, 375.6044006347656, -2.318295955657959], 'exit_reached': 0.0}
{'dist_obj': -519.6894757785947, 'collision': 10, 'robot_pos': [578.6461181640625, 27.085636138916016, -1.0827099084854126], 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [580.1995849609375, 36.09040069580078, -1.214601993560791], 'exit_reached': 0.0, 'dist_obj': -520.7487658481957}
