48.396225 76.849174 
37.610844 155.219131 
51.481705 96.025139 
49.458115 76.581429 
219.017532 535.655579 
39.637871 65.441597 
36.130497 83.035416 
198.736923 336.203583 
535.019592 571.043457 
16.901655 106.313881 
30.561260 87.593750 
50.614548 74.547417 
54.687710 66.848991 
190.769653 189.068588 
16.531551 84.499825 
26.228975 87.546417 
35.956947 65.311600 
396.751221 353.625519 
268.308228 278.323547 
157.425613 181.817596 
19.109261 43.230789 
299.383667 335.433289 
17.468124 31.362030 
282.490387 474.491119 
271.748932 17.624809 
135.124146 111.845467 
243.614899 277.429382 
580.262634 297.003204 
46.416157 77.006577 
561.819275 476.303650 
20.618671 152.744263 
44.978168 77.041359 
180.963455 513.910522 
16.527357 111.125015 
53.936989 71.956390 
60.865173 64.052773 
151.318344 279.440308 
17.416649 261.816956 
19.275450 98.033348 
50.232925 72.905556 
19.313091 115.223854 
24.433445 83.281082 
36.170593 66.751251 
41.346985 69.082291 
246.753326 234.019058 
19.083061 69.536133 
328.230286 353.175934 
18.035566 28.041775 
291.850922 406.437714 
210.286438 94.070427 
252.234955 223.963882 
270.714172 286.231445 
434.254608 375.164246 
52.792126 77.735184 
48.711594 76.878609 
45.530823 61.556850 
40.509789 154.899719 
49.152451 77.327675 
261.146729 493.534576 
33.339615 97.248924 
520.679871 560.510620 
16.518005 105.115295 
31.182161 85.368912 
557.177734 577.402222 
61.477577 65.838928 
35.681343 79.940071 
40.401245 64.272377 
447.739319 539.039001 
191.444260 180.015427 
26.865028 85.251579 
341.349365 324.274780 
55.122448 74.020935 
62.879581 67.168236 
19.142906 77.266251 
306.160431 339.376587 
198.490799 301.161774 
152.770782 34.432137 
16.807669 31.960857 
314.933411 454.968170 
259.804749 16.659559 
192.019806 159.147797 
544.433899 271.691620 
67.711555 55.594563 
49.396755 51.072052 
47.541031 57.455109 
39.817234 16.523893 
46.361591 77.249092 
543.730530 467.053864 
60.638165 16.592672 
92.447586 484.286072 
40.424095 73.811523 
560.250061 535.854736 
21.354265 95.514572 
30.489935 89.237427 
37.756233 75.288231 
47.324837 48.238647 
49.457458 73.750214 
24.323006 112.960564 
29.412292 80.819679 
340.284119 337.126007 
161.489014 34.775913 
20.629187 92.217712 
296.800507 403.495728 
237.729187 85.722519 
531.865051 169.353012 
192.037247 173.149033 
521.166199 291.452515 
248.892258 267.878418 
157.168320 182.474854 
49.715439 76.981804 
49.138592 51.065796 
269.337341 484.577515 
39.294746 86.989502 
45.293110 77.383446 
151.813873 254.155792 
23.218372 18.745628 
30.782686 86.498291 
52.793049 72.105667 
46.638054 49.701393 
34.930550 80.011200 
48.490875 70.874054 
435.270203 539.138916 
191.812347 179.313751 
17.221897 114.006142 
26.089506 86.505608 
349.695099 328.491364 
53.277416 74.394814 
17.850784 74.577042 
265.794128 309.497253 
191.512222 298.279083 
144.715256 33.995884 
17.031900 90.302071 
286.985107 402.726807 
60.939888 59.589985 
47.812611 57.337494 
68.339523 56.512356 
191.346741 163.632294 
46.302876 77.901535 
549.929260 480.812012 
44.684307 80.304344 
129.919159 450.962036 
36.756241 80.377693 
574.971619 566.118042 
17.528236 101.381271 
34.026886 77.646439 
22.796555 113.687599 
495.635895 559.542908 
61.457088 69.108635 
16.554054 80.449150 
17.933533 64.576797 
32.755527 75.114876 
325.756256 316.169678 
157.470093 191.762451 
20.604603 92.048981 
339.825073 416.232513 
203.248138 300.782684 
232.024963 84.635345 
16.998762 34.310642 
544.970947 132.178375 
194.357834 172.458771 
64.406067 57.908226 
437.420593 270.656342 
201.982040 178.194199 
41.191673 73.177994 
419.623840 324.011047 
68.160019 55.353127 
50.302292 76.952232 
579.018188 447.517639 
250.124924 504.946259 
29.048878 155.416626 
45.247150 77.803444 
148.315536 324.562897 
60.000000 450.000000 
16.665562 107.257591 
30.093107 78.682426 
61.724033 64.307045 
50.958755 74.767212 
32.947735 77.386398 
444.857056 555.136475 
191.480865 176.166183 
16.690159 114.283623 
27.411983 84.142914 
42.055958 67.182472 
52.907673 45.408176 
151.787811 16.529358 
18.936592 75.457115 
289.085327 331.796112 
16.788124 90.091400 
276.299622 425.195129 
370.776794 50.326656 
175.828552 16.600412 
577.316040 198.758667 
60.939941 59.589497 
522.369141 340.708160 
51.302536 77.601196 
578.449463 324.344635 
46.913715 77.532845 
51.815079 16.551147 
41.363159 84.105949 
542.527405 372.008606 
228.343552 525.106323 
551.233948 549.895691 
17.502041 100.618576 
34.462387 84.317268 
32.273750 78.474533 
51.072250 75.221565 
35.708836 82.105743 
25.125488 114.758339 
24.371372 83.068146 
36.301907 77.902870 
41.521873 70.390045 
237.576660 236.926788 
24.141392 89.898209 
38.307350 71.841888 
361.295929 367.596832 
157.400726 191.050278 
143.790344 16.574396 
20.664963 93.604050 
17.500048 38.350327 
304.794403 360.415283 
229.410431 315.635315 
16.717363 84.757759 
269.977692 435.454559 
225.860962 151.642166 
191.340942 167.049973 
433.119812 264.518097 
502.363892 409.131653 
479.304749 563.503540 
45.327583 62.689571 
43.815453 16.577602 
50.836288 76.169067 
256.414429 501.477661 
43.390289 85.543831 
483.461395 556.235962 
50.176842 51.359005 
22.198093 16.552423 
44.843342 69.591774 
560.455933 504.824036 
83.806152 16.520962 
38.683067 73.125450 
40.178558 66.804153 
420.527588 538.862244 
156.713913 177.193954 
18.626110 115.084908 
25.683954 85.752647 
50.798813 76.846268 
39.181087 68.565445 
53.427135 75.643333 
60.776913 58.786854 
17.690941 71.568245 
341.312897 356.596619 
170.963226 106.272011 
21.713055 89.008339 
293.672516 435.014008 
187.773071 16.565369 
371.171844 238.245575 
234.044724 187.188400 
473.472534 399.593567 
63.680428 65.342201 
51.872330 77.199486 
539.015625 513.378662 
47.651691 76.962341 
43.987991 55.893944 
55.219357 96.672607 
44.919392 79.316833 
60.040314 64.262314 
557.293457 387.845673 
239.534027 517.596252 
538.343811 546.980713 
16.781984 103.986191 
33.970444 85.293114 
24.369434 113.902336 
