201.527542 337.635773 
35.887451 87.657074 
293.492157 481.275269 
417.471619 400.765656 
121.234634 280.751465 
95.443604 567.405945 
43.071953 289.805511 
322.639587 308.487030 
441.168091 470.544067 
167.273148 485.905914 
201.942596 51.408550 
35.652046 200.226913 
565.719971 398.097687 
444.036438 527.615356 
83.308205 240.326920 
58.360149 169.999008 
38.339909 400.612183 
281.149017 177.105255 
190.968933 285.369812 
123.042511 560.739380 
490.519684 440.126648 
228.067978 252.527237 
192.074326 160.119629 
391.774994 250.821396 
98.669250 360.004578 
211.232727 360.608948 
17.209822 520.114136 
280.001404 382.677643 
121.275566 481.104858 
242.102661 441.084869 
62.514217 480.088043 
322.356049 403.670441 
173.137192 563.137207 
541.668274 135.362091 
80.025482 176.795685 
494.185486 144.510162 
123.530884 360.400604 
256.826141 520.057007 
72.225456 200.028976 
485.614746 63.775288 
85.329254 201.039139 
192.203064 400.358887 
123.659973 177.502594 
380.277283 510.914246 
219.530930 560.029358 
19.631281 151.888580 
563.085449 442.428223 
80.230423 344.252014 
73.555267 98.070709 
18.100105 320.452087 
442.176910 401.304352 
257.249756 572.356323 
245.322006 248.501602 
65.724205 520.273804 
481.337341 396.853546 
220.020264 196.072296 
166.451141 96.068794 
579.811462 22.380779 
88.184822 440.048157 
200.077057 297.392181 
18.111153 440.078644 
280.488098 447.334717 
243.065140 481.262634 
60.711540 400.708496 
320.458710 327.891418 
266.421600 188.834412 
175.057602 521.372986 
364.302002 547.706055 
205.149765 480.828186 
17.266806 259.525421 
535.860962 255.058014 
245.188904 294.813446 
525.458313 304.748138 
321.173645 442.143646 
295.577484 159.238190 
190.509445 331.735748 
122.783821 240.668289 
361.318939 428.578766 
481.735016 483.942902 
228.597809 201.741928 
560.363403 548.685730 
400.072144 65.619926 
86.851669 401.088898 
527.195251 500.381592 
496.156494 179.898193 
285.685394 322.691040 
132.536377 440.690247 
58.951546 440.208801 
495.906921 318.027557 
240.659103 403.710083 
329.966278 549.903687 
388.945435 119.122925 
542.274048 341.672302 
86.049637 520.310059 
200.335770 520.115234 
307.814819 520.453979 
403.208679 369.196655 
125.600960 320.155487 
83.500336 90.907059 
64.286453 320.079224 
523.515747 440.320251 
447.355316 497.447083 
190.702576 440.349060 
532.526855 182.401260 
395.800385 451.664642 
29.343214 171.670395 
568.828186 401.369873 
240.743790 363.017700 
68.815750 66.751465 
16.725021 360.027069 
440.365936 379.900024 
361.865936 343.829041 
481.773163 406.071777 
190.837997 159.092346 
566.208557 578.396423 
57.171684 240.478699 
89.393791 480.202637 
227.198044 405.209595 
18.259907 480.245636 
291.850922 406.437714 
121.237022 520.483765 
61.284950 362.009399 
320.141754 361.367218 
290.564606 561.787659 
208.234024 440.384003 
16.534578 560.107910 
421.532043 462.333405 
135.834396 400.265808 
242.973663 321.764771 
522.045776 413.016174 
519.253540 251.743591 
190.563766 360.421112 
125.465187 200.018433 
366.465363 361.371948 
481.435425 526.704651 
192.047302 247.810577 
428.826508 97.239319 
86.394157 280.526886 
64.904655 561.892334 
31.853504 280.523010 
281.050690 302.944031 
122.798248 84.176979 
344.116394 192.271606 
177.953583 53.562393 
249.986404 201.886581 
393.768341 64.273422 
