241.584488 480.734894 
190.531128 360.150177 
18.695045 156.318878 
509.594666 16.722509 
302.924774 306.671570 
121.103104 541.951416 
61.423492 420.197815 
480.102570 427.088348 
473.466156 576.892517 
361.535980 361.126282 
190.539948 331.539856 
421.835083 480.621246 
549.263611 555.938232 
48.559242 300.000214 
579.825867 205.582825 
488.686584 228.330170 
183.301270 62.952522 
122.674179 360.696075 
62.517303 247.256439 
245.340347 420.051575 
190.892014 544.869507 
39.449802 84.630783 
256.349152 19.147532 
312.144379 361.958954 
247.668732 252.689545 
63.362392 480.241089 
59.407112 244.342026 
361.581604 330.690826 
190.988220 420.863678 
253.632233 303.128632 
397.644318 66.018173 
157.296860 300.297668 
73.764076 68.575119 
127.434708 124.484848 
123.890831 240.605042 
187.855469 18.493383 
480.333038 402.680237 
569.264465 16.861454 
124.420830 93.640312 
94.048370 300.042999 
240.505219 542.089294 
193.056244 283.721649 
485.401367 120.038635 
337.932861 543.674683 
50.083717 221.129288 
122.573135 480.223267 
540.669617 269.838898 
59.861118 481.186157 
422.722961 371.195709 
524.004883 269.670654 
181.292053 480.628021 
43.180557 540.098511 
553.629639 451.648407 
338.412842 279.508636 
365.843475 484.504852 
69.295372 360.474854 
348.457397 485.227448 
388.061005 143.931824 
308.534668 427.770966 
481.964111 78.329109 
128.308456 184.548065 
240.932037 360.670654 
488.822388 481.275360 
420.031097 74.320244 
578.093750 304.326630 
124.240631 420.120697 
89.852448 540.005310 
46.259857 421.100098 
421.419891 424.151245 
194.931625 158.779816 
27.632814 360.000946 
579.200073 504.096466 
420.582092 156.597504 
363.058044 431.019623 
116.337212 237.634979 
443.498901 180.905701 
