541.009338 132.387375 
63.875420 407.363159 
182.652710 486.909698 
546.813843 436.437988 
232.955093 415.149017 
213.374161 403.862213 
277.095337 322.474579 
89.538078 438.241516 
373.804291 451.432068 
18.837606 493.159973 
493.648590 204.784424 
223.176849 512.003113 
228.613647 550.122131 
524.263245 513.539185 
408.784790 165.913818 
311.314728 403.283813 
18.386152 568.661865 
256.625885 52.618523 
431.567169 274.788361 
254.074554 79.526787 
534.645386 500.075562 
345.965027 343.954559 
389.613373 462.514587 
392.549866 407.136108 
455.690430 523.055603 
36.621891 407.892548 
250.530609 524.190613 
275.518066 578.068237 
56.925621 580.271973 
134.396774 577.121094 
236.155548 405.957489 
253.216934 454.475647 
261.546570 515.805481 
186.634232 520.118652 
422.519196 462.046387 
57.922474 447.411652 
216.930847 570.760559 
45.384315 517.723450 
265.077026 465.000244 
200.917847 505.080353 
205.421570 388.229492 
528.391602 69.692657 
170.528687 60.334206 
501.273102 411.528015 
401.953308 41.650654 
529.871094 321.445648 
497.353088 439.671356 
491.645508 71.673721 
445.350159 423.490479 
429.039185 399.081146 
533.795471 326.460266 
213.716507 244.411606 
385.488861 455.052582 
311.854431 400.406158 
532.645874 267.215118 
297.210144 473.584198 
72.396736 530.731750 
83.304367 577.886414 
457.159424 408.327301 
95.652725 358.310852 
35.954750 399.425171 
315.843445 434.952515 
319.073273 435.635651 
413.239624 148.539917 
558.303772 570.209351 
499.363220 241.477341 
248.985703 401.728271 
530.429199 435.770935 
97.811447 496.714478 
191.865784 182.247192 
255.885666 412.410583 
258.250305 457.271942 
493.559845 539.722595 
278.979004 381.044067 
533.207397 92.274185 
459.812531 287.771729 
268.230774 425.930939 
474.028229 504.310699 
190.963684 404.461639 
78.043419 499.361053 
548.194397 551.221680 
56.146324 362.084595 
311.760498 323.562195 
491.695953 518.642822 
264.316010 578.572144 
463.239624 290.502930 
499.001373 455.425690 
190.533173 347.035675 
17.214798 325.259766 
197.289581 350.818085 
212.843735 479.335297 
236.762634 470.092804 
472.428955 486.108948 
205.438278 361.564087 
192.494186 169.499054 
466.322083 510.250732 
17.573605 407.573547 
28.818508 378.532562 
229.283676 205.979828 
435.964691 407.887482 
249.824097 439.241180 
532.542786 488.727783 
267.419373 278.525909 
96.823792 501.132751 
381.528748 454.726440 
332.015564 528.593140 
108.603378 470.003052 
504.239410 521.866638 
259.861969 405.041656 
26.934296 580.049927 
272.997589 505.239502 
280.024078 437.992523 
513.314636 473.029419 
95.331947 525.214417 
42.824821 413.875122 
564.602966 439.100983 
238.992767 390.680511 
284.414703 386.704132 
496.659027 433.579407 
425.909424 535.301025 
546.455933 235.096313 
340.000732 413.114136 
544.562439 264.612274 
220.140396 501.275879 
203.110733 384.791443 
190.958801 291.417480 
29.449867 114.808029 
17.073784 357.612671 
140.584213 521.012268 
484.956451 538.065308 
233.806702 446.149902 
516.207275 460.834961 
198.028900 353.822388 
294.868469 388.589417 
74.995697 444.420654 
286.844971 484.308655 
495.201019 431.951965 
226.234665 557.991638 
526.337463 482.368042 
303.512573 423.065887 
525.105469 110.543289 
451.585052 413.093048 
18.946991 312.207916 
443.748535 508.449890 
531.945557 542.504700 
536.056030 447.913574 
198.567947 89.611908 
500.059631 529.886902 
185.020325 507.264038 
110.911736 500.911743 
455.458130 207.202118 
543.143921 555.230530 
541.940918 476.715668 
225.309296 52.805798 
44.186874 452.591400 
122.225456 512.225464 
335.405518 414.411438 
556.548584 566.624329 
324.517273 462.945465 
493.685120 467.069122 
33.179123 282.916779 
417.517578 401.622253 
339.025085 462.967010 
395.430939 372.748444 
266.107819 494.629730 
200.439209 524.097107 
206.083954 536.336426 
522.753845 500.932709 
333.029572 313.722260 
51.920570 396.729126 
230.299255 380.454620 
510.605042 522.876160 
520.519287 440.394409 
203.467682 299.712158 
89.628922 500.966980 
460.594940 25.325790 
373.622131 465.386505 
95.362312 499.877350 
496.797516 217.813278 
214.750717 512.019165 
540.331726 197.537231 
54.100960 351.121368 
311.898346 416.886200 
289.894958 451.682159 
38.360958 292.354126 
577.609985 442.743103 
534.479431 540.729431 
539.201416 196.321823 
533.160950 547.772461 
537.194458 488.516785 
16.831856 522.244385 
318.125488 305.261200 
501.054962 69.728928 
396.677826 454.258118 
523.459167 420.206329 
73.307312 332.452332 
220.212738 533.505493 
116.568596 506.568604 
450.372284 539.297363 
243.040192 426.660431 
246.878769 419.562439 
325.135040 428.544769 
319.181030 548.235962 
408.896362 467.821899 
288.270050 332.738495 
246.766052 82.607597 
334.088593 460.266785 
252.938339 465.729675 
452.011261 285.737671 
492.261566 517.353088 
102.804176 500.436493 
264.694366 455.374054 
480.845856 65.976860 
307.601135 339.856903 
381.192169 374.766876 
334.949432 359.606201 
270.733459 305.046722 
467.208374 421.890686 
212.546280 523.821106 
481.287109 501.994324 
22.287315 265.474243 
574.466125 436.706451 
384.313416 50.486782 
16.818581 282.993530 
422.829529 516.968750 
193.714935 186.146835 
32.724842 281.776428 
