313.421570 397.996063 
81.244904 285.969543 
247.474472 261.601318 
227.674606 395.469574 
577.523804 463.473938 
574.855896 405.130341 
346.855225 577.617798 
470.019775 457.071503 
23.299128 406.027832 
577.177673 162.728500 
505.766479 448.296356 
302.913239 400.536713 
41.571602 515.434143 
48.860344 154.542801 
17.954653 260.287872 
359.739990 330.907471 
80.654938 579.642822 
58.306202 565.987610 
211.026520 577.107788 
184.450912 574.450928 
124.598137 160.761551 
87.478661 448.086182 
17.487823 111.733910 
199.543091 482.716187 
403.735352 471.926483 
329.841370 414.748962 
103.119057 424.058960 
241.608856 509.815674 
238.821350 414.168976 
150.106277 449.431854 
277.498505 407.251587 
296.554840 478.474731 
440.722137 432.800446 
422.853394 461.993011 
191.224899 338.214294 
192.387878 334.690399 
157.064865 233.764069 
85.035240 106.662834 
60.358147 551.340271 
239.294724 303.354767 
333.795685 335.044434 
191.459961 488.520752 
122.983261 579.912354 
98.134003 561.552429 
73.266716 368.630310 
251.464371 578.498169 
225.408463 554.358887 
206.334198 366.997253 
569.748169 562.663147 
134.511215 548.947693 
96.681618 496.536469 
470.983093 454.482727 
247.109238 495.715485 
230.584930 532.699463 
149.353149 504.486115 
498.987549 410.464203 
266.107666 509.927612 
28.855610 398.586151 
397.011017 410.825623 
547.203064 447.482880 
23.357777 278.303131 
191.248230 287.561676 
79.837509 357.329437 
465.383087 555.915955 
44.616962 240.576187 
345.301605 349.004150 
101.643417 312.384521 
68.689278 414.851685 
238.151978 320.456726 
191.205795 420.573822 
125.543167 302.290527 
79.717583 484.216919 
446.409607 542.001282 
209.897110 439.370239 
156.292068 176.746780 
138.647171 377.258118 
295.075653 578.172363 
458.289154 380.938812 
242.600739 381.986053 
17.603394 480.321045 
144.049698 493.558197 
526.622864 550.481812 
499.652313 487.048584 
47.829979 413.169800 
418.368866 357.733307 
545.256287 523.484070 
279.597687 306.813171 
483.009766 47.688679 
18.300032 340.128448 
390.932800 444.504120 
26.775352 281.269958 
366.357086 334.173401 
50.004738 396.705627 
132.652710 318.088318 
433.172882 410.417786 
578.178040 488.910187 
155.382965 356.955383 
459.138947 500.646606 
23.378799 373.422546 
579.510681 567.927856 
155.375931 560.867798 
308.895325 360.900635 
264.949127 565.996399 
28.087629 544.052124 
416.424561 372.718048 
241.297699 358.979675 
422.554901 421.829468 
192.959549 164.998047 
364.309265 390.047882 
198.656250 471.039978 
318.826813 453.763458 
98.612450 407.139557 
447.645569 406.977417 
225.671661 434.191223 
149.402542 409.928711 
268.483917 413.906403 
20.225681 443.754059 
303.043213 450.140411 
30.120472 575.893982 
20.191845 580.381958 
578.811829 168.789825 
31.123133 156.844025 
197.234924 300.665405 
59.182304 505.994019 
173.534103 526.316772 
119.865944 160.715546 
78.609993 384.767426 
569.692810 456.391785 
208.819824 546.996521 
126.885925 456.565308 
96.479233 460.890381 
350.782928 468.748077 
262.100433 457.239227 
239.482941 464.978546 
156.654434 407.628357 
494.250244 400.166382 
388.755066 403.738678 
528.189819 425.884521 
503.948730 326.760193 
65.934929 346.253540 
18.424202 54.547230 
190.728867 296.566681 
415.975952 578.776001 
58.130981 577.986328 
190.107773 580.107788 
102.275986 290.579193 
65.516212 482.115723 
218.773987 347.776337 
191.766266 439.093781 
362.124084 376.297852 
82.069626 519.695007 
251.314880 312.652069 
322.264374 458.468933 
213.969254 425.724792 
156.723907 252.144745 
124.728073 394.524750 
106.808540 543.754761 
462.332306 393.241852 
246.583542 449.490143 
20.282185 476.448669 
395.786652 346.989716 
152.512924 457.712463 
