276.381378 502.063416 
505.816193 579.992737 
225.275681 512.360291 
42.976109 440.345123 
26.958677 379.599487 
21.706087 440.398071 
81.267952 473.909668 
51.618347 476.668091 
167.838303 566.649902 
30.109102 565.462585 
95.528877 446.515106 
250.037521 439.186646 
334.041595 471.739502 
104.052109 492.697723 
80.562660 537.456970 
65.522903 453.075958 
58.054718 580.479065 
54.155006 580.022095 
116.568596 506.568604 
92.360359 548.892700 
353.963043 323.186401 
166.344376 540.365601 
575.121399 573.421814 
111.734680 517.551941 
374.537811 435.620453 
180.749222 546.053589 
134.939072 490.294769 
156.834442 324.815277 
272.014343 337.886627 
577.457153 120.237602 
524.998047 567.428223 
150.314758 562.627502 
435.565765 366.619568 
496.506561 579.471069 
19.938911 286.409973 
66.799828 323.401093 
153.819748 532.989685 
580.348572 23.250656 
201.964218 545.400452 
156.169220 362.432007 
32.607876 512.238770 
216.215927 570.137207 
201.747360 418.475494 
20.059858 575.086426 
237.376587 516.119202 
209.096008 342.669739 
27.668745 427.148743 
17.598745 338.403503 
250.777100 578.100098 
16.712990 505.818634 
81.991074 403.900146 
54.042896 369.758423 
307.059875 396.790100 
99.333862 446.740082 
90.980415 417.509644 
69.587807 371.420593 
56.611038 446.177979 
385.273651 440.474243 
95.349159 567.197327 
73.740166 478.899902 
433.083801 580.325256 
394.102753 477.344299 
579.911255 579.443359 
104.973991 547.464172 
191.095367 386.890472 
76.379799 335.738342 
126.825470 535.358826 
379.285706 436.898102 
195.850998 551.147095 
415.274597 456.274109 
131.488724 545.854126 
397.895142 580.293457 
489.320343 580.340149 
174.173645 511.712799 
150.248550 539.412537 
493.405731 525.930420 
159.452164 463.257172 
580.407593 20.211143 
555.391846 580.431580 
271.136932 507.533142 
156.147247 389.391754 
499.134918 566.002136 
196.893341 356.076172 
241.351196 541.238342 
41.932667 456.887177 
22.214607 370.525269 
17.573605 407.573547 
85.018578 481.200256 
55.948891 314.379578 
53.174576 463.545288 
35.954750 399.425171 
300.641815 453.537567 
96.230888 426.216095 
82.448662 346.489685 
244.128220 435.832123 
55.270489 342.103821 
296.145050 446.752594 
311.212219 458.377869 
99.448174 505.689545 
78.719414 551.787415 
72.896599 399.434631 
51.488895 577.892029 
116.978340 496.562012 
37.797070 578.331177 
97.692604 538.927734 
183.304062 481.994415 
68.693375 579.394165 
121.541336 429.055359 
126.781433 436.417358 
117.426773 554.481628 
193.041565 449.565308 
135.071411 470.262085 
125.182068 556.805237 
293.275269 479.203339 
343.229828 416.308167 
144.117310 569.259766 
252.128510 579.586304 
156.871292 514.755249 
204.157669 567.363403 
316.723907 459.042206 
265.262482 513.679565 
255.885864 431.232788 
208.337967 578.472473 
525.141785 511.753601 
21.328766 537.866699 
239.737640 527.971008 
493.944641 537.548767 
22.882664 467.886566 
17.217974 355.191101 
41.263912 471.920441 
19.208492 473.487000 
82.085838 423.503387 
302.278534 469.178772 
93.119621 406.527069 
59.933361 384.009369 
439.887268 469.669952 
341.983521 457.526642 
118.160362 419.907745 
99.239029 399.990326 
72.198364 508.583771 
113.357544 431.560059 
103.098969 513.862549 
190.700378 398.139160 
178.090515 467.661469 
441.633759 580.444031 
125.240471 552.805664 
186.810745 519.188599 
137.754486 538.073364 
26.162670 526.883301 
418.801270 580.066284 
286.983459 487.171753 
357.632660 463.689148 
146.893555 552.313843 
258.919464 572.142273 
19.139687 319.150330 
154.437912 448.531372 
317.298950 453.802826 
258.998505 370.834473 
166.392670 555.615173 
204.675476 340.303070 
281.822235 489.797058 
271.261963 380.114716 
503.876434 513.134277 
53.869152 310.134583 
37.209690 460.401428 
29.456318 397.800690 
16.955269 423.101379 
87.064781 493.835114 
237.489182 361.485870 
51.041737 451.968414 
42.892395 404.320648 
300.725616 459.275848 
95.873436 512.570923 
77.382919 359.563324 
435.093414 468.000153 
50.557728 419.456238 
314.946198 450.284119 
102.371536 478.908844 
77.841980 557.722107 
73.388405 387.043427 
59.027737 564.170044 
383.242401 475.453033 
94.047836 525.851990 
180.423889 470.105469 
71.095306 526.895203 
120.170349 452.462555 
118.001625 539.224182 
101.097054 578.700745 
468.917236 473.703735 
124.146751 573.998596 
190.107773 580.107788 
249.059753 423.792328 
156.284439 220.558960 
292.837494 455.782959 
20.227381 262.721710 
221.928085 522.880615 
158.634201 549.219360 
151.172089 444.365509 
197.875397 556.852783 
19.659058 545.527405 
578.265076 126.383224 
28.258305 456.858765 
276.900391 380.157379 
34.317886 482.246490 
19.262672 488.424805 
79.188698 434.326202 
234.810257 431.786560 
52.707108 345.767700 
29.385273 519.561035 
93.287941 393.892975 
323.578186 146.314835 
57.005161 502.879486 
109.810493 409.449585 
75.409119 491.268829 
61.310883 545.415039 
396.020477 447.704315 
117.551361 459.336731 
102.023132 529.970032 
193.141113 367.749725 
402.770905 483.203156 
126.113281 475.324402 
376.828735 482.844055 
190.128784 524.024597 
140.760895 525.246216 
529.545898 532.985413 
290.579773 466.475342 
538.229858 580.340881 
149.886108 517.717102 
17.367439 336.857849 
253.385010 521.567749 
172.717056 466.500671 
197.066635 496.595703 
261.121887 372.848206 
280.703064 456.206055 
45.811729 296.399719 
578.237854 144.597763 
28.511187 391.749603 
21.126314 386.791718 
84.988419 505.168243 
205.197220 550.163208 
54.022575 444.682983 
34.946182 417.589600 
296.222595 392.025146 
