81.305382 441.914368 
70.776924 462.660797 
88.879929 439.863312 
191.767090 258.842010 
577.657166 486.071075 
157.434006 402.367249 
141.828339 391.711548 
234.105804 358.287781 
230.668228 550.769165 
18.531387 391.330505 
305.650635 439.128174 
310.897247 402.797852 
167.597214 523.265503 
469.557800 454.857056 
513.789185 443.252563 
250.067520 367.631500 
17.717484 511.222321 
233.354004 269.779236 
77.183983 342.944550 
261.747040 334.185059 
39.389786 406.650146 
251.717896 525.364197 
286.606140 348.742432 
46.353973 427.061005 
58.130981 577.986328 
135.608261 578.362061 
191.412476 519.251831 
119.311943 342.845734 
371.759918 578.077820 
348.584106 579.581055 
58.076862 448.489532 
347.605286 384.563019 
486.619507 395.371582 
207.240448 389.387665 
188.369080 458.071777 
79.508835 459.886383 
68.223045 410.572601 
349.632446 423.354584 
87.696480 496.087250 
353.593201 365.083252 
449.658844 420.216675 
430.678406 396.000305 
19.930103 433.119873 
356.204468 368.692200 
307.844421 399.398834 
298.008301 472.391022 
577.814880 457.750641 
472.697784 507.250854 
209.359161 306.071655 
459.903473 413.034363 
91.085571 358.669128 
35.954750 399.425171 
17.964214 565.625610 
18.756546 519.178040 
102.077110 580.315979 
115.626587 489.307343 
90.852982 446.113159 
101.943596 492.828308 
207.904739 575.817078 
298.373688 332.910980 
35.711277 322.730896 
278.439301 383.921661 
423.659790 425.874695 
103.614006 481.468414 
93.221962 578.125854 
515.689209 498.755127 
191.736862 402.642242 
83.101540 501.013062 
157.364761 359.458984 
277.335022 290.135773 
264.286804 578.623596 
346.488617 353.109558 
191.503296 343.211029 
542.244568 422.964111 
17.429775 324.918457 
193.624603 349.442413 
290.916992 333.961975 
18.360931 282.609863 
28.151386 312.889526 
168.666580 523.222839 
155.056503 443.216644 
91.889282 300.338806 
17.573605 407.573547 
18.010660 563.481140 
313.881256 328.839233 
261.805908 275.948792 
250.080582 439.067841 
528.790588 490.347412 
266.344849 279.188690 
101.171936 503.635376 
342.888397 357.594482 
258.634552 405.185760 
27.363705 579.890442 
271.265442 505.049866 
421.990448 359.100677 
404.782440 392.424561 
95.541145 523.854797 
42.824821 413.875122 
124.965660 457.503082 
267.133057 379.112732 
285.532959 387.947113 
271.781494 377.149597 
67.642784 351.104553 
157.004578 312.371216 
337.198425 412.975311 
571.426086 449.124023 
67.657928 501.282745 
191.114990 293.273010 
17.062054 359.687805 
156.768600 254.341187 
192.528381 354.193085 
147.491058 468.762451 
214.289886 569.725891 
87.637329 468.351624 
294.175476 389.381683 
577.073975 568.228760 
287.147064 485.561340 
473.843323 540.449219 
31.068264 365.730316 
17.747208 459.394104 
19.743488 412.106567 
288.141510 445.176941 
241.416763 322.943298 
181.383438 468.181549 
471.987915 386.741516 
121.457726 579.134338 
426.812103 365.583557 
16.650833 492.807281 
58.345306 154.766022 
255.021774 331.345490 
232.397247 318.432892 
387.434326 445.166901 
108.511314 498.320892 
562.713684 461.682861 
440.461731 372.558868 
82.911667 354.781647 
445.413177 371.273315 
122.047577 513.487671 
332.639465 414.533264 
253.056076 435.787842 
329.364319 463.661804 
418.711334 398.518951 
132.268600 379.027252 
191.200226 427.267761 
130.137314 377.088715 
78.972801 426.479279 
148.485229 476.304382 
434.556396 466.528900 
413.008087 381.698029 
200.021667 297.856812 
85.116653 501.032837 
190.613190 271.984619 
578.454956 478.706543 
94.128677 498.065674 
192.698227 281.625000 
212.925522 262.934784 
304.223907 452.993195 
41.376820 292.208008 
578.291443 440.091766 
472.575012 463.955231 
523.188660 466.487366 
234.296341 403.709534 
17.037971 526.394287 
99.057266 416.267944 
19.171967 497.555389 
74.355057 334.874420 
37.612167 415.460144 
528.953064 417.141083 
64.164696 358.440674 
94.185074 514.248779 
101.126076 526.758423 
197.683029 300.310364 
185.085922 493.655334 
107.657082 500.954498 
82.291275 493.114532 
17.382698 501.875397 
366.944855 432.952576 
156.995331 339.723694 
422.742249 464.350067 
18.253048 269.037140 
16.818581 282.993530 
327.346497 343.415771 
573.197876 437.847412 
303.839600 358.167053 
30.699738 279.540527 
20.038376 448.248291 
308.047821 456.053162 
450.798279 374.568146 
365.806641 363.611816 
389.809082 368.099152 
30.802197 388.587708 
17.197605 388.994568 
19.474396 482.050598 
96.861801 372.008514 
376.167999 350.792328 
216.141785 308.987823 
107.813377 357.520874 
287.398468 307.897339 
223.313293 351.235931 
267.607147 310.045929 
302.866821 578.338318 
92.420258 456.845581 
291.486969 290.496918 
181.743057 580.206848 
240.544342 540.956848 
83.546501 285.933807 
421.093628 386.246216 
102.259407 471.361298 
398.947113 579.568237 
390.714935 364.830078 
232.551849 357.981018 
273.159698 343.283783 
157.341049 366.504211 
132.965927 454.161926 
264.045593 565.044250 
343.168884 338.230988 
191.128662 357.248108 
65.508835 438.857391 
264.674927 372.328308 
192.100906 336.441925 
32.784550 224.520187 
231.182373 450.513336 
18.206696 298.524231 
358.918365 327.370636 
391.587830 407.677795 
156.437103 440.326569 
18.688118 523.863708 
292.002869 479.662323 
465.137726 431.952606 
535.803650 462.390564 
96.262772 440.181427 
230.118195 352.553070 
111.165092 482.807831 
559.308960 431.943665 
406.361206 452.108368 
156.844131 298.206543 
46.259857 421.100098 
543.022217 473.573853 
474.894745 462.487854 
85.980347 577.706848 
419.434967 462.492310 
574.829285 579.294189 
156.939072 324.590759 
435.394684 579.199402 
429.411346 366.812958 
383.601807 362.012115 
82.785538 421.140778 
16.574528 486.495911 
17.686409 369.020325 
193.034515 297.326508 
18.630163 339.055634 
202.892670 339.067871 
87.116592 434.974396 
579.513000 552.265198 
155.127823 492.392273 
392.385834 345.068817 
16.598324 469.209686 
20.138748 424.966492 
63.898773 376.754852 
228.940216 289.533752 
225.485825 315.305115 
16.894936 507.723877 
334.590912 578.493958 
435.989502 368.539551 
110.321037 514.676270 
39.080421 444.693695 
547.917603 424.926147 
327.168396 461.746399 
103.058411 384.314240 
95.392586 485.111450 
86.407471 351.504181 
176.787048 580.170532 
109.184387 357.752167 
50.906048 309.588867 
420.750275 461.451019 
392.914551 577.426086 
101.678230 484.611664 
122.867882 371.872955 
21.111565 152.591949 
307.510864 358.648254 
191.123138 442.737213 
78.905067 466.075653 
69.847694 442.057556 
231.530151 395.022003 
569.867065 579.634460 
221.871796 559.052551 
365.333496 431.381134 
161.247284 522.560730 
194.159088 265.086212 
18.761841 465.343201 
305.601410 465.046906 
290.364532 390.798859 
297.132751 475.484711 
469.144318 383.776703 
205.936493 303.487549 
68.983208 328.693970 
214.607452 308.324707 
252.576889 301.363129 
16.764194 575.306152 
267.664520 337.937500 
413.105591 455.406891 
91.737221 430.903625 
273.663055 472.563934 
102.932709 490.104797 
124.193596 424.691254 
210.860916 576.427979 
191.011322 386.071686 
72.419281 579.562927 
80.418091 482.166260 
17.186481 261.460297 
157.069305 353.165619 
401.794037 451.386810 
18.478933 278.420593 
31.223381 510.254852 
291.910919 577.647278 
190.511169 230.165070 
416.226562 379.573578 
24.490852 271.567627 
17.266205 296.466522 
139.997406 460.404083 
18.587063 312.107239 
69.778160 333.968353 
96.928658 157.976776 
297.498962 449.483276 
361.769104 352.245026 
442.615265 412.932953 
463.314484 382.512207 
17.435276 401.714417 
323.505676 459.022308 
98.641281 364.995453 
429.262238 387.584137 
92.261543 470.870575 
378.569489 436.852417 
109.390495 440.093536 
245.245804 532.959900 
567.626953 434.883392 
497.064575 402.687408 
48.177216 440.043213 
191.788589 371.480804 
579.434326 572.194824 
60.000000 450.000000 
17.382378 349.151978 
193.642120 377.637238 
431.478699 467.857758 
379.698181 352.783295 
23.139259 356.049652 
296.854065 392.015930 
72.867699 463.411194 
156.107452 452.773621 
58.003544 313.342651 
222.652649 559.623108 
16.650055 429.389648 
212.942764 345.507172 
300.046509 395.085052 
219.226852 349.042480 
168.661499 466.943512 
450.924957 440.930542 
104.418053 316.336823 
239.233047 538.289795 
18.375496 571.645020 
229.828094 317.270020 
108.168129 493.742065 
115.503746 400.655090 
561.247803 462.872742 
241.037094 393.097992 
78.972054 337.776642 
314.369751 445.793732 
104.305214 402.732056 
46.283028 434.609863 
126.066170 434.107697 
520.279541 412.911774 
414.428986 454.718201 
63.051205 578.404358 
280.394501 343.558105 
264.798676 510.627441 
204.301926 528.565308 
71.584267 457.193207 
192.863403 283.885162 
577.570312 519.278809 
20.081451 351.126282 
436.145142 390.257751 
191.778412 256.771484 
577.194946 492.351532 
194.344238 251.061295 
444.028961 473.288422 
230.126648 552.702820 
18.255295 387.916290 
56.876709 356.788818 
472.000031 457.343781 
17.652161 517.361389 
100.751068 389.944000 
386.578339 363.051117 
395.907532 381.255249 
117.204552 439.289062 
261.016693 374.104523 
39.836109 411.216614 
286.519592 347.436218 
264.189636 370.850067 
408.727783 389.008881 
95.135864 494.099304 
292.317932 350.803650 
321.959808 404.343658 
261.962158 579.215881 
524.384521 531.032166 
54.133377 438.014038 
342.338287 382.070343 
359.487885 579.417969 
191.048767 450.358368 
78.765694 453.519440 
512.008728 406.656067 
577.078064 498.488068 
326.506226 340.166840 
153.944916 523.486511 
371.797668 333.197388 
358.342041 365.511139 
306.571106 394.559235 
579.041992 463.666016 
317.515839 306.611847 
61.927425 318.014099 
251.634094 331.472137 
16.631914 337.396667 
17.322842 551.623657 
129.752167 580.220520 
113.018105 580.439270 
241.665344 452.731934 
326.397278 406.654724 
435.004517 468.130066 
94.290512 440.809174 
342.391663 579.953491 
259.121155 450.000732 
295.686646 353.527130 
17.136971 542.734436 
105.833359 479.905273 
475.172058 499.755920 
253.818542 523.586426 
143.963348 188.097748 
16.769802 272.246185 
49.015545 424.200958 
278.820587 318.795013 
211.008865 433.338989 
503.415161 401.428375 
97.530022 409.483368 
191.193985 341.244781 
61.072083 434.834778 
16.517529 309.191559 
18.763773 328.580841 
45.456730 296.068298 
209.710754 342.018738 
31.667364 410.376038 
17.632961 408.700134 
98.179604 303.655365 
179.262039 469.410309 
92.684776 387.742584 
101.001183 508.129639 
127.800758 486.061371 
163.266754 577.713562 
296.702606 294.542511 
275.836548 501.602112 
425.883148 364.412537 
133.408859 491.661530 
382.532654 578.118408 
565.488037 447.710083 
239.457458 324.947174 
151.475494 350.961731 
364.024872 330.599060 
369.134796 451.004089 
247.241547 451.693085 
52.397346 430.267365 
339.150421 418.538361 
125.347015 236.067261 
508.321747 404.227661 
191.074188 285.233368 
17.052914 361.422058 
192.925507 364.809082 
432.009583 419.508942 
22.214607 370.525269 
87.466042 455.677338 
74.959663 452.472992 
160.472153 463.763916 
30.458939 357.616119 
18.353455 406.700623 
400.032471 367.553802 
241.206390 325.063751 
467.067963 450.591949 
469.916168 419.406891 
27.367161 381.362732 
235.145508 546.211243 
17.508774 478.431030 
558.836914 566.211060 
410.597748 354.247742 
507.431702 473.398682 
97.034843 463.050659 
109.032471 505.672363 
117.224068 461.369049 
443.573853 371.721893 
444.634247 374.599487 
332.705933 412.733215 
112.884285 353.108795 
198.988266 580.208740 
258.696289 522.203308 
129.687622 444.706757 
114.429413 356.365082 
17.255798 165.954117 
349.320374 350.778748 
59.972313 388.888519 
137.725952 385.228027 
342.106445 421.250671 
574.763000 451.775238 
296.611389 578.724976 
377.972778 579.675354 
80.734367 447.596252 
68.587601 468.062439 
348.537262 385.475006 
132.152969 373.054291 
89.453178 444.850006 
322.683502 353.280823 
85.522453 504.081390 
191.803055 267.148956 
578.521240 480.886841 
27.319595 414.676147 
193.853470 235.499557 
18.279858 396.979797 
303.391235 457.433014 
579.891846 445.103180 
17.923180 532.844910 
257.187744 370.324860 
48.360764 460.978516 
233.869659 263.547974 
77.919174 341.473602 
263.066895 337.273926 
249.880829 529.602966 
138.784470 386.702393 
190.630524 378.823547 
122.489349 476.957977 
127.301590 419.954742 
257.816406 472.302917 
261.029785 517.389709 
116.521423 348.901245 
272.545227 282.012695 
59.287704 428.373474 
121.473839 345.275818 
490.248657 396.192322 
155.193527 326.314056 
315.165710 348.793915 
571.498901 486.515472 
348.710297 419.658508 
358.724548 428.211182 
366.305878 369.740112 
19.027447 262.245422 
17.168915 290.985840 
351.131195 355.765533 
547.886536 466.917999 
19.094875 442.160248 
308.880493 451.613373 
526.324219 414.122467 
473.472809 498.964752 
95.431664 362.473206 
17.196310 561.747681 
18.599518 474.588318 
252.640198 326.250916 
402.686096 579.941162 
372.536346 333.411804 
220.050568 312.215790 
114.194931 496.974243 
452.391022 477.215668 
535.515137 419.184113 
266.843719 313.681671 
94.880470 455.978577 
97.324265 489.399689 
111.337662 436.153381 
162.350677 463.751160 
16.543135 539.617554 
283.143799 383.237152 
191.399521 410.288330 
495.661865 399.767242 
80.717972 504.190826 
66.347855 346.439087 
157.028656 374.977966 
354.816498 423.173828 
278.360107 285.240265 
222.730301 555.578735 
191.067688 350.694550 
62.370926 446.719696 
17.168072 323.364105 
195.978439 344.966858 
316.303650 341.582214 
18.711266 290.602173 
87.010658 387.295685 
81.081169 578.515564 
155.932632 448.947540 
156.929245 449.071503 
72.259369 432.553192 
17.294292 425.575928 
19.518465 564.158081 
291.175537 483.356934 
262.290710 276.331757 
158.038803 580.493225 
247.853073 447.256561 
170.820999 577.905151 
231.905441 281.744202 
96.501266 448.730133 
176.337402 519.685120 
131.756943 475.160522 
117.496536 382.997620 
38.465889 494.649902 
80.428024 345.274414 
92.189995 530.474609 
43.848923 419.745941 
129.213913 439.824463 
475.148254 460.951935 
495.583344 430.287476 
57.897995 402.046143 
279.357300 341.834381 
190.870850 296.380920 
366.122589 428.522675 
76.810966 441.545807 
157.480179 251.722961 
139.002090 522.393494 
18.546070 335.262177 
517.971619 455.257507 
198.421509 335.372070 
577.630432 563.929871 
287.520905 487.497833 
448.908783 439.463867 
548.719543 453.071259 
17.128567 450.992920 
19.548058 418.186829 
236.065155 261.359558 
318.840576 306.622467 
183.764664 463.726044 
32.399227 414.677338 
119.966293 577.096802 
454.960419 416.861481 
404.705841 350.577057 
389.985931 579.417847 
224.648697 311.181610 
316.085663 404.022980 
236.337112 321.566589 
387.757660 441.536499 
111.473061 518.868591 
36.170986 426.221130 
195.156342 579.102600 
94.617691 475.937286 
124.994377 506.795197 
119.426712 370.012817 
313.000153 462.634674 
509.917664 446.929535 
191.066254 435.417572 
81.970665 434.705963 
312.147400 398.844025 
66.086182 433.680328 
23.932125 374.137756 
318.580017 341.880005 
578.986816 455.010284 
218.984665 564.927368 
199.419540 301.160492 
372.823547 436.079315 
327.495728 357.722351 
192.343719 274.028748 
447.723450 399.832581 
18.365202 460.075500 
300.132294 472.405945 
37.219475 285.998169 
60.529789 317.244049 
246.752335 363.140900 
313.194794 461.887695 
85.639252 158.393158 
155.936722 578.748413 
37.719654 389.832275 
32.091003 577.965576 
16.802719 579.580688 
413.254913 456.156830 
157.387329 304.946991 
332.582245 466.961945 
108.271126 395.859833 
259.738708 484.508881 
294.110443 355.307526 
327.273407 578.896912 
102.385696 507.753723 
213.802170 574.210754 
283.137421 330.585938 
78.361427 479.091797 
16.723282 265.330261 
50.573017 394.054810 
147.293427 524.076233 
481.877838 444.436401 
18.968067 273.277069 
344.482300 346.033783 
29.989212 280.393158 
572.013245 438.596466 
18.968262 306.103668 
306.700256 465.565582 
438.804474 392.804688 
75.416817 510.311768 
187.279343 577.279358 
362.257629 354.110199 
205.470291 337.720428 
460.195465 393.409698 
234.813217 450.106140 
17.480511 381.827118 
19.262672 488.424805 
99.412254 366.675201 
123.787857 502.773499 
462.088715 415.051392 
262.109070 299.386719 
102.587669 362.123352 
93.060486 462.587311 
99.683846 477.616516 
61.538078 360.889648 
184.450912 574.450928 
37.441780 501.255432 
71.416046 578.344421 
103.794884 454.419250 
136.254807 481.346069 
120.340721 387.143188 
476.078125 428.346985 
190.704117 423.858337 
283.238556 578.204224 
363.958374 579.425903 
354.557465 386.840668 
265.656525 563.167908 
535.855530 445.446686 
190.522400 365.543549 
579.765137 578.961609 
70.789238 366.223175 
17.424450 334.168976 
197.487564 335.025146 
234.702271 265.838470 
228.002106 470.897308 
18.874691 304.575073 
159.103256 459.565857 
438.752197 470.777161 
17.713198 437.718109 
19.375427 533.597473 
55.053909 310.310181 
255.155960 272.978241 
467.264709 435.570496 
168.352676 469.450806 
248.585968 437.849335 
26.928890 396.797913 
410.526184 376.315338 
397.914276 398.903259 
418.296570 357.466278 
407.225677 456.765808 
87.177444 365.683044 
128.379242 428.976105 
216.891266 570.591309 
227.555893 551.595825 
85.011658 356.506500 
53.495190 453.880859 
17.694416 302.974304 
419.846222 577.972229 
70.837486 455.152588 
157.279602 260.532532 
192.813431 292.976929 
18.607521 346.178558 
320.057190 408.977509 
578.909790 551.931580 
27.744560 350.103455 
192.637787 252.767181 
33.959606 282.769348 
18.371340 382.977997 
453.602631 378.603577 
234.978088 378.408691 
366.487671 329.179016 
252.040680 365.731750 
432.947235 365.437714 
75.625748 358.701599 
262.564392 371.319061 
131.305862 450.387848 
278.188416 495.517303 
320.807251 369.508759 
95.953346 490.915192 
120.100174 494.304382 
254.369598 574.927307 
138.495102 577.190918 
190.850159 447.905121 
335.734161 330.934570 
78.805191 473.788361 
70.407654 444.465698 
385.044128 340.580902 
375.242737 371.906464 
434.684692 389.862122 
71.662033 354.411621 
154.042587 541.957092 
161.629517 545.020935 
192.585663 258.856384 
447.600189 413.565491 
401.410400 449.394257 
359.248688 358.796234 
290.611237 389.483368 
63.902378 326.560516 
147.334610 578.262268 
225.102554 264.290375 
16.827658 557.194885 
18.970747 509.619507 
37.513363 398.371765 
326.836151 408.352020 
264.707916 335.488007 
94.311684 434.137329 
545.694092 456.541107 
106.454613 496.604248 
44.505371 550.942932 
48.055321 328.939270 
17.674753 279.315369 
157.051422 344.248322 
245.950638 364.257416 
190.936081 333.229553 
25.158152 269.842468 
16.677567 315.346436 
140.049164 464.144165 
146.601654 379.408234 
428.256561 430.377960 
18.395084 318.958923 
211.421494 340.603210 
77.553741 500.214142 
155.980042 452.411133 
460.530945 380.438629 
305.657867 397.626892 
447.755493 476.186249 
33.342342 402.581665 
17.128239 392.686646 
207.440552 576.527588 
98.229538 359.810089 
177.522079 467.576172 
550.486267 513.173279 
286.252838 328.848633 
280.318665 578.080322 
99.781410 512.391357 
379.870056 439.546783 
280.455231 384.665894 
313.537079 450.233521 
106.370491 442.327728 
18.038363 498.915894 
553.893311 428.834412 
270.744171 340.347015 
53.129929 435.550049 
58.773457 533.991028 
340.983368 421.135315 
191.713165 372.745392 
130.749771 222.494843 
16.860344 344.479889 
530.215881 519.493103 
193.496155 369.907349 
431.380066 468.995911 
18.779572 363.300293 
88.916496 458.238556 
299.964172 396.039734 
77.542877 457.594818 
445.265137 437.650482 
34.507118 376.508087 
16.791527 444.596558 
18.106163 545.188965 
567.794617 438.617035 
399.095673 375.148407 
240.715317 282.424927 
219.300537 347.637054 
64.230392 351.194122 
397.423828 348.294830 
246.406326 326.209625 
238.693024 541.913086 
16.935736 480.950500 
18.640079 577.696655 
306.232452 361.340942 
108.310577 488.036224 
240.268921 538.678284 
81.336296 367.165344 
276.113922 500.010193 
316.122070 579.005737 
391.396423 445.769226 
96.559631 578.510071 
256.260010 519.533081 
261.251465 568.630554 
274.858032 382.570526 
416.893677 460.389557 
17.821495 173.984268 
305.249817 328.478394 
469.268890 423.475098 
342.457214 416.319427 
315.202423 441.353912 
269.429779 506.385986 
