149.960388 53.147236 
79.244972 441.930115 
41.255379 456.974182 
40.540211 290.309662 
77.314972 416.410614 
578.607544 18.119171 
239.761063 358.585022 
18.915123 392.607056 
398.844574 210.417862 
470.251587 454.532410 
461.027405 394.384277 
212.037506 46.034901 
255.577362 374.770996 
77.828407 347.512299 
259.552246 333.956848 
244.329575 440.648834 
275.922607 580.479126 
135.608261 578.362061 
290.774597 346.779388 
259.445404 510.385590 
271.061768 448.229614 
368.227417 351.465027 
422.106598 462.154205 
320.678955 344.052979 
54.022575 444.682983 
449.276367 61.775055 
489.940826 395.890045 
191.052658 457.980286 
78.062477 458.587646 
59.123898 509.993591 
339.330017 348.406342 
259.744781 458.315948 
96.164803 74.163773 
384.923798 64.490715 
325.868256 332.597168 
114.626572 79.231979 
358.805023 370.895325 
310.804779 400.917023 
269.826294 442.460907 
93.320198 357.770264 
234.609039 436.217041 
16.655262 569.494995 
57.042557 83.712395 
372.553406 336.034088 
464.245758 398.363525 
85.746460 424.457428 
93.716576 444.001892 
100.767899 496.208466 
74.436890 74.758331 
207.018661 575.042297 
298.584320 335.633331 
278.979004 381.044067 
420.797119 423.449982 
102.586449 481.287811 
95.458199 580.477112 
346.881744 428.232635 
191.485199 403.240173 
81.544319 498.190857 
397.719574 66.988388 
190.698792 343.914795 
17.840776 326.475677 
196.607895 349.694061 
18.536098 286.606018 
47.087471 302.050568 
128.415817 40.035355 
192.059021 168.174255 
223.965393 538.371094 
17.573605 407.573547 
18.805500 561.632385 
198.165680 155.345062 
367.350037 393.406158 
247.696533 439.977692 
227.547668 358.425537 
458.096497 517.526794 
99.081940 498.440613 
381.926178 450.652374 
128.406326 493.775726 
276.467224 436.671692 
406.119263 391.373230 
392.952911 464.367401 
569.727356 438.830963 
286.273499 387.691986 
272.506134 376.821106 
338.278992 412.651855 
217.867279 456.926758 
191.086060 289.953705 
24.755173 114.732063 
63.285236 386.840851 
17.062054 359.687805 
193.036789 357.201111 
202.636078 46.043835 
378.696106 369.685852 
213.465530 569.854614 
220.025726 517.470642 
88.929420 468.730408 
245.694183 261.910278 
387.302399 375.816406 
246.996826 254.746994 
394.842041 358.286133 
224.565598 557.539185 
17.133966 457.594086 
18.158028 412.780884 
388.017731 465.275818 
292.557373 449.555420 
240.186539 320.389862 
450.011688 412.166626 
250.715576 316.704041 
429.942749 364.710236 
254.215240 330.972137 
232.773514 318.798035 
508.490997 16.738174 
110.911736 500.911743 
138.352356 50.265228 
80.066849 358.195038 
70.194214 118.052223 
444.205505 370.774597 
86.236038 64.151375 
123.770271 515.999084 
333.189087 414.491058 
254.865509 432.176941 
329.837830 464.700165 
194.201813 407.220398 
418.446503 397.057281 
191.182892 429.703003 
379.889709 338.546967 
81.397903 426.246368 
70.966331 428.949860 
435.537811 467.848206 
320.924957 333.719086 
220.119308 477.587799 
200.116852 299.349579 
88.774231 503.012848 
94.200233 498.894745 
258.109680 32.128662 
545.520020 109.177116 
274.865784 498.681488 
576.614197 439.578979 
465.857483 502.594147 
473.788818 464.188232 
24.387878 113.760735 
459.961334 442.868622 
16.866056 525.765137 
396.698120 453.225342 
212.202393 305.304688 
182.791153 488.223358 
69.981720 491.588470 
403.818726 385.407440 
248.861435 419.860626 
531.187256 417.055145 
395.932983 381.657318 
291.225006 330.602417 
151.485184 55.306541 
545.202698 427.013702 
312.548798 327.299347 
102.773956 498.124298 
333.613159 359.557495 
79.113846 494.920319 
168.977356 53.172237 
70.469849 421.070496 
341.827881 338.091614 
18.087591 266.521606 
16.698647 287.753632 
345.854248 368.153625 
41.107304 410.262634 
328.868896 347.663269 
65.699867 504.653717 
570.793823 436.637299 
301.586914 357.041901 
30.699738 279.540527 
20.038376 448.248291 
190.869797 161.025635 
363.402435 363.634155 
459.961578 401.971283 
76.227280 438.976440 
235.499207 445.710815 
179.241745 80.427391 
523.891785 413.009979 
253.091705 318.845642 
89.287788 578.023621 
373.225403 352.588745 
220.157135 310.913940 
107.374031 357.120178 
224.762115 352.139069 
321.593109 577.692444 
91.551910 461.662933 
99.034607 480.911926 
185.954620 578.157532 
253.943497 425.417267 
299.439697 460.163879 
455.480957 27.696205 
492.063690 395.960541 
273.023132 343.417328 
17.624737 110.188545 
19.751175 115.150108 
191.511154 356.024597 
63.222603 442.677795 
17.667444 338.108337 
194.525757 340.518402 
436.403534 393.185028 
513.580994 453.133545 
358.066071 326.912292 
74.919334 477.315216 
245.704971 530.234741 
169.346268 514.638306 
207.079239 376.915741 
277.063965 36.050270 
18.970039 523.866089 
186.688202 46.387337 
248.090256 428.180389 
238.397659 525.470459 
91.568138 407.376312 
42.089279 579.178650 
121.492798 577.543457 
575.516541 404.259766 
561.984314 431.965240 
546.863586 427.466827 
268.476227 378.362976 
392.669769 453.371185 
87.331375 493.078217 
474.481201 465.149780 
193.071533 384.827087 
570.235352 580.232178 
441.680450 578.526367 
300.211761 297.603424 
340.369659 448.874786 
277.632080 330.336914 
18.451065 110.195656 
80.099876 424.900879 
50.394470 518.227478 
139.196030 529.196045 
481.799744 523.986816 
202.112640 338.878326 
84.229362 435.060394 
386.146881 363.360260 
58.214268 458.517883 
194.001221 118.305695 
394.089294 347.574310 
16.789682 468.588409 
269.101715 66.032303 
56.496658 370.076904 
450.911255 420.904358 
430.792358 376.811127 
313.348907 401.450195 
538.992554 421.784821 
76.157112 360.735291 
241.678329 408.158264 
324.348236 460.741974 
267.002869 306.499542 
