316.738403 411.082703 
495.013489 361.762085 
436.183105 431.915863 
96.441566 580.475769 
462.819214 228.738190 
501.880066 366.997864 
88.655365 442.128265 
28.700191 340.633850 
157.189087 407.692902 
333.408447 472.124634 
339.471375 114.588211 
238.917755 359.747620 
232.514603 548.952209 
18.363256 391.218140 
300.731354 439.432953 
311.393738 402.216858 
576.629639 310.063110 
471.663849 455.387543 
251.092865 366.258972 
529.738098 559.569031 
224.916428 234.305115 
17.897778 514.043213 
396.276245 350.820129 
541.565430 479.451447 
547.203918 390.977142 
325.374573 462.031128 
325.958344 491.886841 
58.130981 577.986328 
134.396774 577.121094 
123.972473 483.523621 
376.551575 301.022461 
255.273697 451.057678 
261.970428 513.710205 
273.931702 444.006165 
117.011421 346.987396 
368.406311 579.992798 
56.463993 447.851562 
44.972626 518.946106 
569.462830 402.256714 
557.487549 396.301788 
384.456665 98.911446 
81.674973 460.305176 
256.219299 16.585119 
353.155487 424.945740 
59.182304 505.994019 
548.393066 482.209259 
275.381348 136.311584 
261.529907 16.733719 
281.806641 131.297379 
18.402870 433.684265 
311.101562 400.417267 
288.468323 424.669769 
299.636230 471.022705 
247.410980 535.470398 
440.885651 529.873718 
34.400414 400.592957 
16.541641 568.077820 
284.640686 287.902557 
202.810455 16.546028 
52.502151 452.789673 
377.433960 336.485291 
204.019714 155.397827 
28.859612 555.557312 
98.802216 493.197845 
436.040070 83.104660 
330.992188 488.258423 
558.588318 396.511993 
39.905094 545.927979 
279.712830 379.571716 
16.685143 63.709297 
102.756752 481.049255 
386.098389 342.304016 
93.221962 578.125854 
488.162201 360.003845 
18.572563 67.250946 
566.095093 17.868282 
16.727983 99.134697 
403.787354 580.086487 
260.832031 137.741180 
30.018461 79.596786 
267.024200 580.117859 
190.824966 343.106323 
16.570564 327.202240 
196.162949 350.931335 
222.605438 382.284454 
323.855377 272.702301 
302.354309 522.538879 
307.934540 440.147797 
333.540253 77.702141 
286.560577 535.552002 
363.678284 332.212219 
48.716599 299.297119 
17.573605 407.573547 
18.326464 563.842163 
198.658783 155.547562 
259.853699 275.453979 
227.778580 355.001892 
268.361633 279.227753 
179.738724 514.501221 
578.927795 105.433533 
364.802795 68.834503 
258.948059 402.180359 
26.269360 578.228455 
273.154938 504.445831 
280.910645 432.425293 
148.212463 16.783981 
265.643463 137.311356 
268.259308 379.471252 
284.857208 385.793518 
192.187042 398.693756 
271.365540 377.243713 
338.071136 412.568573 
536.210938 171.873108 
18.498322 101.395050 
330.540955 273.101013 
17.062054 359.687805 
41.642925 502.593384 
438.320068 577.697388 
337.821228 280.683105 
214.567307 567.372009 
217.015060 519.897034 
43.559448 347.300201 
