204.360336 525.374634 
147.115036 556.316528 
82.743561 441.993958 
66.922997 467.883636 
157.333496 270.017212 
85.256187 158.628204 
191.456985 338.323975 
41.678020 290.035431 
16.502399 311.350281 
49.084282 244.149490 
85.829430 442.444397 
146.774002 424.675720 
72.949677 418.345001 
19.759584 328.511597 
151.913712 563.497864 
157.475800 406.398193 
45.324062 297.282288 
77.422913 492.432312 
229.522614 549.030884 
209.079956 342.722504 
157.355026 437.281189 
91.693474 298.951172 
34.628151 427.712616 
365.018555 432.505432 
141.771759 160.702072 
223.443878 373.348450 
292.776215 480.802002 
60.847698 433.329681 
101.931564 505.566437 
163.627136 578.785583 
57.514984 576.870605 
135.324051 578.442078 
275.946472 501.451935 
154.654022 409.414917 
86.491982 292.374786 
312.361542 462.575439 
103.688408 513.551636 
59.110939 448.581665 
111.938370 322.539215 
157.263916 294.318390 
154.088211 322.905670 
338.860565 415.997498 
80.994980 458.052521 
350.924866 423.821625 
159.713379 576.632874 
18.099342 209.894379 
17.689932 363.367798 
157.198639 238.475494 
194.417862 360.346985 
31.521936 155.624252 
57.753223 456.798492 
19.044735 367.485535 
160.091583 552.814636 
87.280968 451.566650 
75.876740 455.344299 
19.878883 432.649536 
308.832733 399.138458 
299.310455 471.863159 
17.134308 440.854797 
62.676685 413.902557 
95.568741 481.915741 
99.555977 310.472290 
95.336105 359.735809 
16.760525 566.078613 
368.437958 430.569122 
51.667599 450.399994 
49.249943 507.546783 
16.643597 477.535339 
96.144112 463.891449 
108.733772 509.718018 
246.015106 374.191010 
90.912247 448.749573 
96.366348 494.567108 
124.847565 539.459229 
71.822952 157.754486 
209.853363 573.065552 
138.971832 511.847931 
121.079742 517.688416 
333.362976 411.053253 
201.078629 579.415649 
92.728493 579.798096 
65.605309 577.876953 
16.694828 164.520706 
30.196003 498.471680 
347.684357 421.667999 
156.282639 355.669006 
147.728683 551.354736 
83.220123 449.817169 
66.569588 470.883453 
51.104977 304.427246 
191.454651 347.058838 
124.722015 160.686890 
16.809372 329.833496 
194.053467 348.015137 
144.356094 419.703613 
18.807255 287.176331 
157.147888 424.172699 
47.698788 301.822571 
76.560638 423.955902 
239.845215 361.721100 
235.421967 550.478821 
18.006134 399.245361 
48.192703 298.633453 
97.236008 481.301819 
91.506409 300.770752 
17.573605 407.573547 
103.769470 580.134644 
288.191162 487.305237 
17.053524 533.334106 
257.503510 368.706207 
141.538193 164.105804 
49.938648 512.419128 
54.888020 408.214874 
247.822479 532.072876 
138.911377 389.113098 
60.029495 154.977890 
259.285065 405.277893 
92.714539 509.712128 
100.273270 502.853180 
270.873444 508.415588 
132.188522 161.312485 
157.454269 185.675446 
258.046692 518.928406 
269.837952 380.046448 
24.409595 270.472168 
192.190155 401.001434 
273.603821 377.634125 
157.315125 314.353729 
56.087322 423.317566 
337.990356 413.316132 
113.472458 161.186707 
348.282715 418.771057 
58.662331 488.746979 
21.209036 263.077728 
17.062054 359.687805 
157.449356 255.210129 
234.054611 355.613861 
20.144072 372.852966 
16.534718 289.842133 
156.166611 546.166626 
142.258194 442.518463 
294.261078 388.851349 
144.285492 389.978760 
18.422478 438.408813 
157.015488 384.029938 
299.121552 454.338135 
223.255478 557.821167 
17.525642 457.493164 
18.158028 412.780884 
16.527655 390.730286 
17.364815 559.743286 
23.986023 270.593872 
84.357948 497.264587 
162.179153 466.218170 
55.521286 155.019058 
96.343452 460.545105 
234.486511 477.158478 
110.911736 500.911743 
57.897995 402.046143 
101.071968 488.779449 
374.079071 438.470551 
122.225456 512.225464 
334.634857 414.825439 
34.786602 283.989319 
155.999649 369.314453 
116.556038 349.433380 
79.486694 505.049469 
69.869476 347.535492 
157.094604 377.238251 
355.060028 422.883392 
190.579681 426.810120 
118.367058 160.727173 
71.563202 428.135437 
157.340195 186.698608 
191.149170 349.027283 
233.710358 382.598175 
65.819618 444.510742 
16.855938 323.461609 
154.233963 331.569550 
85.383011 501.334564 
154.366486 550.660095 
157.445679 419.694336 
18.180685 452.233856 
29.813438 580.424072 
16.628233 423.875946 
19.393044 569.332764 
54.394653 322.123047 
42.866280 154.912506 
68.284630 270.849731 
16.757421 522.904846 
107.140770 320.247162 
116.568596 506.568604 
240.334976 543.010681 
90.641212 511.383942 
157.313278 176.330383 
187.801270 466.417938 
219.263428 347.048431 
103.343597 498.976440 
154.044617 336.893219 
115.173904 328.395050 
