62.798027 408.796112 
51.149117 537.883423 
34.700012 461.356140 
21.328766 537.866699 
101.205734 576.022339 
73.018593 360.918518 
59.602310 577.648682 
40.643780 477.711700 
111.962173 544.835693 
432.919373 468.034058 
206.882080 360.855042 
77.341591 459.171387 
578.760681 447.976318 
99.332932 310.306824 
192.032272 396.586670 
157.440414 220.489990 
142.945206 347.506226 
157.421997 364.720398 
25.159943 347.408722 
178.794052 568.794067 
191.910461 451.926758 
29.181854 298.438812 
54.096336 310.768311 
256.056732 421.309204 
36.016979 520.746887 
21.459990 424.808716 
278.623291 492.918335 
41.403698 458.770111 
97.219093 495.245758 
418.483032 458.767670 
74.594650 337.458740 
58.173782 445.786743 
127.452606 541.684387 
115.601883 516.616333 
81.674973 460.305176 
74.058418 544.449463 
146.486969 479.974792 
132.601486 476.480743 
220.675690 517.272705 
206.083954 536.336426 
147.013962 515.329285 
144.852890 534.852905 
104.634422 403.448853 
170.570816 500.962799 
117.877869 387.677826 
124.043594 373.559601 
157.435959 355.942596 
190.380585 564.508911 
40.955475 155.451797 
197.340775 355.014740 
17.374599 156.609161 
188.886002 476.331573 
26.927608 575.104736 
48.228916 406.618103 
35.527893 226.230347 
69.343666 176.559052 
54.480141 389.623962 
36.023026 448.948975 
26.289701 493.506226 
67.146233 374.294098 
60.303280 564.284668 
40.694473 486.358215 
118.643402 524.239807 
98.303268 426.309692 
200.398987 375.478485 
79.202797 423.334137 
90.104889 481.045410 
150.561615 540.811890 
234.107361 549.209900 
35.026024 319.290527 
172.571472 577.245667 
190.616333 332.337250 
156.989578 238.996506 
133.600449 346.108276 
155.509827 381.635864 
18.251163 317.318298 
175.628479 532.195007 
247.856781 505.553192 
264.614624 431.456879 
27.813457 569.282715 
23.432659 434.028503 
61.067013 259.400574 
257.889740 368.721863 
17.468948 577.571533 
93.561066 514.594299 
296.926514 433.749329 
67.565277 349.261536 
66.445213 435.355591 
107.832932 503.084900 
83.976974 451.051025 
87.819214 408.771149 
134.022293 508.117584 
131.638779 488.583923 
407.246368 452.403839 
156.964630 416.408997 
133.539169 523.539185 
217.304703 569.429749 
172.864563 481.472229 
106.801086 374.367249 
26.902319 331.316010 
129.211136 338.044342 
197.351730 157.105804 
157.103973 265.725983 
531.137024 579.408875 
19.015657 392.206512 
186.992050 548.586182 
183.075653 494.632141 
32.130039 402.374329 
18.958284 170.945328 
197.642899 509.765808 
258.853577 521.716431 
34.363735 212.175400 
323.813873 461.350189 
63.137161 386.178253 
40.091572 568.204224 
29.409542 490.867249 
17.291605 512.700195 
83.433357 181.880508 
288.131073 442.862152 
58.481422 553.988892 
43.592560 496.945648 
95.111427 435.091187 
81.537941 359.368744 
69.954826 435.339539 
63.088211 509.412872 
121.528412 576.803833 
81.727058 475.731628 
71.247261 274.318848 
434.399414 365.264923 
146.812469 553.730530 
568.707520 579.566528 
115.433304 358.623444 
36.036583 289.372650 
156.558563 241.832733 
139.088089 385.741760 
338.393433 413.050873 
266.008331 506.413025 
157.498535 398.371155 
20.201630 328.761383 
179.137421 543.453369 
190.107773 580.107788 
245.134399 535.192200 
333.109009 470.665192 
254.789093 443.931793 
38.188828 553.114258 
288.673798 484.659851 
278.240906 462.802673 
264.817047 375.669678 
365.470856 451.753479 
101.029999 526.276245 
62.370029 413.923279 
107.134834 490.161835 
90.125580 376.303619 
142.569641 498.716766 
122.453995 451.793121 
211.336349 571.396912 
157.385818 434.947449 
237.923599 447.647552 
221.632294 558.654785 
165.812622 474.061401 
148.659332 577.384094 
110.985733 370.595337 
46.280476 579.884888 
130.724533 359.997345 
132.745972 161.351593 
157.203568 268.328430 
20.590513 208.623260 
358.028381 427.183594 
22.545971 402.371521 
180.309479 512.270996 
305.275818 397.267059 
32.976875 394.774475 
187.810883 494.476837 
50.829342 330.878448 
251.336075 456.303009 
56.496658 370.076904 
260.250061 472.730194 
32.969688 469.517151 
23.701324 467.424591 
212.048248 155.292648 
287.271393 456.288269 
58.773457 533.991028 
49.434505 507.784180 
94.319511 441.921448 
81.940536 343.553101 
403.296326 533.495178 
59.182304 505.994019 
117.154831 460.241302 
91.062355 507.028870 
141.767395 414.164307 
224.739746 459.745758 
200.316269 507.096497 
151.404678 563.433655 
229.718155 531.501099 
105.785347 358.722260 
293.192963 393.627228 
161.041824 550.796875 
119.809608 340.636688 
307.050201 396.770203 
327.937225 407.360718 
133.624222 366.437408 
146.897995 411.281281 
17.755999 282.382141 
240.281601 527.308899 
245.839432 386.220734 
343.648987 419.292480 
276.784760 452.371429 
43.965958 302.404144 
17.050413 556.860413 
96.302399 541.229614 
303.860046 465.095764 
68.878693 327.283508 
89.655167 371.480957 
68.495628 577.603149 
123.032997 458.454132 
104.814735 198.556763 
204.352737 578.438416 
152.354675 452.243835 
143.120255 552.502563 
161.209137 465.455414 
576.881653 508.006805 
116.200996 201.388885 
194.384949 374.552124 
44.430443 348.980652 
157.271790 286.975800 
24.894033 214.437592 
34.916267 154.703461 
23.581514 366.871460 
186.335129 474.123444 
102.092651 158.249390 
191.523956 430.829468 
86.831139 575.361145 
60.111488 348.480347 
254.325455 489.498169 
34.893234 512.083740 
25.192909 481.890350 
57.278969 529.653015 
49.974121 424.798309 
94.637154 457.706665 
295.335632 480.061005 
67.248413 510.808441 
65.597641 485.055695 
120.648750 552.828247 
111.636780 441.039062 
221.442993 378.215851 
90.731270 494.280457 
72.249313 558.695801 
153.195938 477.422546 
238.398514 545.735474 
101.156288 372.077850 
173.240860 540.866882 
112.550537 330.160065 
318.074066 405.893707 
132.675674 392.221069 
41.214165 341.560669 
143.754791 403.960144 
147.019913 309.528564 
17.861038 301.403961 
34.453773 347.033051 
45.337917 372.760956 
251.313858 366.672424 
271.997955 436.167145 
37.299110 438.704865 
18.714863 570.874084 
98.963181 549.913391 
298.916473 447.762970 
73.787994 389.117096 
118.163300 571.270020 
205.615311 340.651276 
280.339569 382.105988 
120.087097 415.966248 
221.931473 351.162598 
92.305595 527.161011 
159.389038 466.012970 
237.591431 425.549530 
223.578293 521.404297 
310.010742 442.671875 
202.560410 478.571198 
313.456116 460.162140 
196.943481 361.042938 
42.478226 237.670410 
156.990158 299.234924 
138.049683 332.427155 
19.193541 383.031708 
183.021011 484.483337 
190.814270 426.421021 
262.989746 565.189636 
27.306793 279.284363 
329.061920 426.661591 
54.109787 335.533203 
43.383060 289.564575 
37.755775 495.967438 
23.390713 452.175446 
267.874054 511.390930 
42.862522 428.868652 
201.331558 353.326141 
118.641579 577.974976 
94.882858 470.655334 
301.959747 469.446167 
70.654198 472.349182 
53.844040 474.634857 
126.794357 560.553711 
111.585907 428.202728 
224.275803 362.068756 
88.082962 434.338745 
75.208328 563.265808 
120.623589 505.653625 
232.180130 354.288910 
547.591736 579.480530 
148.568787 489.758301 
105.394707 377.293945 
163.143173 532.669861 
577.938354 547.927429 
106.940117 319.528198 
139.885788 162.995605 
125.805695 400.902527 
191.592804 292.493591 
138.815277 387.302704 
43.796982 307.945557 
157.268677 332.155212 
17.161055 260.100647 
184.450912 574.450928 
188.508926 536.019165 
184.448120 464.514160 
33.878029 345.769714 
17.122057 175.145462 
47.712688 382.108521 
269.810120 423.977997 
32.322536 416.295624 
20.689978 531.860291 
100.104614 563.824585 
66.970680 498.857361 
79.855934 412.742310 
273.297638 379.472565 
110.179298 551.069275 
84.790215 399.623718 
70.902756 443.939331 
122.117508 438.537354 
214.408447 344.063019 
80.336258 572.153137 
141.323532 580.019348 
347.080048 421.731110 
34.617546 372.429474 
580.134460 439.654724 
95.788727 303.992096 
577.837097 579.152466 
191.404892 407.356689 
157.256760 212.572327 
140.156097 318.746613 
18.742870 343.817810 
247.619843 431.888458 
187.755615 466.525330 
54.394653 322.123047 
264.464722 512.145813 
39.897701 544.364075 
20.824011 455.193329 
198.828323 340.510437 
270.588715 504.347321 
43.552933 449.967133 
93.479294 482.819733 
91.858238 298.621002 
76.630318 481.173401 
56.313423 460.869507 
130.710739 520.710754 
116.285942 418.340729 
80.244301 423.913971 
78.926880 526.086426 
134.720337 492.203369 
122.225456 512.225464 
207.664474 530.505798 
147.652817 503.260010 
229.026093 507.362823 
96.161987 389.096497 
163.240280 507.440948 
580.132568 563.607178 
108.150063 404.929749 
128.841171 360.702179 
157.199661 197.920975 
150.925842 346.009918 
19.036694 274.311523 
187.638824 522.749084 
32.207264 386.002106 
17.232174 188.028137 
333.429291 468.804596 
187.552734 490.281494 
50.511234 390.603210 
252.975632 395.406433 
228.684097 361.117218 
