## Generation 0 
{'dist_obj': -471.4044309480097, 'exit_reached': 0.0, 'robot_pos': [277.9099426269531, 478.0160217285156, 0.7216733694076538], 'collision': 0}
{'dist_obj': -604.5459505342783, 'robot_pos': [444.85308837890625, 526.2230224609375, -0.26327788829803467], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -423.75190754005115, 'exit_reached': 0.0, 'robot_pos': [274.024169921875, 425.7312316894531, -2.414602041244507], 'collision': 0}
{'dist_obj': -305.88213067793345, 'exit_reached': 0.0, 'robot_pos': [192.17430114746094, 335.8511047363281, -2.122291326522827], 'collision': 10}
{'dist_obj': -334.84874576263877, 'exit_reached': 0.0, 'robot_pos': [191.04945373535156, 368.1391296386719, -2.867438316345215], 'collision': 10}
{'dist_obj': -635.8192844736949, 'exit_reached': 0.0, 'robot_pos': [515.6179809570312, 503.4844055175781, -1.4284777641296387], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -458.6536262743111, 'exit_reached': 0.0, 'robot_pos': [342.7779846191406, 421.10906982421875, -0.8146018385887146], 'collision': 10}
{'dist_obj': -422.3319585878924, 'exit_reached': 0.0, 'robot_pos': [243.131103515625, 440.5617980957031, -0.0008441433310508728], 'collision': 227}
{'dist_obj': -454.9204996496863, 'exit_reached': 0.0, 'robot_pos': [262.7909851074219, 467.2204284667969, -1.4419499635696411], 'collision': 825}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -258.99543507251724, 'exit_reached': 0.0, 'robot_pos': [16.677566528320312, 315.346435546875, -2.014601945877075], 'collision': 10}
{'dist_obj': -423.5047794833162, 'exit_reached': 0.0, 'robot_pos': [156.4233856201172, 472.38189697265625, -0.5470495223999023], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, 1.9853981733322144], 'collision': 0}
{'dist_obj': -473.50604107907037, 'exit_reached': 0.0, 'robot_pos': [256.77667236328125, 490.6819152832031, 0.30532321333885193], 'collision': 0}
{'dist_obj': -304.2008585178165, 'exit_reached': 0.0, 'robot_pos': [191.59457397460938, 334.2645263671875, -2.414602041244507], 'collision': 10}
{'dist_obj': -604.5459505342783, 'exit_reached': 0.0, 'robot_pos': [444.85308837890625, 526.2230224609375, -0.26327788829803467], 'collision': 0}
{'dist_obj': -725.3741167227199, 'exit_reached': 0.0, 'robot_pos': [579.44482421875, 566.304931640625, 0.7853981852531433], 'collision': 10}
{'dist_obj': -474.66247420309276, 'exit_reached': 0.0, 'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'collision': 10}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -642.3751050757137, 'robot_pos': [504.95147705078125, 523.3184204101562, -0.6489876508712769], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -398.94198251270547, 'exit_reached': 0.0, 'robot_pos': [287.1258239746094, 387.9764709472656, -0.8146018385887146], 'collision': 10}
{'dist_obj': -258.021298178818, 'exit_reached': 0.0, 'robot_pos': [61.927425384521484, 318.01409912109375, 1.5853981971740723], 'collision': 10}
{'dist_obj': -472.4015617541811, 'exit_reached': 0.0, 'robot_pos': [267.1991271972656, 484.537109375, 0.49756908416748047], 'collision': 0}
{'dist_obj': -457.31785852658174, 'exit_reached': 0.0, 'robot_pos': [233.0238800048828, 483.322998046875, -2.0863938331604004], 'collision': 0}
{'dist_obj': -635.514050133776, 'exit_reached': 0.0, 'robot_pos': [491.15325927734375, 526.8886108398438, -0.033986225724220276], 'collision': 0}
{'dist_obj': -549.2861460944699, 'exit_reached': 0.0, 'robot_pos': [409.4674377441406, 483.7779846191406, 3.0358779430389404], 'collision': 0}
{'dist_obj': -278.20917170548466, 'exit_reached': 0.0, 'robot_pos': [73.60820007324219, 337.87615966796875, 2.3853981494903564], 'collision': 10}
{'dist_obj': -422.1041128360668, 'exit_reached': 0.0, 'robot_pos': [294.36090087890625, 411.0653076171875, -0.8146018981933594], 'collision': 0}
{'dist_obj': -477.2576934102815, 'exit_reached': 0.0, 'robot_pos': [347.02996826171875, 441.2987060546875, -0.8146018385887146], 'collision': 0}
{'dist_obj': -477.2576934102815, 'exit_reached': 0.0, 'robot_pos': [347.02996826171875, 441.2987060546875, -0.8146018385887146], 'collision': 0}
{'dist_obj': -424.304933668713, 'exit_reached': 0.0, 'robot_pos': [183.69752502441406, 465.8738708496094, -2.038846254348755], 'collision': 10}
{'dist_obj': -412.62085454074855, 'exit_reached': 0.0, 'robot_pos': [223.05868530273438, 439.035400390625, 0.8216265439987183], 'collision': 0}
{'dist_obj': -402.59894118109855, 'exit_reached': 0.0, 'robot_pos': [17.151653289794922, 460.3122863769531, 2.37542986869812], 'collision': 10}
{'dist_obj': -452.8251798976097, 'exit_reached': 0.0, 'robot_pos': [258.7963562011719, 466.8545837402344, 1.2369353771209717], 'collision': 0}
{'dist_obj': -448.3949831878933, 'exit_reached': 0.0, 'robot_pos': [269.64215087890625, 456.3688049316406, -0.868407130241394], 'collision': 0}
{'dist_obj': -537.9043408963116, 'exit_reached': 0.0, 'robot_pos': [376.0654602050781, 495.2513122558594, 2.1887094974517822], 'collision': 0}
{'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -425.19342991508967, 'exit_reached': 0.0, 'robot_pos': [185.41497802734375, 466.27642822265625, -2.1445629596710205], 'collision': 0}
{'dist_obj': -422.8407961433469, 'robot_pos': [185.61976623535156, 463.74993896484375, -2.1847128868103027], 'exit_reached': 0.0, 'collision': 12}
{'dist_obj': -388.80807998848786, 'exit_reached': 0.0, 'robot_pos': [190.68800354003906, 426.1862487792969, -1.7541632652282715], 'collision': 10}
{'dist_obj': -499.3692613684048, 'robot_pos': [369.943359375, 451.5415344238281, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -440.16767211972103, 'robot_pos': [85.3503189086914, 499.43707275390625, 1.3575124740600586], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -207.04121550320565, 'exit_reached': 0.0, 'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'collision': 10}
{'dist_obj': -625.3952180887861, 'exit_reached': 0.0, 'robot_pos': [475.74835205078125, 527.1964111328125, 0.1100800484418869], 'collision': 0}
{'dist_obj': -474.66247420309276, 'exit_reached': 0.0, 'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'collision': 10}
{'dist_obj': -517.7729031591692, 'exit_reached': 0.0, 'robot_pos': [91.6355972290039, 576.8055419921875, 1.533065676689148], 'collision': 10}
{'dist_obj': -619.6182956689833, 'exit_reached': 0.0, 'robot_pos': [468.1278381347656, 526.2172241210938, 0.047738492488861084], 'collision': 0}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -488.4325915947909, 'exit_reached': 0.0, 'robot_pos': [357.93243408203125, 447.0434875488281, -0.8146018385887146], 'collision': 0}
{'dist_obj': -623.5974814018803, 'exit_reached': 0.0, 'robot_pos': [473.91351318359375, 526.4219360351562, 0.05353407561779022], 'collision': 0}
## Generation 11 
{'dist_obj': -420.08235713019485, 'exit_reached': 0.0, 'robot_pos': [252.86416625976562, 433.19244384765625, -1.9650591611862183], 'collision': 827}
{'dist_obj': -426.50089803738564, 'exit_reached': 0.0, 'robot_pos': [172.9447784423828, 471.27423095703125, -1.5267738103866577], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -513.9169764404195, 'exit_reached': 0.0, 'robot_pos': [240.4332275390625, 541.2011108398438, 0.016680538654327393], 'collision': 10}
{'dist_obj': -258.99543507251724, 'robot_pos': [16.677566528320312, 315.346435546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -638.1723068191969, 'exit_reached': 0.0, 'robot_pos': [516.021728515625, 506.4393310546875, -1.3458515405654907], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.697786808013916], 'collision': 0}
{'dist_obj': -364.54681462336805, 'exit_reached': 0.0, 'robot_pos': [71.27912902832031, 424.3722839355469, -0.29778680205345154], 'collision': 0}
{'dist_obj': -432.6887683472611, 'exit_reached': 0.0, 'robot_pos': [165.7992706298828, 479.55462646484375, -0.9776238203048706], 'collision': 0}
{'dist_obj': -646.1476103269823, 'exit_reached': 0.0, 'robot_pos': [577.6467895507812, 446.7150573730469, -0.36504730582237244], 'collision': 10}
{'dist_obj': -495.0002816561918, 'robot_pos': [381.3536682128906, 436.5064392089844, -0.782254695892334], 'exit_reached': 0.0, 'collision': 9}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -364.54681462336805, 'exit_reached': 0.0, 'robot_pos': [71.27912902832031, 424.3722839355469, -0.29778680205345154], 'collision': 0}
{'dist_obj': -629.8741161229897, 'exit_reached': 0.0, 'robot_pos': [482.868408203125, 526.822998046875, -0.22056114673614502], 'collision': 0}
{'dist_obj': -441.2453984298874, 'exit_reached': 0.0, 'robot_pos': [96.6292495727539, 499.722412109375, 1.196907877922058], 'collision': 0}
{'dist_obj': -494.44781357394197, 'exit_reached': 0.0, 'robot_pos': [333.06414794921875, 472.2070007324219, 1.6527464389801025], 'collision': 9}
{'dist_obj': -643.5640562419965, 'exit_reached': 0.0, 'robot_pos': [495.18817138671875, 534.115966796875, -0.2482321858406067], 'collision': 0}
{'dist_obj': -364.54681462336805, 'exit_reached': 0.0, 'robot_pos': [71.27912902832031, 424.3722839355469, -0.29778680205345154], 'collision': 0}
{'dist_obj': -259.92240154244126, 'exit_reached': 0.0, 'robot_pos': [19.03338623046875, 316.6737060546875, -2.414602041244507], 'collision': 10}
{'dist_obj': -448.381215857601, 'exit_reached': 0.0, 'robot_pos': [266.0443420410156, 458.23541259765625, -0.8792734146118164], 'collision': 0}
{'dist_obj': -445.54548965108836, 'exit_reached': 0.0, 'robot_pos': [93.51809692382812, 504.2829284667969, 0.5292407870292664], 'collision': 0}
{'dist_obj': -447.10922623389007, 'exit_reached': 0.0, 'robot_pos': [105.66641235351562, 504.77099609375, -0.9890850782394409], 'collision': 0}
{'dist_obj': -379.95538570486497, 'exit_reached': 0.0, 'robot_pos': [81.19111633300781, 439.3639831542969, 2.730299711227417], 'collision': 0}
{'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -455.41013464432524, 'robot_pos': [341.15130615234375, 418.262939453125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -258.021298178818, 'exit_reached': 0.0, 'robot_pos': [61.927425384521484, 318.01409912109375, 1.5853981971740723], 'collision': 10}
{'dist_obj': -517.8926235471182, 'robot_pos': [82.7652816772461, 577.3920288085938, -1.684561014175415], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -522.4781620546366, 'exit_reached': 0.0, 'robot_pos': [178.79405212402344, 568.7940673828125, 0.7853981852531433], 'collision': 0}
{'dist_obj': -259.31030701265934, 'robot_pos': [16.660463333129883, 315.66290283203125, 0.8597664833068848], 'exit_reached': 0.0, 'collision': 9}
{'dist_obj': -424.60027723921525, 'exit_reached': 0.0, 'robot_pos': [188.5915069580078, 464.6598815917969, -2.3231422901153564], 'collision': 154}
{'dist_obj': -421.5303428190515, 'exit_reached': 0.0, 'robot_pos': [157.4032440185547, 470.1224670410156, -0.4781930148601532], 'collision': 0}
{'dist_obj': -472.44653376310146, 'exit_reached': 0.0, 'robot_pos': [320.06219482421875, 454.42791748046875, -0.41460177302360535], 'collision': 0}
{'dist_obj': -624.0157869521053, 'exit_reached': 0.0, 'robot_pos': [514.4050903320312, 487.6817932128906, -2.040107250213623], 'collision': 0}
{'dist_obj': -420.1953047232436, 'exit_reached': 0.0, 'robot_pos': [150.7493438720703, 470.27874755859375, -0.42039623856544495], 'collision': 0}
{'dist_obj': -434.104392778043, 'exit_reached': 0.0, 'robot_pos': [285.73492431640625, 430.79693603515625, -0.8146018385887146], 'collision': 0}
{'dist_obj': -482.3746413219317, 'exit_reached': 0.0, 'robot_pos': [144.85289001464844, 534.8529052734375, 0.7853981852531433], 'collision': 0}
{'dist_obj': -558.3696027616487, 'exit_reached': 0.0, 'robot_pos': [268.93109130859375, 577.8073120117188, 2.724132776260376], 'collision': 0}
{'dist_obj': -385.73554047345016, 'exit_reached': 0.0, 'robot_pos': [215.74649047851562, 412.89508056640625, -3.102522134780884], 'collision': 0}
{'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -592.4992859045236, 'robot_pos': [426.9291076660156, 525.2079467773438, -0.2383323609828949], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -426.1600055154274, 'exit_reached': 0.0, 'robot_pos': [83.70262908935547, 485.5003356933594, 1.9796526432037354], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -517.8091025060785, 'exit_reached': 0.0, 'robot_pos': [62.6765251159668, 577.8021850585938, 1.5620830059051514], 'collision': 10}
{'dist_obj': -312.02247513224677, 'exit_reached': 0.0, 'robot_pos': [18.42655372619629, 369.240478515625, -2.8146021366119385], 'collision': 10}
{'dist_obj': -370.4784876117869, 'exit_reached': 0.0, 'robot_pos': [193.3116455078125, 405.6621398925781, 2.409355401992798], 'collision': 0}
{'dist_obj': -476.37481724554056, 'exit_reached': 0.0, 'robot_pos': [412.8606262207031, 380.034912109375, -2.8204002380371094], 'collision': 0}
{'dist_obj': -448.37780580399817, 'exit_reached': 0.0, 'robot_pos': [99.29705810546875, 506.6524353027344, -0.10045328736305237], 'collision': 0}
{'dist_obj': -317.25105684876434, 'exit_reached': 0.0, 'robot_pos': [17.12982940673828, 374.3411865234375, -2.414602041244507], 'collision': 10}
{'dist_obj': -446.18163226161283, 'exit_reached': 0.0, 'robot_pos': [318.60736083984375, 423.59356689453125, -0.8146018385887146], 'collision': 0}
{'dist_obj': -641.9939683088654, 'exit_reached': 0.0, 'robot_pos': [504.48834228515625, 523.2346801757812, -0.14038142561912537], 'collision': 0}
{'dist_obj': -395.5017681802127, 'exit_reached': 0.0, 'robot_pos': [217.639404296875, 422.7278137207031, 0.8867725729942322], 'collision': 369}
{'dist_obj': -503.8537230348977, 'exit_reached': 0.0, 'robot_pos': [19.4970703125, 562.22314453125, 3.1139607429504395], 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -269.52940500289714, 'exit_reached': 0.0, 'robot_pos': [250.0813446044922, 251.08946228027344, -0.5987714529037476], 'collision': 19}
{'dist_obj': -418.73859796311194, 'exit_reached': 0.0, 'robot_pos': [250.1278533935547, 433.0863342285156, -2.493035316467285], 'collision': 0}
{'dist_obj': -506.82430550623536, 'robot_pos': [216.9314422607422, 541.9163818359375, -1.4724326133728027], 'exit_reached': 0.0, 'collision': 15}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -450.6521422293577, 'exit_reached': 0.0, 'robot_pos': [336.9128723144531, 415.5370788574219, -0.4146018326282501], 'collision': 10}
{'dist_obj': -342.0526013314554, 'exit_reached': 0.0, 'robot_pos': [57.89799499511719, 402.046142578125, -1.6146018505096436], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, 1.1853982210159302], 'collision': 0}
{'dist_obj': -466.7976050279427, 'exit_reached': 0.0, 'robot_pos': [329.7335510253906, 440.9774475097656, -0.4146018326282501], 'collision': 0}
{'dist_obj': -423.75190754005115, 'exit_reached': 0.0, 'robot_pos': [274.024169921875, 425.7312316894531, -2.414602041244507], 'collision': 0}
{'dist_obj': -364.54681462336805, 'exit_reached': 0.0, 'robot_pos': [71.27912902832031, 424.3722839355469, -0.29778680205345154], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -258.99543507251724, 'exit_reached': 0.0, 'robot_pos': [16.677566528320312, 315.346435546875, -2.014601945877075], 'collision': 10}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -269.02082163757154, 'exit_reached': 0.0, 'robot_pos': [192.15924072265625, 294.3205871582031, 3.118137836456299], 'collision': 10}
{'dist_obj': -455.52571054553965, 'exit_reached': 0.0, 'robot_pos': [254.1160888671875, 472.09539794921875, -1.4570380449295044], 'collision': 0}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -258.99543507251724, 'exit_reached': 0.0, 'robot_pos': [16.677566528320312, 315.346435546875, -2.014601945877075], 'collision': 10}
{'dist_obj': -428.89116085408705, 'exit_reached': 0.0, 'robot_pos': [295.5216064453125, 418.4371643066406, -0.8146018385887146], 'collision': 0}
{'dist_obj': -434.104392778043, 'exit_reached': 0.0, 'robot_pos': [285.73492431640625, 430.79693603515625, -0.8146018385887146], 'collision': 0}
{'dist_obj': -645.2377327069887, 'exit_reached': 0.0, 'robot_pos': [579.2581787109375, 443.0178527832031, -0.42035815119743347], 'collision': 10}
{'dist_obj': -292.6567966514647, 'exit_reached': 0.0, 'robot_pos': [243.7801513671875, 287.7561340332031, -1.9603197574615479], 'collision': 543}
{'dist_obj': -555.3060103791648, 'exit_reached': 0.0, 'robot_pos': [257.0821228027344, 579.1564331054688, 2.7398171424865723], 'collision': 10}
{'dist_obj': -268.32705458387113, 'exit_reached': 0.0, 'robot_pos': [250.38987731933594, 249.07962036132812, -0.8587303161621094], 'collision': 9}
{'dist_obj': -607.429984563712, 'exit_reached': 0.0, 'robot_pos': [449.43450927734375, 526.1672973632812, 0.047439008951187134], 'collision': 0}
{'dist_obj': -387.08395823113824, 'robot_pos': [212.956787109375, 415.5815124511719, 2.420987129211426], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -514.9405396680568, 'exit_reached': 0.0, 'robot_pos': [19.334636688232422, 573.3323364257812, 2.3853981494903564], 'collision': 10}
{'dist_obj': -415.1785292650142, 'exit_reached': 0.0, 'robot_pos': [303.74591064453125, 396.096923828125, -0.8146018385887146], 'collision': 10}
{'dist_obj': -422.4836446756937, 'exit_reached': 0.0, 'robot_pos': [185.1309051513672, 463.5278015136719, -1.6535581350326538], 'collision': 23}
{'dist_obj': -552.5167191846658, 'exit_reached': 0.0, 'robot_pos': [250.9722137451172, 578.4634399414062, 2.9281373023986816], 'collision': 10}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -479.5117714600128, 'exit_reached': 0.0, 'robot_pos': [367.14520263671875, 428.23004150390625, -0.8491735458374023], 'collision': 9}
{'dist_obj': -484.6567058672936, 'exit_reached': 0.0, 'robot_pos': [355.0962829589844, 444.4610595703125, -0.8146018385887146], 'collision': 0}
{'dist_obj': -394.8260066584053, 'exit_reached': 0.0, 'robot_pos': [282.8551025390625, 385.9189758300781, -1.1207298040390015], 'collision': 10}
{'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'collision': 10}
{'dist_obj': -411.1971435362707, 'exit_reached': 0.0, 'robot_pos': [240.50709533691406, 429.4594421386719, -1.932600498199463], 'collision': 0}
{'dist_obj': -258.99543507251724, 'exit_reached': 0.0, 'robot_pos': [16.677566528320312, 315.346435546875, -2.014601945877075], 'collision': 10}
{'dist_obj': -416.741130679531, 'exit_reached': 0.0, 'robot_pos': [298.25665283203125, 401.91656494140625, -0.8146018385887146], 'collision': 0}
{'dist_obj': -427.6041495851089, 'exit_reached': 0.0, 'robot_pos': [156.63478088378906, 476.541748046875, -0.704521656036377], 'collision': 215}
{'dist_obj': -510.201826083503, 'exit_reached': 0.0, 'robot_pos': [244.2029571533203, 535.7890014648438, -0.013441622257232666], 'collision': 10}
{'dist_obj': -499.3692613684048, 'exit_reached': 0.0, 'robot_pos': [369.943359375, 451.5415344238281, -0.8146018385887146], 'collision': 0}
{'dist_obj': -537.438771960055, 'exit_reached': 0.0, 'robot_pos': [194.69252014160156, 580.2868041992188, 0.38539817929267883], 'collision': 10}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -375.3493793304663, 'exit_reached': 0.0, 'robot_pos': [195.73040771484375, 409.94915771484375, 2.806204080581665], 'collision': 0}
{'dist_obj': -393.76904192808075, 'exit_reached': 0.0, 'robot_pos': [284.0123596191406, 383.84027099609375, -0.8146018385887146], 'collision': 10}
{'dist_obj': -445.65572647406475, 'exit_reached': 0.0, 'robot_pos': [334.4993591308594, 411.0827941894531, -0.7296316623687744], 'collision': 9}
{'dist_obj': -493.478655360575, 'exit_reached': 0.0, 'robot_pos': [333.2413024902344, 470.9262390136719, 1.105529546737671], 'collision': 10}
{'dist_obj': -406.9627141009877, 'exit_reached': 0.0, 'robot_pos': [274.017822265625, 406.14306640625, -2.647183895111084], 'collision': 835}
{'dist_obj': -567.6339814368876, 'exit_reached': 0.0, 'robot_pos': [480.1581726074219, 441.6745300292969, 1.300927758216858], 'collision': 0}
{'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'collision': 10}
{'dist_obj': -378.39282705981554, 'exit_reached': 0.0, 'robot_pos': [16.631452560424805, 435.8993225097656, 2.7463538646698], 'collision': 44}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'collision': 0}
{'dist_obj': -426.05801443556055, 'exit_reached': 0.0, 'robot_pos': [186.48980712890625, 466.84857177734375, -1.6237231492996216], 'collision': 10}
{'dist_obj': -409.9141296969185, 'robot_pos': [264.87567138671875, 415.04302978515625, 2.645019769668579], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -400.0225825916326, 'exit_reached': 0.0, 'robot_pos': [291.874755859375, 385.96343994140625, -0.8410915732383728], 'collision': 10}
{'dist_obj': -268.5954225484103, 'exit_reached': 0.0, 'robot_pos': [249.6902313232422, 250.1607666015625, -0.5533163547515869], 'collision': 9}
{'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'collision': 0}
{'dist_obj': -480.9868625410165, 'exit_reached': 0.0, 'robot_pos': [366.4750671386719, 430.70391845703125, -0.18897685408592224], 'collision': 10}
{'dist_obj': -394.00158227607227, 'exit_reached': 0.0, 'robot_pos': [66.77676391601562, 453.94329833984375, -0.5314171314239502], 'collision': 0}
{'dist_obj': -414.8519383150398, 'exit_reached': 0.0, 'robot_pos': [302.1333312988281, 396.8583984375, -0.8146018385887146], 'collision': 10}
{'dist_obj': -269.10404618848656, 'exit_reached': 0.0, 'robot_pos': [250.40936279296875, 250.16114807128906, -0.871787428855896], 'collision': 15}
{'dist_obj': -358.8060679341145, 'exit_reached': 0.0, 'robot_pos': [38.06829071044922, 418.1351623535156, -0.7423276901245117], 'collision': 0}
{'dist_obj': -539.4413730156961, 'exit_reached': 0.0, 'robot_pos': [464.610107421875, 416.7739562988281, 0.801220178604126], 'collision': 550}
{'dist_obj': -497.5098169151025, 'exit_reached': 0.0, 'robot_pos': [380.05450439453125, 440.8951721191406, -0.6226864457130432], 'collision': 0}
{'dist_obj': -480.35008164196597, 'exit_reached': 0.0, 'robot_pos': [367.3269958496094, 429.1697692871094, -0.7285798788070679], 'collision': 16}
{'dist_obj': -482.6129880437713, 'exit_reached': 0.0, 'robot_pos': [369.0014343261719, 430.7201232910156, -1.8920786380767822], 'collision': 10}
{'dist_obj': -440.89881574813796, 'exit_reached': 0.0, 'robot_pos': [106.47107696533203, 498.44293212890625, -2.038417100906372], 'collision': 0}
{'dist_obj': -423.0566293481505, 'exit_reached': 0.0, 'robot_pos': [169.89669799804688, 468.53350830078125, -1.4667221307754517], 'collision': 10}
{'dist_obj': -406.27736721502765, 'exit_reached': 0.0, 'robot_pos': [245.18978881835938, 421.6158752441406, -2.0881359577178955], 'collision': 0}
{'dist_obj': -618.1075705948673, 'exit_reached': 0.0, 'robot_pos': [465.84783935546875, 526.2022094726562, 0.1562958061695099], 'collision': 0}
{'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0}
{'dist_obj': -423.75190754005115, 'exit_reached': 0.0, 'robot_pos': [274.024169921875, 425.7312316894531, -2.414602041244507], 'collision': 0}
{'dist_obj': -323.95591783998935, 'robot_pos': [193.1400909423828, 355.332275390625, -2.896144151687622], 'exit_reached': 0.0, 'collision': 8}
{'dist_obj': -418.67807277428346, 'exit_reached': 0.0, 'robot_pos': [189.42385864257812, 458.17181396484375, -1.9794224500656128], 'collision': 10}
{'dist_obj': -608.7409541588113, 'exit_reached': 0.0, 'robot_pos': [451.6922302246094, 525.9857788085938, 0.23030444979667664], 'collision': 0}
{'dist_obj': -450.52895591326006, 'exit_reached': 0.0, 'robot_pos': [271.3343505859375, 457.8870849609375, -0.8516359329223633], 'collision': 0}
{'dist_obj': -426.54497472235124, 'robot_pos': [180.0992431640625, 469.28814697265625, -1.4571861028671265], 'exit_reached': 0.0, 'collision': 10}
{'dist_obj': -417.63622323503614, 'exit_reached': 0.0, 'robot_pos': [277.7330322265625, 416.3879089355469, 2.638087749481201], 'collision': 0}
{'dist_obj': -623.4990066123604, 'exit_reached': 0.0, 'robot_pos': [473.0855407714844, 527.02392578125, 0.04125741124153137], 'collision': 0}
{'dist_obj': -616.7852424580018, 'exit_reached': 0.0, 'robot_pos': [463.7095642089844, 526.3074340820312, 0.2490423619747162], 'collision': 0}
{'dist_obj': -311.7508117825519, 'exit_reached': 0.0, 'robot_pos': [200.86758422851562, 338.1094970703125, 2.5860133171081543], 'collision': 24}
