380.054504 440.895172 
244.890717 302.819916 
34.071098 163.406418 
18.184118 173.337448 
285.734924 430.796936 
225.377182 548.769409 
19.063591 160.696060 
495.188171 534.115967 
464.861725 487.506165 
426.929108 525.207947 
18.411530 104.128578 
500.141235 322.839172 
287.376434 237.112320 
249.286087 246.032455 
478.147980 424.558655 
242.321228 250.584549 
156.750214 179.499298 
45.902500 174.066254 
425.954773 483.896057 
147.806305 226.911682 
548.656372 370.985260 
194.398102 419.015900 
192.552383 161.012100 
59.064987 320.953278 
17.268551 100.910446 
332.926056 49.089466 
337.163391 242.300491 
126.796539 182.717453 
25.776939 113.840942 
246.467743 246.476044 
514.405090 487.681793 
195.805313 249.984695 
149.886597 179.643219 
18.499166 95.602882 
369.299683 446.877594 
469.621277 385.522949 
21.451975 153.430283 
258.137970 416.860382 
165.135284 472.372437 
157.285004 287.386047 
17.485096 262.629089 
433.411194 368.381378 
385.818970 523.957764 
157.389084 170.742661 
253.295456 243.111694 
150.145859 199.086044 
444.853088 526.223022 
338.349243 362.218201 
222.124084 294.142700 
145.412064 182.233093 
136.787796 223.681198 
524.624878 418.785797 
252.139236 498.703217 
30.851858 96.497208 
466.041351 526.290344 
18.825344 107.668091 
575.074280 404.041229 
506.815948 454.347229 
268.491699 239.937531 
70.023476 86.136078 
412.754242 524.548889 
157.006744 178.666229 
41.071716 116.698090 
240.625275 265.511810 
132.777954 186.550064 
513.111450 415.239655 
339.758728 358.202545 
247.038605 306.820679 
43.778542 169.743851 
105.653687 171.122559 
277.733032 416.387909 
248.839905 456.038452 
23.565147 155.521896 
148.340195 237.921707 
17.735252 104.281403 
137.101410 231.674957 
422.048370 269.661438 
299.982025 235.421967 
32.252769 110.153778 
438.083557 525.257751 
410.762878 386.219086 
241.726517 252.101166 
122.016708 179.439255 
40.194088 171.484360 
145.452103 273.339661 
431.286835 484.911469 
193.937683 290.508911 
98.972565 180.442017 
285.707001 412.651123 
193.311646 405.662140 
21.237452 322.744690 
468.476685 476.344879 
310.666473 236.257935 
17.112492 103.824547 
573.390747 402.316864 
314.293732 241.021957 
248.378006 250.803131 
376.377960 374.322083 
239.513809 253.676346 
146.281036 171.797440 
296.632935 414.248535 
144.798370 298.147064 
345.470490 444.020844 
157.399109 214.519760 
59.297295 155.008759 
274.024170 425.731232 
71.279129 424.372284 
380.381165 194.570908 
16.653147 99.718933 
464.461670 288.847351 
266.102753 241.125793 
135.610062 175.513901 
380.073944 375.105194 
229.078476 309.987610 
146.641724 180.264984 
124.451294 187.547180 
132.911667 305.778229 
307.437622 414.227356 
157.340530 215.555573 
17.239849 151.735886 
449.434509 526.167297 
86.784607 369.170563 
282.406647 238.151474 
259.578949 431.188721 
400.758057 523.729431 
156.642273 175.759277 
243.679489 270.930786 
148.799088 208.828583 
310.572754 319.621643 
234.404480 274.364471 
71.375023 169.364655 
114.554626 188.297089 
344.155518 443.103668 
579.253235 443.020935 
246.867050 436.230225 
23.991682 163.517334 
481.735809 527.288574 
92.455933 162.866699 
371.996826 258.590637 
299.228302 238.277176 
30.200569 111.837067 
474.687042 473.503387 
455.546265 378.822418 
18.142542 112.918892 
468.203491 435.362640 
242.058838 275.275604 
392.515411 147.935623 
36.784359 170.120636 
505.848938 128.920563 
367.545746 436.041656 
149.186096 220.626770 
32.513821 162.350403 
103.538162 182.322006 
469.451385 525.901245 
295.521606 418.437164 
187.323654 463.635162 
405.594940 168.960770 
308.103943 239.084015 
22.416992 101.868073 
324.506073 243.691162 
294.863586 239.092255 
29.608669 111.432266 
266.078552 458.281311 
250.954117 243.809311 
412.860626 380.034912 
242.120972 263.491455 
157.470932 183.534363 
420.854523 525.189270 
411.650177 139.275101 
355.096283 444.461060 
148.313370 220.657013 
318.607361 423.593567 
544.958618 363.981171 
144.852890 534.852905 
482.516479 474.687195 
20.321728 99.197815 
333.157654 242.728394 
259.985260 241.550201 
480.158539 441.674316 
382.748688 367.516449 
233.886490 294.485382 
148.701279 180.616226 
369.943359 451.541534 
157.226608 224.287766 
16.570810 154.308716 
139.164978 225.549713 
157.404755 319.213928 
178.794052 568.794067 
495.773621 459.806305 
276.499939 238.203598 
504.951477 523.318420 
392.473602 522.633972 
157.306961 171.784973 
349.287109 354.808624 
259.952301 242.014709 
131.619461 175.752808 
308.765594 338.088196 
235.013412 281.099091 
144.167831 185.852310 
118.717957 187.798523 
577.358093 443.677521 
206.570908 414.369690 
383.900543 579.138245 
379.113831 45.034000 
66.776764 453.943298 
537.053772 355.008545 
273.254303 238.166412 
462.432953 404.477539 
16.692709 114.323135 
515.347351 499.723846 
234.665390 271.712463 
121.218842 170.185181 
27.412699 176.461334 
