## Generation 0 
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.60910906471435, 'robot_pos': [100.2260971069336, 373.03509521484375, 1.0357049703598022]}
{'robot_pos': [42.20550537109375, 377.6609191894531, 0.041378557682037354], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -318.1589282408816}
{'robot_pos': [57.89799499511719, 402.046142578125, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -412.871103347085, 'robot_pos': [159.31578063964844, 460.7479553222656, 0.2542494237422943]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -314.8159602453015, 'robot_pos': [39.97121047973633, 374.1781921386719, 0.054392874240875244]}
{'robot_pos': [183.35118103027344, 465.9364013671875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -424.2639223602516}
{'robot_pos': [100.48218536376953, 373.62176513671875, 1.0469461679458618], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.22368491195874}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -314.8061365362631, 'robot_pos': [39.978179931640625, 374.1687927246094, 0.05474811792373657]}
{'robot_pos': [106.98744201660156, 359.5298767089844, 1.6602462530136108], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -303.19295299950966}
{'robot_pos': [44.53242111206055, 381.06927490234375, 0.02891451120376587], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -321.44163588896106}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554, 'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826, 'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826, 'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -293.4106171916508, 'robot_pos': [17.801753997802734, 350.36029052734375, -2.414602041244507]}
{'robot_pos': [64.38358306884766, 372.15472412109375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.1855018921244}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -302.7394458478672, 'robot_pos': [109.07952117919922, 358.734619140625, 1.7517677545547485]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.53273387840403, 'robot_pos': [100.20157623291016, 372.96124267578125, 1.0348423719406128]}
{'robot_pos': [174.7548065185547, 467.2699279785156, -0.4177562892436981], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.1281837159234}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -293.4106171916508, 'robot_pos': [17.801753997802734, 350.36029052734375, -2.414602041244507]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -326.08486346869387, 'robot_pos': [101.62083435058594, 383.4177551269531, -0.8916656970977783]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.1837640690163, 'robot_pos': [101.83625793457031, 359.2737121582031, -0.2995327115058899]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -337.9649996133273, 'robot_pos': [57.67922592163086, 397.95703125, -0.12087661027908325]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -315.98881494265225, 'robot_pos': [100.38446807861328, 373.3975524902344, 1.0426074266433716]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.55130538678435, 'robot_pos': [62.84122848510742, 372.53839111328125, -2.014601945877075]}
{'robot_pos': [54.7676887512207, 376.0751037597656, -1.79434335231781], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.1184086663583}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -338.05765744847065, 'robot_pos': [57.72282791137695, 398.04998779296875, -1.6146018505096436]}
{'collision': 9, 'exit_reached': 0.0, 'dist_obj': -420.55702536965094, 'robot_pos': [165.83314514160156, 467.0227966308594, -0.13497644662857056]}
{'robot_pos': [65.19764709472656, 372.2507019042969, -2.091715097427368], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.2939582749679}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -302.42457654724444, 'robot_pos': [100.68658447265625, 359.6752014160156, -0.6461009979248047]}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -301.9298142660467, 'robot_pos': [103.03509521484375, 358.84710693359375, -0.6223320960998535]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.6019292274111, 'robot_pos': [100.22296142578125, 373.02825927734375, 1.0355685949325562]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -314.8037516691478, 'robot_pos': [39.97976303100586, 374.16650390625, 0.054828941822052]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -421.09793061668955, 'robot_pos': [169.5816650390625, 466.5898742675781, -0.04249364137649536]}
{'robot_pos': [42.200069427490234, 377.6693115234375, 0.041041433811187744], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -318.16761150714404}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.0016451795669, 'robot_pos': [100.31292724609375, 359.2989501953125, -0.35281166434288025]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -496.8300725819988, 'robot_pos': [263.2589416503906, 513.3496704101562, 0.7978659868240356]}
{'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -334.46135644342826, 'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115]}
{'robot_pos': [37.67226791381836, 403.03765869140625, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -343.763527589234}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -315.8202321420413, 'robot_pos': [100.23297119140625, 373.2470703125, 1.033877968788147]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826, 'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115]}
{'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -303.3977156887457, 'robot_pos': [102.53848266601562, 360.40081787109375, -0.6425795555114746]}
{'robot_pos': [109.6246566772461, 356.8039245605469, 1.7517677545547485], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -300.9238710785127}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -418.1857944696352, 'robot_pos': [163.27581787109375, 465.23260498046875, 0.32157161831855774]}
{'robot_pos': [34.23723220825195, 395.81268310546875, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -336.7994630915933}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.3378969455529, 'robot_pos': [50.17253875732422, 302.1385498046875, -1.9728366136550903]}
{'robot_pos': [98.58641815185547, 381.54559326171875, 1.0300151109695435], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -323.8525593720397}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.2244777116933, 'robot_pos': [100.48246765136719, 373.6225280761719, 1.046958565711975]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -316.22368491195874, 'robot_pos': [100.48218536376953, 373.62176513671875, 1.0469461679458618]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -307.26035319251076, 'robot_pos': [105.15682220458984, 363.9239807128906, 1.801500678062439]}
{'robot_pos': [44.49920654296875, 381.12738037109375, 0.026295959949493408], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -321.50127374833005}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -417.49821164263574, 'robot_pos': [162.55001831054688, 464.7076110839844, 0.03794032335281372]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826, 'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826, 'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115]}
{'robot_pos': [18.18576431274414, 278.61370849609375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -222.57669206034228}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -436.12018384832, 'robot_pos': [322.7051696777344, 408.11895751953125, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -452.033990601498, 'robot_pos': [43.32481002807617, 511.726318359375, -0.7247564792633057]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -310.2374576322728, 'robot_pos': [97.9469223022461, 367.907958984375, 1.0769692659378052]}
{'robot_pos': [53.58712387084961, 374.84039306640625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -314.9056971324225}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.1181882101507, 'robot_pos': [174.34024047851562, 467.3761291503906, -0.41533157229423523]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.5339917415021, 'robot_pos': [175.04750061035156, 466.5698547363281, -0.3847709596157074]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -443.0369054155961, 'robot_pos': [99.03404998779297, 501.3139953613281, 0.2839258313179016]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -317.8842607256441, 'robot_pos': [59.54960250854492, 377.8839416503906, -1.9200422763824463]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -337.19906887541555, 'robot_pos': [57.362178802490234, 397.1887512207031, -0.036083996295928955]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -321.44341005659317, 'robot_pos': [103.5156021118164, 378.48431396484375, 1.7517677545547485]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554, 'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656]}
{'robot_pos': [100.23006439208984, 373.0406494140625, 1.0359152555465698], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.6151236341023}
## Generation 16 
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -318.9755911881967, 'robot_pos': [65.73609924316406, 378.92401123046875, -1.883857011795044]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -449.0335463886996, 'robot_pos': [334.53887939453125, 415.3301696777344, -1.2146018743515015]}
{'robot_pos': [56.49665832519531, 370.076904296875, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -310.0966945667493}
{'collision': 9, 'exit_reached': 0.0, 'dist_obj': -422.59507590101936, 'robot_pos': [174.31259155273438, 466.8405456542969, -0.5605366230010986]}
{'robot_pos': [99.1777572631836, 374.0779113769531, 0.9944599866867065], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.5119762016631}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.55324033145, 'robot_pos': [100.21784210205078, 372.9798278808594, 1.035739541053772]}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -302.5952658011445, 'robot_pos': [101.70401000976562, 359.7076416015625, -0.6583116054534912]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -315.6146078518776, 'robot_pos': [100.23052978515625, 373.0400695800781, 1.0359495878219604]}
{'robot_pos': [174.01319885253906, 467.0965270996094, -0.43666771054267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.7606792136085}
{'robot_pos': [100.88928985595703, 360.3699951171875, -0.6417899131774902], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -303.140343721557}
{'collision': 9, 'exit_reached': 0.0, 'dist_obj': -424.1980378068297, 'robot_pos': [176.97113037109375, 467.7520446777344, -0.5802657604217529]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -301.6544073476344, 'robot_pos': [98.57212829589844, 359.17816162109375, -0.355196088552475]}
{'robot_pos': [106.97920989990234, 359.5195617675781, 1.6599923372268677], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -303.181486974817}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -311.1004119403541, 'robot_pos': [99.8338623046875, 368.5396728515625, 1.111915946006775]}
{'robot_pos': [53.96844482421875, 375.16314697265625, -1.6929082870483398], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.22085728508927}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -417.1401624682147, 'robot_pos': [162.73770141601562, 464.29058837890625, 0.2934478223323822]}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -302.42491534728606, 'robot_pos': [100.68663024902344, 359.675537109375, -0.646090030670166]}
{'robot_pos': [168.9865264892578, 466.6199951171875, -0.09275728464126587], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -420.9725446929945}
{'robot_pos': [100.23297119140625, 373.2470703125, 1.033877968788147], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.8202321420413}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -301.66094786316063, 'robot_pos': [109.57613372802734, 357.5592956542969, 1.7517677545547485]}
{'robot_pos': [105.13153839111328, 363.88226318359375, 1.8004883527755737], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -307.215373370428}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -422.174143078698, 'robot_pos': [173.63560485839844, 466.5931091308594, -0.27909141778945923]}
{'robot_pos': [100.75152587890625, 360.1412658691406, -0.6527769565582275], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -302.8951408309307}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -331.28811900947846, 'robot_pos': [52.74544143676758, 391.20867919921875, 0.26858291029930115]}
{'exit_reached': 0.0, 'collision': 16, 'dist_obj': -312.31907477650094, 'robot_pos': [92.46340942382812, 370.6273193359375, 1.1069616079330444]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -417.3629903232597, 'robot_pos': [247.9586181640625, 432.6438293457031, -1.3314170837402344]}
{'robot_pos': [29.983741760253906, 278.1248779296875, -1.9862462282180786], 'exit_reached': 0.0, 'collision': 16, 'dist_obj': -220.18046718670618}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.1855018921244, 'robot_pos': [64.38358306884766, 372.15472412109375, -2.014601945877075]}
{'robot_pos': [64.38358306884766, 372.15472412109375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.1855018921244}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -312.55130538678435, 'robot_pos': [62.84122848510742, 372.53839111328125, -2.014601945877075]}
{'robot_pos': [98.94292449951172, 376.9891052246094, 1.032288908958435], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -319.3722658586264}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.5595175401173, 'robot_pos': [100.20059204101562, 372.9883728027344, 1.034488320350647]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -427.1331329242949, 'robot_pos': [314.8968200683594, 402.73944091796875, -0.8146018385887146]}
{'robot_pos': [178.7893524169922, 466.81390380859375, -0.8911184072494507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.8023862363639}
{'robot_pos': [106.57659912109375, 361.2648620605469, 1.818879246711731], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -304.8440530796811}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.19755664099785, 'robot_pos': [100.46178436279297, 373.5980529785156, 1.0457934141159058]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -455.4322686999227, 'robot_pos': [343.18536376953125, 416.6855773925781, -0.8225316405296326]}
{'robot_pos': [107.68597412109375, 360.0049133300781, 1.6349526643753052], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -303.77113119923905}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -302.9488896897415, 'robot_pos': [102.35515594482422, 359.97344970703125, -0.6372027397155762]}
{'robot_pos': [100.33406829833984, 373.2781982421875, 1.040429949760437], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.86400010030655}
{'robot_pos': [100.21414184570312, 358.5541076660156, -0.2728155255317688], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -301.2502820059048}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -337.6326434437733, 'robot_pos': [57.53248977661133, 397.6236267089844, -0.08360821008682251]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -302.34745840071383, 'robot_pos': [100.57514953613281, 359.61248779296875, -0.6416206359863281]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'robot_pos': [99.41229248046875, 359.7682189941406, -0.36617574095726013], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.3480013452794}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.22368393526233, 'robot_pos': [100.482177734375, 373.62176513671875, 1.0469468832015991]}
{'robot_pos': [103.5156021118164, 378.48431396484375, 1.7517677545547485], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -321.44341005659317}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -305.20890257997684, 'robot_pos': [106.52701568603516, 361.6416931152344, 1.9054595232009888]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.1855018921244, 'robot_pos': [64.38358306884766, 372.15472412109375, -2.014601945877075]}
{'robot_pos': [100.46955108642578, 373.59576416015625, 1.0463534593582153], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.19628059850606}
{'robot_pos': [335.405517578125, 414.41143798828125, -1.2146018743515015], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -448.83812949592}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.54679566111594, 'robot_pos': [100.1910171508789, 372.9767761230469, 1.0339642763137817]}
{'robot_pos': [53.01389694213867, 332.8799743652344, -1.877119779586792], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -272.9693866452904}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 756, 'dist_obj': -481.66018771432636, 'robot_pos': [210.82431030273438, 517.4369506835938, 2.0571300983428955]}
{'robot_pos': [334.53887939453125, 415.3301696777344, -1.2146018743515015], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -449.0335463886996}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -303.8990233359978, 'robot_pos': [102.71436309814453, 360.8822021484375, -0.6423132419586182]}
{'robot_pos': [108.47735595703125, 357.2447814941406, -0.6700971126556396], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -301.17190135549515}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -300.02649445695147, 'robot_pos': [108.33333587646484, 356.10772705078125, -0.654106616973877]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.61314389511375, 'robot_pos': [100.22925567626953, 373.03875732421875, 1.0358785390853882]}
{'robot_pos': [102.40750122070312, 364.32598876953125, 1.0949000120162964], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -307.26650256794477}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.1948717198514, 'robot_pos': [100.46847534179688, 373.594482421875, 1.046289324760437]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.0118848953084, 'robot_pos': [100.39398956298828, 373.4195861816406, 1.0430256128311157]}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -266.17459747820254, 'robot_pos': [54.569820404052734, 326.11920166015625, -1.614601969718933]}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -301.96725840734587, 'robot_pos': [103.24390411376953, 358.85479736328125, -0.6204037666320801]}
{'robot_pos': [59.73695755004883, 372.7213439941406, -2.0676231384277344], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.72145462189206}
{'robot_pos': [100.88169860839844, 360.5567626953125, -0.6401472091674805], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -303.3243822757978}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -329.88239307669755, 'robot_pos': [30.802196502685547, 388.58770751953125, 0.26858291029930115]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.2265065647498, 'robot_pos': [100.48294830322266, 373.62451171875, 1.0469728708267212]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -319.95332413639613, 'robot_pos': [66.46504211425781, 379.88800048828125, -1.9653445482254028]}
{'robot_pos': [103.33360290527344, 360.7001647949219, 2.0087716579437256], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -303.8065013268233}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.7244829123112, 'robot_pos': [102.20405578613281, 359.76812744140625, -0.35218557715415955]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -312.80044412612204, 'robot_pos': [98.12306213378906, 370.4685974121094, 0.9850507974624634]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -308.2491640609875, 'robot_pos': [101.70507049560547, 365.41485595703125, 1.0237935781478882]}
{'robot_pos': [100.34017181396484, 373.2988586425781, 1.0406304597854614], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.88527076887004}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -302.3644483891646, 'robot_pos': [99.41985321044922, 359.7838134765625, -0.3271985948085785]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -304.55484133616574, 'robot_pos': [102.78278350830078, 361.5348815917969, 1.1044307947158813]}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554, 'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656]}
{'robot_pos': [100.48176574707031, 373.620849609375, 1.0469261407852173], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.2227231994989}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -448.83812949592, 'robot_pos': [335.405517578125, 414.41143798828125, -1.2146018743515015]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -315.62599939934114, 'robot_pos': [100.23868560791016, 373.0505065917969, 1.036389946937561]}
{'robot_pos': [100.36939239501953, 373.37078857421875, 1.0418621301651], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.960343989512}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.7928175988229, 'robot_pos': [79.66169738769531, 578.4201049804688, -2.014601945877075]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -315.5847679517536, 'robot_pos': [100.20681762695312, 373.0130310058594, 1.0346421003341675]}
{'robot_pos': [335.405517578125, 414.41143798828125, -1.2146018743515015], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -448.83812949592}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -449.0335463886996, 'robot_pos': [334.53887939453125, 415.3301696777344, -1.2146018743515015]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -300.4076408650486, 'robot_pos': [107.1152572631836, 356.6899108886719, -0.6731836795806885]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -300.9238710785127, 'robot_pos': [109.6246566772461, 356.8039245605469, 1.7517677545547485]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -308.02211685912835, 'robot_pos': [99.52299499511719, 365.4759521484375, 1.2036933898925781]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.83812949592, 'robot_pos': [335.405517578125, 414.41143798828125, -0.8146018385887146]}
{'robot_pos': [100.43841552734375, 373.51934814453125, 1.0450154542922974], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.11650876114317}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -312.1855018921244, 'robot_pos': [64.38358306884766, 372.15472412109375, -2.014601945877075]}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -302.70761315405605, 'robot_pos': [101.51573944091797, 359.8471984863281, -0.6580913066864014]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -315.8790312293586, 'robot_pos': [100.3458251953125, 373.2918395996094, 1.0410887002944946]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -305.11479028847594, 'robot_pos': [105.42233276367188, 361.71484375, 1.4685020446777344]}
{'robot_pos': [100.22785949707031, 373.0380554199219, 1.0357898473739624], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.61226975642455}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -311.92213792058294, 'robot_pos': [96.61707305908203, 369.7654113769531, 1.185604214668274]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.14289847629993, 'robot_pos': [100.4395751953125, 373.5458068847656, 1.0448182821273804]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -309.15719039139066, 'robot_pos': [100.05255126953125, 366.5517272949219, 1.1045304536819458]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.46135644342826, 'robot_pos': [56.00531005859375, 394.4375, 0.26858291029930115]}
{'robot_pos': [163.42257690429688, 464.41314697265625, 0.07396012544631958], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -417.4281050167232}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -412.9025011602854, 'robot_pos': [159.19168090820312, 460.81103515625, 0.2557714879512787]}
{'robot_pos': [98.82807922363281, 374.0413513183594, 1.0170897245407104], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.4325995754197}
{'exit_reached': 0.0, 'collision': 9, 'dist_obj': -419.2480007815418, 'robot_pos': [164.09339904785156, 466.1199951171875, 0.04245120286941528]}
