506.207031 467.114349 
82.932930 442.427765 
314.089233 313.363831 
157.450912 273.521698 
31.365086 440.024017 
281.110840 206.266052 
229.874802 416.564362 
524.844910 284.819397 
307.397400 558.626282 
86.400223 442.580048 
527.272339 218.388428 
63.621017 534.368164 
25.553005 185.801132 
90.795761 280.208405 
50.436527 303.716827 
211.835205 198.115082 
500.133026 212.397919 
289.768799 462.837402 
524.761963 444.484833 
73.131592 189.884857 
474.407867 69.650963 
471.083618 454.847412 
207.967590 87.066269 
102.890877 268.335327 
235.383789 394.215881 
67.547272 350.379791 
88.895065 176.649078 
400.673859 351.223816 
250.165802 522.510132 
497.067719 533.434387 
58.130981 577.986328 
392.600220 392.680450 
254.254150 454.038147 
260.168091 512.976440 
496.679108 505.643341 
273.043915 444.335327 
116.484802 347.697723 
323.326172 343.298553 
300.950409 357.530884 
88.898155 201.093124 
490.276093 395.027161 
265.911194 464.836853 
110.215782 231.532120 
453.285919 66.347496 
188.771240 458.174347 
127.091385 284.912781 
81.674973 460.305176 
316.959167 366.731445 
340.256378 352.427429 
123.740776 217.755341 
18.082008 209.299744 
200.241257 472.727570 
87.853874 492.413879 
389.589172 64.310555 
327.001740 333.506958 
63.840038 492.636353 
430.981079 396.885376 
213.420273 242.238159 
56.502289 215.814713 
298.806854 472.032135 
210.567368 576.872742 
521.108765 319.191193 
472.239746 509.589752 
209.144745 306.118561 
104.743637 213.780426 
392.718414 246.248596 
236.341797 435.298767 
17.922670 566.219910 
19.605053 520.471008 
409.497101 147.410629 
254.181412 306.823578 
374.607758 337.312622 
114.937004 490.993561 
251.067871 398.853668 
530.680908 432.745087 
268.944916 319.533752 
128.657776 523.880798 
254.502869 413.093109 
209.067520 570.119019 
495.309509 539.051941 
222.787552 514.978577 
278.952454 380.499817 
459.100739 285.210754 
132.941818 503.678833 
88.683235 252.722031 
264.744720 422.719238 
113.154236 262.965485 
454.435760 63.676071 
190.652924 402.533203 
194.650269 443.440613 
82.365677 500.591919 
61.209641 170.499146 
51.861633 419.543365 
58.617287 550.611023 
340.126465 357.353516 
125.689026 272.695984 
200.740616 417.501038 
60.526234 430.925690 
16.755348 324.119171 
192.742462 350.837219 
132.476303 239.654129 
382.369598 229.974075 
211.393295 478.778381 
245.541397 257.268219 
533.049988 193.092804 
362.628845 331.312683 
207.376404 364.894562 
106.740379 181.895416 
439.662323 378.798462 
17.573605 407.573547 
522.598572 439.565948 
432.703796 268.130676 
219.132080 373.242798 
117.557411 529.408203 
140.452179 167.246902 
533.065613 491.787476 
420.077423 226.366028 
291.079498 307.069336 
343.936951 358.293457 
126.222275 496.354370 
151.102036 176.089066 
41.717911 478.401703 
270.760315 504.183594 
277.047668 436.862122 
68.115829 172.962234 
407.394714 390.468903 
93.550484 523.257019 
46.570915 409.674774 
505.265503 528.854736 
196.616333 396.821472 
157.427185 316.750305 
143.284821 169.900223 
211.726410 439.389923 
516.989380 520.052368 
200.212967 389.294739 
207.787689 504.403809 
17.062054 359.687805 
351.831940 448.871521 
141.467682 517.339661 
135.640350 195.762146 
30.862070 161.863876 
433.161072 409.251923 
215.790894 566.037354 
294.999512 389.937103 
578.640686 567.311829 
532.835449 248.554962 
140.514801 241.343048 
29.355350 209.312790 
225.538071 555.986328 
71.536140 191.189606 
18.158028 412.780884 
304.052307 424.986237 
98.386490 253.135300 
38.259995 333.329926 
453.806305 410.760437 
513.942444 449.011292 
249.664337 312.274048 
427.326904 364.582794 
423.896332 183.312439 
57.654289 155.730545 
232.846405 319.005707 
74.825638 377.575714 
263.132019 399.002106 
443.771179 372.980560 
37.617153 402.963501 
67.268677 118.241142 
335.405518 414.411438 
554.632019 567.990723 
325.508728 462.937347 
193.389435 407.758331 
80.951508 227.855301 
129.394928 196.450745 
125.228943 285.575165 
204.027283 534.093140 
333.996613 314.018036 
115.109207 160.882050 
349.225250 380.619171 
32.932484 102.622337 
435.920807 467.822205 
212.464310 419.876526 
344.570374 325.480988 
95.015991 503.149414 
156.999115 416.637299 
511.795380 481.853333 
526.009521 524.005920 
96.994347 260.935333 
387.323120 247.230179 
78.975266 172.992279 
426.134583 214.303131 
503.418823 67.988342 
399.555450 454.490051 
212.264252 302.742584 
152.929306 571.335205 
545.189758 486.401520 
559.367004 563.584106 
245.845261 488.366211 
82.329376 242.075653 
429.183380 92.449821 
424.654358 426.114044 
105.899597 499.382874 
59.157169 437.301941 
120.067871 341.217926 
306.320618 338.089844 
435.436188 407.436188 
335.359222 357.385223 
271.578217 303.770416 
518.497986 235.336975 
527.960083 258.677063 
213.550293 461.637787 
343.013824 368.783813 
127.357002 239.338379 
29.942221 189.783783 
70.040695 249.697662 
48.479671 221.041275 
201.353592 557.896667 
510.857666 314.058838 
99.430450 217.327759 
272.799164 466.507721 
128.595383 185.849197 
537.235413 552.418640 
425.736786 73.270073 
26.344133 364.093689 
466.531281 385.076752 
