39.572079 16.890200 
36.095795 457.133026 
570.033569 534.791626 
89.898163 440.000366 
28.700191 340.633850 
331.506256 468.948242 
379.094208 243.025513 
19.085018 390.673523 
301.836884 440.152710 
311.393738 402.216858 
471.472809 455.088440 
16.560127 514.996826 
242.901169 442.553650 
270.805145 579.509277 
58.130981 577.986328 
94.601250 503.201019 
245.812988 198.808594 
557.767822 534.334229 
562.979736 526.469543 
273.388916 444.833801 
118.784340 343.736847 
422.442352 462.005127 
351.168976 580.232849 
59.874001 449.252319 
336.194061 480.976440 
189.417328 457.655334 
353.522797 422.489777 
355.253571 473.237488 
87.276886 494.747711 
564.257874 43.268658 
307.569824 399.156891 
290.680664 423.094696 
298.164886 473.195770 
320.015472 184.802170 
30.028046 559.987732 
33.325451 398.918915 
18.002655 518.944458 
183.145050 528.800171 
208.256821 154.672424 
549.254211 533.779907 
578.736938 145.531342 
560.703064 396.657776 
294.236084 458.058746 
279.895477 382.342590 
420.793335 424.392670 
346.020844 429.540741 
523.189392 142.443695 
191.449265 403.298950 
82.090225 500.833710 
405.338104 580.443787 
265.281219 580.234863 
399.905457 67.356071 
190.682648 343.140167 
16.745342 329.999817 
407.772003 86.591316 
196.457794 349.459045 
337.364777 226.805664 
321.424896 271.115936 
408.430481 81.584091 
308.176392 443.752106 
345.948883 220.663483 
416.015137 74.296478 
17.573605 407.573547 
199.103653 155.567963 
288.468140 487.131622 
378.474945 512.614868 
580.263916 544.062561 
51.233952 118.479630 
249.471008 441.000671 
236.506485 511.817108 
179.492020 515.816711 
154.021805 176.927444 
272.589691 505.046936 
276.500610 434.520905 
524.699951 181.108704 
286.480133 384.751648 
193.580902 401.758514 
271.408813 376.841553 
471.391663 135.820328 
320.429260 212.447388 
336.808411 412.643768 
17.742805 296.664856 
353.686829 288.630737 
17.062054 359.687805 
192.242920 358.566040 
337.064240 279.163788 
246.864380 457.576782 
294.859375 389.414825 
576.081909 569.950256 
287.116760 482.437134 
247.027634 255.752319 
224.438187 557.364136 
80.892204 547.421448 
18.158028 412.780884 
304.036469 422.986389 
290.663086 446.221985 
519.791016 142.336624 
243.559723 425.891174 
42.457821 455.296844 
120.900742 513.103638 
331.939240 414.014282 
554.696777 569.430664 
329.159790 466.072968 
193.494019 402.110626 
275.872223 418.187927 
569.005127 533.142822 
19.293671 382.520142 
532.219482 49.143253 
363.613434 477.893646 
575.303650 549.518311 
433.334290 467.872406 
511.877502 524.940247 
59.357525 493.995300 
137.225204 579.949524 
363.660492 438.687653 
563.217468 44.997276 
350.969940 226.936127 
340.469971 338.569580 
18.710430 452.968292 
334.168243 277.444855 
273.987610 500.006165 
562.322571 537.068726 
387.197632 515.936829 
472.651978 462.098785 
16.709747 525.257568 
265.828827 194.336853 
401.256134 454.197235 
232.859879 280.564026 
72.622490 332.382111 
252.198700 451.515228 
243.939270 427.093506 
250.725342 418.877289 
573.730103 40.949135 
261.969666 515.844055 
579.263916 30.394787 
110.313095 397.255249 
552.510254 525.539734 
274.890045 437.307983 
