79.169670 443.711945 
546.743164 349.906830 
51.659176 499.636597 
390.533905 180.380051 
511.396576 538.475098 
516.147583 429.533813 
86.489708 441.806152 
377.312012 377.001404 
529.682129 64.502289 
379.166779 241.866989 
210.575790 203.501099 
574.662048 539.078979 
470.164368 454.588684 
237.863480 391.755524 
256.333191 375.165985 
454.334534 524.661804 
245.234253 439.801605 
58.130981 577.986328 
391.367096 394.243561 
288.040955 345.187805 
230.984146 62.254631 
253.509918 452.913483 
270.430328 448.238831 
302.136169 356.721802 
47.512848 521.702454 
489.984283 395.698151 
265.402618 462.168396 
508.223450 519.354736 
81.674973 460.305176 
366.060974 444.796448 
339.811218 350.724976 
47.505611 374.524078 
203.636322 469.758850 
89.939285 497.362335 
385.882721 64.337601 
351.994751 361.307922 
431.606445 401.733887 
210.291992 245.749649 
211.276779 576.928894 
476.938812 16.627382 
363.777679 374.090302 
441.623871 532.603394 
239.999191 435.325378 
252.556732 311.102386 
377.188782 336.731964 
348.354614 49.592010 
246.022751 399.727081 
530.031006 436.622681 
264.123596 319.417267 
66.250046 456.828552 
125.795067 535.455505 
521.389038 59.473907 
257.818787 409.478424 
263.546234 457.807404 
40.209885 540.176819 
492.245605 534.533630 
278.390289 379.808960 
133.122787 500.119385 
454.797150 61.401093 
19.508675 392.903046 
357.377136 232.409149 
336.348572 355.018707 
278.302917 292.168396 
16.736971 327.277313 
197.353165 351.804199 
378.247620 229.936218 
212.340561 475.072723 
539.051880 132.146286 
245.994766 257.204987 
24.564487 317.424255 
439.436859 381.171722 
236.430450 287.831818 
17.573605 407.573547 
526.307678 441.436707 
377.269409 223.401840 
220.418152 376.308746 
580.451843 545.099121 
248.107742 443.071228 
530.727844 486.421814 
293.446442 310.256409 
343.233765 355.514343 
548.007935 464.836517 
403.518433 394.462341 
302.403839 59.398544 
42.824821 413.875122 
269.653656 378.874390 
429.140411 202.378387 
505.661011 531.277283 
337.992126 413.635559 
17.537645 294.426117 
205.668091 508.406036 
542.051147 92.934326 
17.062054 359.687805 
454.504730 16.765125 
197.403610 354.322693 
485.125885 534.998718 
432.832703 410.914703 
215.924713 569.318726 
294.097504 389.095032 
76.611160 446.590363 
209.524445 201.477493 
393.216400 357.173981 
223.330841 556.568054 
522.133240 483.644135 
454.966492 411.919403 
353.751251 37.837914 
249.922913 312.902100 
535.952271 444.832153 
178.312805 533.298340 
517.000000 143.093201 
541.953308 553.699036 
442.130951 372.070221 
543.973877 475.907776 
225.682617 51.875656 
333.003204 414.497131 
552.619263 569.098450 
559.961731 518.974731 
286.152588 349.248840 
414.602936 397.034912 
55.339996 466.725006 
564.230469 529.435425 
475.077179 532.968018 
25.590351 579.581055 
574.837219 548.927917 
251.228821 44.636147 
484.094635 495.130280 
432.668671 467.041504 
322.704346 333.122589 
347.733978 329.766602 
127.545128 99.358154 
95.531425 503.881439 
152.192444 548.801147 
236.585754 369.138153 
221.650253 193.912720 
535.372498 487.885834 
367.555450 351.147614 
400.071075 451.176971 
233.114365 276.943207 
72.622490 332.382111 
541.035889 491.870544 
551.899170 546.136780 
91.029884 514.441956 
141.830505 525.221924 
557.427246 522.312683 
423.920013 427.063080 
104.889816 501.247345 
569.480591 18.090122 
466.286713 55.272785 
306.723969 337.816681 
433.927490 402.724365 
332.448273 359.902557 
273.975922 304.154388 
146.609207 532.203491 
486.087799 537.708435 
212.530365 458.215698 
112.502899 84.281357 
503.268066 420.695160 
223.683563 504.726196 
224.439087 471.747192 
20.038376 448.248291 
219.528397 250.322205 
461.113342 401.766205 
197.929779 155.828384 
373.468323 378.713226 
226.817429 213.649033 
369.841064 202.117355 
56.289314 68.492317 
501.252686 64.356270 
183.581680 540.419189 
260.872742 291.632477 
107.670334 357.894562 
284.024170 307.249512 
70.561676 57.105324 
208.766327 221.923859 
91.746399 456.656158 
100.067360 484.182678 
552.000366 484.719360 
298.618683 320.632263 
420.099609 388.841705 
102.961647 468.212463 
292.407349 63.052567 
334.961273 344.562897 
274.772766 343.485992 
17.543850 113.297653 
485.711853 458.514038 
321.945679 54.718529 
500.231079 464.471436 
346.843201 340.463745 
191.443497 356.310974 
316.558289 366.370361 
227.407379 418.894440 
232.500305 451.872070 
514.418213 453.009369 
358.183624 326.754669 
246.570572 78.370087 
397.002136 347.100159 
244.654968 300.956726 
549.058838 490.529297 
227.998260 297.600037 
90.432579 404.917572 
42.480110 579.510681 
421.469727 367.217682 
158.633057 101.927025 
456.921234 478.682007 
289.789642 67.495514 
474.983215 462.557922 
533.683289 445.139679 
495.827637 447.088898 
570.057617 579.522949 
481.958832 419.921204 
528.785706 32.113178 
50.205261 519.684814 
228.347946 410.097046 
514.172241 422.674103 
203.522736 341.091827 
87.387634 437.552429 
388.595215 360.609070 
270.002045 51.382439 
60.278168 529.226624 
536.822632 279.031830 
210.651993 232.292557 
243.219788 307.536163 
382.173950 402.467651 
224.586212 314.597778 
513.526062 111.303833 
334.532166 578.559082 
101.860428 398.212158 
508.800964 31.206032 
106.636665 384.530579 
174.823212 580.000305 
579.667480 16.798443 
475.549683 409.519440 
254.342590 448.473694 
325.581482 347.418732 
302.627594 352.704468 
490.656891 423.373688 
399.197968 56.606537 
506.109711 441.444458 
83.319008 464.488403 
50.554592 522.096375 
59.065491 513.993164 
517.810852 319.350464 
230.891891 392.106415 
524.392883 308.965973 
286.573090 443.146729 
407.751251 28.182417 
535.163879 320.694916 
291.906006 391.227325 
295.975555 476.166565 
415.341736 133.333542 
207.696915 300.198364 
441.454041 538.944702 
224.093735 258.919739 
70.411301 327.954773 
254.848175 305.068054 
487.977020 58.301983 
372.815948 355.058441 
217.569138 50.592251 
245.659042 464.152374 
141.264740 103.885429 
115.342392 101.031113 
579.528687 23.722725 
543.424438 443.232910 
494.301208 530.223572 
271.974091 469.274841 
267.263550 443.534241 
502.307526 540.371765 
191.810211 387.859009 
82.300919 483.261169 
317.133362 342.049988 
427.201935 464.883698 
280.701508 311.299500 
18.185764 278.613708 
379.164215 348.056091 
287.902649 387.270844 
572.452026 449.491638 
402.203033 66.878761 
239.218323 456.474365 
214.667511 506.304382 
298.196320 446.451935 
76.884422 509.672150 
365.262299 351.099426 
442.750183 410.200226 
223.842697 228.770447 
17.896006 401.550995 
525.257568 421.129242 
339.074249 456.384430 
199.649872 180.243912 
457.310608 540.135254 
532.695129 457.648956 
264.445770 296.221832 
288.125336 325.420959 
517.130493 31.871820 
263.951965 436.731201 
276.840851 450.523102 
201.936707 529.345642 
557.953857 432.315186 
507.006042 547.863953 
186.806152 527.188843 
532.127869 146.311783 
471.499664 57.969528 
312.884583 16.898571 
48.256950 442.685638 
340.138245 378.632843 
565.424744 521.440308 
517.043030 537.886719 
205.332642 477.208557 
60.000000 450.000000 
16.510914 350.845093 
405.724731 65.443024 
193.556747 373.078583 
90.420334 101.963387 
536.451721 335.463593 
435.525024 381.524078 
468.902985 28.604637 
295.013153 392.288757 
580.474976 537.261658 
572.004211 553.838257 
206.851868 197.105408 
394.985535 192.222717 
236.473587 309.584259 
16.650055 429.389648 
522.126404 466.805695 
302.959259 394.950104 
37.326561 373.780396 
219.600006 349.084991 
405.705078 376.471710 
246.617340 323.473938 
27.077135 393.199432 
536.743408 453.885437 
401.987549 390.567749 
177.141663 536.185181 
544.798645 524.721802 
548.974426 439.412079 
226.104614 55.972912 
402.908386 466.541016 
88.139465 359.460846 
433.311676 169.288391 
559.490112 478.649689 
295.231445 51.278183 
414.274139 455.751434 
281.252167 342.183655 
292.300049 580.320435 
311.782532 329.537781 
572.249084 529.009277 
476.803772 302.142914 
193.065430 287.643524 
436.507751 433.428680 
216.989319 497.096680 
287.517822 437.516022 
75.944351 421.389252 
364.575562 459.654022 
209.367111 223.422867 
156.510101 413.925903 
446.130157 473.305786 
229.382477 553.833130 
18.123253 386.203949 
303.244446 445.709930 
220.794586 214.608780 
454.429321 384.178070 
247.036667 292.554871 
537.834900 519.445740 
231.451797 297.511780 
261.595215 377.415619 
41.107304 410.262634 
286.669281 345.622650 
222.747375 75.344284 
573.947327 21.875887 
514.076050 63.534534 
413.834442 384.774445 
92.166412 496.677094 
99.216110 544.819031 
330.956421 443.993347 
19.926727 459.502655 
195.884766 526.904724 
419.926544 424.234009 
59.649666 442.007690 
19.770660 20.802277 
202.784454 502.717285 
332.634827 341.516571 
23.337708 561.481384 
391.433411 98.395569 
484.497009 521.053040 
322.583313 355.303436 
231.992111 386.457092 
547.883728 21.666410 
444.977051 407.560242 
236.574249 201.414261 
18.540070 427.713928 
358.692627 363.160400 
219.459900 266.162048 
61.927425 318.014099 
74.848763 463.866394 
458.502899 417.309875 
251.156311 330.115784 
538.963928 560.008911 
371.991760 375.249420 
345.725037 353.616913 
129.332367 579.459473 
464.669830 391.416046 
261.505005 318.280975 
540.234558 510.975464 
550.390564 526.491211 
326.366272 406.507599 
100.214622 551.829712 
335.429504 480.661987 
553.922546 502.678223 
295.457489 348.334045 
70.789764 539.888245 
253.974228 525.104431 
440.937958 129.946472 
270.701843 328.205688 
16.559574 274.631805 
