181.137009 30.645262 
80.815315 438.931396 
315.119415 315.548584 
495.407928 363.757721 
230.418701 417.239319 
510.091278 539.509033 
254.829834 17.450260 
86.736946 443.376160 
192.244293 242.486710 
56.146324 362.084595 
293.587982 462.085205 
526.619446 445.220062 
222.358780 234.922775 
16.526150 510.402618 
293.810577 480.038422 
530.203064 382.170380 
54.345520 580.287109 
120.522552 480.879974 
260.113251 514.870483 
351.175873 579.086975 
305.401794 357.927734 
489.096924 394.865967 
17.660263 266.625244 
190.201157 461.157959 
81.971832 459.944183 
317.147400 367.060364 
59.806870 504.166962 
339.943542 353.202881 
45.875370 376.758728 
85.903786 497.476959 
329.797424 332.900909 
65.271439 496.986694 
192.019226 198.065033 
126.807816 112.503006 
428.158691 399.080566 
432.156464 543.077332 
538.520630 388.200256 
298.327057 473.916443 
266.289246 441.230438 
360.769470 374.075531 
17.532269 568.441223 
200.634201 16.844833 
42.432701 104.567566 
246.268951 89.004494 
116.283478 487.567841 
530.379517 433.154999 
265.234070 323.296143 
288.539124 302.391876 
580.273438 145.020630 
209.169357 575.114624 
544.876648 469.105225 
287.623810 45.898087 
276.376068 381.025269 
296.437805 316.240967 
95.014740 579.543030 
124.428665 30.120550 
206.815155 254.885254 
83.580322 502.135223 
416.154480 370.304688 
341.645569 354.019257 
235.472229 22.642490 
516.325134 559.929138 
342.684387 110.295914 
197.871094 348.878815 
480.873932 579.243652 
364.689941 331.538788 
209.124039 362.271179 
48.706818 299.583923 
440.374512 379.878723 
17.573605 407.573547 
527.703735 443.949280 
357.321564 110.064957 
201.121902 154.999542 
330.854248 115.965027 
216.104614 372.438843 
142.684387 163.353241 
28.694300 418.759216 
535.532776 382.993835 
264.938812 277.736115 
292.742767 308.931458 
579.874451 106.636948 
248.040436 367.143829 
39.594997 478.304230 
270.277161 505.714569 
292.019531 77.481918 
533.264709 561.813782 
147.406311 17.031908 
42.824821 413.875122 
269.742035 379.660156 
33.528023 429.634430 
324.503845 308.787079 
188.949585 541.506226 
197.026123 396.550354 
532.701904 179.679871 
421.835815 536.955383 
339.066620 412.800079 
16.500662 297.274963 
208.443863 507.862701 
374.833099 367.481384 
17.062054 359.687805 
193.036987 359.493713 
481.302582 534.573120 
382.443298 370.592651 
215.692825 566.636963 
294.401611 389.722198 
579.909607 566.261475 
29.328358 371.409912 
259.353363 87.385323 
157.143280 387.022278 
72.397659 334.632050 
226.694016 552.925903 
16.668776 461.979950 
18.020176 412.469788 
61.859745 360.703339 
247.668152 314.095184 
532.357910 544.703674 
539.084351 448.914185 
215.358170 17.367380 
500.724915 29.077660 
37.468048 436.187103 
284.821350 31.006092 
90.409279 569.505554 
332.243225 414.878326 
555.605713 564.159119 
418.191376 400.432892 
340.237000 462.623108 
178.564362 26.845074 
199.986435 525.192505 
335.147797 316.046631 
69.194153 427.476013 
349.629669 382.769318 
137.553665 366.446289 
33.952652 105.841751 
433.502380 467.597046 
301.383514 126.760307 
109.331093 30.821365 
94.257706 500.690338 
260.822235 31.197926 
446.386932 382.990967 
123.896210 18.003307 
19.344551 455.015778 
203.484039 262.208221 
569.719727 552.041504 
40.497627 288.413818 
25.146439 109.484589 
531.451843 551.919067 
367.972107 349.411346 
400.705078 450.194336 
522.597229 424.357941 
183.053864 486.924774 
68.687836 490.249603 
325.937378 431.002899 
94.621773 511.211884 
97.316185 522.145264 
113.775040 401.101501 
105.883705 503.804047 
343.327759 472.573181 
467.303772 55.308697 
310.947998 340.939087 
383.610413 372.791107 
334.551208 359.263245 
272.396759 301.055359 
354.288849 435.683777 
314.377350 119.167587 
319.199402 305.035492 
221.066833 531.444031 
503.170715 425.906219 
346.697296 369.267792 
257.750916 89.125717 
156.748474 566.574280 
42.579285 348.028137 
20.038376 448.248291 
311.701935 461.406464 
458.185822 401.287994 
76.746735 442.549713 
30.802197 388.587708 
181.627380 544.728882 
465.395752 389.442963 
285.616272 310.501434 
225.625778 352.227875 
358.244781 71.627594 
91.026985 460.790192 
97.499496 483.320160 
298.871613 319.315857 
140.323090 365.874420 
539.594482 579.067200 
424.372803 385.418701 
102.534309 469.225677 
397.928314 579.584534 
125.004745 393.887543 
395.008972 360.660156 
230.728271 354.225952 
16.877638 110.681641 
264.668854 566.760925 
184.450912 574.450928 
499.727417 464.889923 
346.526672 341.796753 
190.977997 355.941406 
107.140999 17.811792 
358.152039 329.265778 
283.199280 548.540894 
171.661865 510.387878 
446.835419 577.218384 
289.614532 477.105865 
578.529053 366.385254 
208.880249 28.506735 
296.015747 311.628998 
46.558388 578.737244 
119.030952 579.315613 
119.683144 385.272308 
294.887695 293.156708 
140.710846 18.168312 
425.723480 366.889709 
104.300156 414.184296 
342.573090 481.099609 
579.009216 55.227791 
67.483101 323.124847 
572.182312 577.319824 
302.672943 297.733673 
480.615936 416.807190 
434.495972 579.546509 
319.781647 75.015572 
184.677307 24.211452 
83.016296 424.347687 
71.048775 373.819946 
228.524933 409.039124 
205.065720 273.276154 
203.461411 338.266815 
89.632172 435.941650 
389.278320 364.822906 
283.008667 493.488556 
115.163666 23.174637 
32.678158 305.244720 
422.165466 16.777170 
320.953064 529.919861 
56.321491 366.080750 
245.030151 310.171387 
506.231140 427.827942 
469.791931 398.877319 
71.918175 335.031403 
435.583466 366.611877 
451.667450 554.424438 
18.020306 433.760468 
426.466675 29.190998 
107.167412 387.213715 
409.946442 29.937389 
290.303101 25.463129 
177.594986 578.885315 
580.037292 17.082706 
476.296448 412.095734 
38.264065 579.685303 
493.997437 474.063049 
490.188843 420.201111 
269.407104 484.341125 
499.248322 550.831421 
509.287781 438.629150 
190.519608 442.099426 
78.731606 464.577332 
229.006775 390.762329 
567.515076 579.187744 
328.124573 372.979523 
119.160072 17.650560 
405.186890 27.821266 
251.049957 91.966843 
428.993530 378.945740 
269.418152 29.659716 
291.997009 390.864655 
297.309937 475.890503 
204.105042 302.807159 
237.664276 415.254944 
71.800575 328.689941 
525.003052 378.439362 
201.080139 18.086924 
377.687347 356.601105 
113.736084 568.793701 
249.392029 406.752045 
315.499969 433.667755 
369.570557 17.151989 
266.303162 337.704437 
580.494995 22.649347 
475.788574 354.200775 
263.890533 488.920868 
270.147095 470.603088 
211.276779 576.928894 
75.656418 578.116089 
83.945831 484.451782 
313.232880 344.908661 
157.287811 353.895508 
336.943634 376.214722 
22.812817 277.462708 
192.826004 369.626221 
37.226204 106.577316 
287.884308 387.583038 
575.697876 445.328888 
213.820526 508.972046 
555.136292 19.032345 
191.897308 168.912109 
578.387573 388.933075 
465.908569 554.110107 
365.592407 349.270050 
336.149109 62.478394 
17.829380 400.967773 
18.427406 492.956360 
201.104919 185.249039 
488.586365 27.214125 
250.687164 469.398163 
24.551369 530.544434 
32.859695 532.886169 
58.815430 118.397171 
289.634705 328.065643 
176.621170 497.522583 
577.664795 169.376541 
234.690460 535.261719 
310.651093 301.831116 
508.258698 546.562866 
79.103668 525.589661 
312.144653 17.365725 
52.978508 439.762695 
340.685852 379.706421 
520.074646 535.442200 
60.000000 450.000000 
16.585783 350.908112 
348.381592 322.333252 
192.927704 373.773346 
