200.406555 337.669006 
293.741119 480.435303 
422.930969 408.161346 
154.755280 282.968994 
86.316460 570.248718 
73.516945 280.201874 
331.342102 316.437561 
440.157867 469.505920 
174.045547 482.293579 
20.025726 200.068130 
245.279572 405.332367 
71.821350 160.173126 
32.223022 400.529663 
192.398376 289.936859 
143.365372 560.844299 
481.591187 458.509033 
193.319046 160.050461 
82.013054 360.305084 
200.101898 360.615082 
18.062037 520.029480 
280.016693 379.558868 
133.016281 481.062897 
241.750763 441.338287 
78.000061 480.604431 
320.106110 404.161957 
160.482742 560.062012 
92.699509 160.847946 
121.799461 367.283539 
242.896744 520.279419 
41.512466 232.036118 
454.662415 524.392395 
190.715195 400.664703 
125.644684 160.576660 
219.482880 560.565674 
23.244024 151.971771 
562.735107 451.999908 
80.023605 343.697571 
18.859978 320.011932 
446.194580 401.898285 
273.825348 562.985779 
65.291374 520.000366 
488.111938 395.958344 
83.153946 440.000458 
204.427673 302.735352 
33.267002 440.107422 
281.416321 441.527100 
241.587082 480.321106 
61.458801 400.223877 
326.915771 336.380127 
179.194611 520.602966 
225.820923 480.202423 
18.040178 259.511536 
83.597542 159.134064 
65.576988 157.206451 
320.854492 440.205597 
531.420654 580.345032 
190.548981 331.520721 
154.542404 240.626175 
445.815552 578.370605 
362.556061 427.909393 
508.393188 485.266907 
224.446060 232.354538 
576.923218 523.131470 
101.135078 400.307159 
523.484802 484.969574 
286.953644 324.371765 
138.017578 441.558105 
70.500771 440.492065 
103.326447 520.187988 
211.176651 520.059570 
318.889252 533.163696 
404.473541 373.270721 
157.493179 320.311401 
63.463474 320.123688 
522.928284 452.764069 
190.782974 442.729584 
361.514893 443.257141 
20.249271 160.135620 
572.843933 439.804779 
245.527405 362.814026 
532.200500 526.246277 
31.994396 361.538666 
442.666473 371.684814 
127.753838 39.832684 
368.383636 332.854034 
494.221283 400.604706 
561.608337 573.578186 
94.053848 480.073364 
214.679428 402.181213 
17.618979 480.011841 
285.850952 400.427795 
402.915100 349.770477 
122.583458 521.395020 
61.284950 362.009399 
322.079254 367.615295 
314.919342 579.284119 
230.510880 441.374390 
33.459888 560.572510 
401.665436 448.851715 
155.591644 401.241547 
240.390488 324.058350 
44.364094 240.628815 
347.908478 516.456726 
190.940979 360.212006 
156.778442 223.315109 
361.952240 367.199005 
501.272827 528.563354 
245.334503 308.060303 
191.692062 256.995819 
577.166870 509.517090 
82.826561 289.122406 
68.748878 560.594910 
34.096333 280.514862 
298.386627 297.399384 
486.915375 579.906921 
