251.818359 480.860779 
190.685745 360.249573 
17.723349 162.642303 
529.953613 18.509199 
190.500870 420.110870 
150.509750 540.509766 
73.038490 420.104279 
519.762756 428.428619 
431.804657 579.259460 
360.043671 374.333923 
540.168945 388.200287 
450.666534 494.565643 
338.677307 115.595917 
48.259388 300.697235 
512.261414 183.533432 
124.228508 360.066956 
540.553772 170.079010 
118.569725 244.529678 
243.225006 421.305603 
185.260925 540.852600 
18.388283 60.440170 
480.756531 580.379761 
182.701782 480.003326 
261.968842 242.955597 
78.000061 480.604431 
19.330074 259.571503 
360.075195 327.051422 
190.594833 189.881760 
567.027039 540.494507 
310.161926 124.840927 
240.579376 304.630981 
363.144043 104.878242 
157.367279 307.722565 
570.419800 213.170334 
146.064011 162.055420 
242.363251 162.261719 
19.572693 56.000477 
480.551208 391.832916 
546.136719 18.398308 
61.739845 317.261719 
304.123260 303.141907 
241.161942 540.006104 
191.713745 245.340454 
513.882202 177.855255 
123.375252 250.925522 
122.026016 480.528290 
543.858276 284.926086 
37.500240 480.355408 
427.432892 362.106659 
471.774902 352.085114 
306.324249 360.962341 
41.371357 541.152100 
543.344360 424.108185 
332.045074 276.481445 
301.209076 429.606201 
66.783371 361.149628 
367.026642 579.821716 
199.784241 300.069397 
534.134583 92.789024 
241.495651 360.097565 
519.722351 490.452972 
130.707230 420.103271 
65.603043 540.527161 
56.551544 420.032837 
420.790039 460.568542 
190.693192 157.601288 
17.862122 360.197144 
543.405701 510.849701 
494.969086 246.166748 
360.471313 425.093048 
577.381897 75.173691 
