541.844421 135.163879 
142.684082 539.031616 
82.691971 442.346008 
317.745026 307.455963 
148.613571 488.357452 
230.348282 414.075043 
322.893799 344.552521 
520.771484 428.389618 
402.594849 52.052834 
85.811340 443.774963 
75.405273 415.097473 
81.227631 473.028137 
236.257843 356.857544 
232.220993 548.493408 
522.692810 513.812073 
311.314728 403.283813 
224.652344 385.418304 
580.017517 306.269531 
471.904968 455.754089 
350.273590 152.982498 
196.875946 16.733429 
234.385071 395.903076 
16.753868 513.503174 
162.633423 127.317726 
86.181786 532.120667 
74.730164 481.472595 
261.809967 332.143890 
250.379272 527.507324 
286.628479 348.159119 
443.063568 72.511009 
136.083054 579.532471 
290.252655 347.700775 
121.583534 483.431580 
326.926941 371.483643 
260.026306 515.238037 
275.379883 445.296844 
421.154724 462.849731 
106.528137 510.386536 
57.011288 447.341492 
490.059174 395.058746 
466.167542 18.701097 
191.232437 461.009216 
81.928986 459.082458 
173.383072 61.191315 
66.346947 408.110291 
353.252960 423.572327 
57.895275 508.552185 
161.572662 580.210327 
318.235626 365.018219 
401.390564 450.648743 
183.578857 122.196564 
532.545288 321.013275 
62.478794 495.185516 
151.455658 531.339905 
576.695068 489.327484 
429.677124 401.365479 
19.803780 432.311096 
309.371338 399.095215 
292.387360 424.960266 
543.620422 335.999420 
269.145020 439.894379 
293.658997 294.867523 
194.198257 18.329617 
367.071045 356.418365 
256.812866 308.475311 
375.271576 336.536407 
364.301758 148.248749 
263.629028 325.749969 
538.440552 330.309845 
225.620865 27.119499 
92.144630 444.968781 
108.585098 417.577545 
252.738022 408.433014 
259.826630 460.222992 
545.300781 470.904205 
209.982391 575.157715 
280.044800 382.823761 
421.990356 424.426941 
94.133385 577.244324 
266.822815 422.480042 
191.961609 404.336273 
422.399811 426.553833 
319.483734 307.327423 
398.849335 66.521057 
190.844238 343.399841 
65.647209 427.255463 
197.875961 351.971405 
393.050781 64.402969 
480.923370 576.975159 
18.536098 286.606018 
86.620651 415.339050 
540.656128 292.045471 
360.735229 330.326904 
549.309204 346.900055 
35.219929 347.091492 
17.573605 407.573547 
555.627502 350.364075 
579.994263 330.358765 
366.674744 391.468231 
212.712921 18.511330 
86.083015 56.299553 
400.683777 65.934258 
127.777893 497.970001 
110.089508 473.454193 
25.098610 577.539001 
271.299286 507.533203 
281.408844 436.599548 
420.186066 358.921417 
107.513695 430.196869 
93.929504 527.713562 
18.083473 61.157974 
287.488312 386.245483 
193.512955 396.624817 
271.359100 376.566956 
60.862007 520.450806 
339.066620 412.800079 
105.486122 498.534546 
191.465988 289.243866 
25.836605 115.184624 
63.036942 385.561523 
17.062054 359.687805 
192.340637 359.608826 
93.565727 118.523506 
214.883575 569.719727 
462.801819 200.667816 
198.229202 350.615784 
88.817970 470.757629 
294.927734 389.361298 
77.206573 445.204285 
171.930267 483.041229 
155.012115 504.086853 
222.696304 112.118629 
247.051300 255.577148 
372.975372 395.512970 
224.253632 556.979126 
17.485901 459.939941 
18.158028 412.780884 
303.022247 423.378174 
288.020477 446.178131 
244.663483 323.401459 
183.464920 468.942017 
219.667221 311.811066 
468.432373 384.165192 
513.828552 449.903168 
546.664856 276.137878 
227.279419 102.785072 
427.566071 362.734161 
317.587921 411.309479 
210.550217 17.878807 
408.308624 352.540131 
255.452347 331.009583 
100.472198 461.397125 
230.988586 318.000336 
110.911736 500.911743 
119.567268 464.241211 
305.491974 300.713898 
443.206238 372.148560 
66.703812 115.552734 
461.633606 199.601318 
444.124939 371.847992 
124.947281 514.429260 
335.405518 414.411438 
255.053162 435.672455 
329.104340 465.709808 
193.301178 404.942017 
274.831909 419.939514 
173.178482 126.484390 
466.174042 17.964846 
308.915070 299.883057 
331.227173 312.105133 
78.980484 429.151031 
65.415512 419.251953 
69.667824 428.033386 
351.000061 383.584320 
434.785126 466.872070 
320.457764 333.780304 
517.273376 439.721008 
198.644104 298.198090 
579.216431 476.249603 
286.319794 428.859680 
241.985199 52.151382 
448.539001 379.006439 
226.684311 502.508453 
123.306824 18.955254 
18.172806 450.436035 
304.370697 455.462189 
290.523956 450.569397 
187.555862 20.334743 
577.947388 443.753693 
236.824997 456.138702 
83.271317 419.930969 
236.393677 404.062439 
96.189651 418.943970 
19.177036 494.653900 
16.581524 376.815491 
114.156570 508.910156 
251.476379 419.461639 
533.617615 419.634094 
86.706909 556.274902 
319.606995 318.586456 
191.137253 221.477554 
275.589081 437.996399 
17.945267 20.313362 
157.638611 17.069542 
133.060440 532.342163 
265.234039 452.496307 
163.850616 20.318996 
199.552170 495.748962 
466.626160 420.482452 
312.616547 359.423859 
80.294373 467.156158 
59.299118 497.994873 
18.709835 267.623505 
348.817993 576.809875 
540.502319 19.794563 
64.824524 504.177216 
301.177673 357.166199 
194.017838 191.778534 
31.355110 278.275696 
20.038376 448.248291 
191.492126 161.870789 
578.246338 400.484131 
73.317467 441.721069 
30.802197 388.587708 
199.152008 300.235107 
503.540283 65.801315 
42.173153 116.834167 
579.839905 220.298965 
165.000397 468.554810 
504.606140 57.979240 
534.302063 421.676300 
565.078125 369.676056 
96.397537 482.810852 
121.952423 522.622498 
184.847626 579.711914 
108.413666 427.911346 
255.676926 421.978027 
240.646164 543.926208 
285.147827 57.606049 
67.108505 504.702606 
17.905739 77.741920 
103.282959 471.231293 
19.003754 78.418861 
163.840576 16.659279 
191.242126 417.589691 
192.651596 431.894012 
274.948608 343.117737 
17.104218 113.501938 
58.715050 537.990601 
487.253723 509.771698 
23.109493 115.208328 
219.701218 395.519257 
198.973633 406.567596 
87.862091 538.111084 
191.543732 355.842804 
284.932709 417.620361 
63.222603 442.677795 
68.326935 498.469635 
161.588150 501.760986 
196.333054 336.460693 
224.890823 418.534973 
381.851959 338.703918 
358.799408 327.931610 
512.564636 333.535828 
540.048279 305.462189 
576.137390 404.200165 
447.628326 579.631042 
17.853172 417.286041 
399.105469 347.749756 
236.074768 445.884918 
249.734787 431.568573 
18.655571 70.957993 
90.139442 406.412415 
97.829041 440.854248 
123.090530 576.510864 
579.001587 95.868408 
66.592224 474.855927 
558.290710 431.110413 
295.775665 293.713684 
549.991089 429.601379 
268.313599 381.077545 
281.907745 449.137146 
106.204132 415.108002 
357.899567 576.584412 
340.634247 580.041443 
560.035095 475.019104 
97.050934 74.664757 
193.323578 389.558380 
574.369141 576.972961 
303.721832 299.714630 
389.706512 64.377937 
23.302414 113.470024 
223.636780 310.424286 
264.823425 579.272156 
79.650154 420.846100 
464.193237 386.087982 
71.242081 495.828583 
214.386902 563.792114 
195.927979 298.236542 
480.243866 526.287415 
220.413055 505.572571 
198.605164 336.701599 
84.939903 434.176300 
77.275078 433.733643 
282.526123 493.075928 
60.019020 532.024109 
546.003479 304.618164 
392.971802 345.925964 
539.287109 277.696533 
345.014679 280.469086 
20.138748 424.966492 
292.886261 437.497864 
542.913940 270.996124 
455.672241 421.947754 
496.371124 18.346952 
579.843201 527.703003 
431.581024 374.433014 
505.034271 401.831451 
231.613754 470.396820 
223.363922 350.676575 
201.371704 513.104309 
433.157562 368.088226 
112.628311 510.017181 
512.090393 325.726715 
160.013550 126.780922 
504.685730 315.407227 
122.990433 499.207367 
578.905334 17.433685 
161.281113 463.610870 
422.825958 461.975220 
338.157440 454.570068 
567.251038 540.476990 
306.688232 358.788910 
191.095261 441.246429 
75.327873 533.095032 
68.720093 442.764008 
144.683380 513.554199 
490.689789 578.769470 
211.019775 378.116730 
220.740982 562.277954 
342.354980 316.997406 
191.746658 188.821060 
325.799866 372.888672 
364.746948 429.936676 
159.108658 523.829590 
18.761841 465.343201 
305.796173 466.480560 
290.364532 390.798859 
295.439087 479.104553 
479.132996 59.047680 
208.579254 303.610016 
403.391357 207.531952 
133.510391 69.435486 
17.579844 539.261536 
19.278870 498.894196 
101.140228 404.578522 
486.835632 59.219360 
114.504311 519.717468 
244.273529 467.239777 
528.921692 282.008484 
16.822601 571.306580 
265.254669 336.956665 
409.298584 451.858215 
92.648865 426.480103 
217.702423 154.015411 
579.994995 23.738556 
315.265808 267.933868 
403.913910 413.175873 
322.246307 368.839386 
520.140198 335.302094 
278.157257 422.401123 
86.063362 483.940918 
211.276779 576.928894 
191.109970 388.896729 
73.492264 579.954773 
78.000061 480.604431 
17.485096 262.629089 
81.626343 120.213150 
337.443451 375.966461 
487.558655 526.963379 
578.156738 229.361389 
289.104523 579.744873 
268.149231 413.824738 
24.056372 270.324860 
360.297241 387.996582 
16.563324 294.980225 
407.009369 68.425781 
192.941727 225.097137 
226.603775 460.860748 
233.152847 483.079773 
18.231365 317.380676 
358.448395 344.697113 
89.147652 413.735748 
191.234482 168.851532 
461.620483 385.722961 
503.275421 19.236120 
464.495117 383.707672 
16.866264 396.342926 
318.542633 459.343262 
295.013153 392.288757 
402.875641 449.334717 
493.296448 395.826355 
558.548340 361.240479 
72.807381 465.897827 
66.192024 18.388653 
55.603706 116.880089 
91.116302 473.098328 
101.194206 518.176270 
378.641663 437.689148 
108.295563 438.735382 
263.734894 432.921936 
244.261963 533.348755 
369.119690 432.529053 
276.041687 450.780640 
117.314751 19.272552 
105.859589 460.808716 
369.723419 431.035858 
566.903198 436.743713 
78.154701 526.734985 
290.298370 387.955383 
52.280190 443.236847 
341.385956 380.567627 
207.372177 476.631897 
191.665924 367.681915 
579.341492 570.098999 
529.763489 17.888954 
60.000000 450.000000 
71.625885 510.582001 
353.738373 323.658234 
192.339127 373.449280 
428.353058 466.764618 
293.083954 337.301086 
19.053829 355.665344 
199.573334 358.895294 
398.062897 126.689186 
18.744200 536.342285 
386.880676 345.020905 
108.936951 117.704475 
150.096039 513.818848 
246.848633 260.595551 
222.066879 561.673096 
16.650055 429.389648 
526.664978 465.304810 
300.153809 392.036530 
554.048401 326.933380 
372.305450 200.615631 
218.106964 348.463165 
170.113998 467.565887 
451.665955 441.508179 
16.741863 368.384277 
239.334000 537.054443 
71.736855 16.918922 
90.260651 416.215332 
98.503571 426.359497 
231.241714 317.886719 
127.882317 517.882324 
417.121429 361.374176 
78.717270 341.735138 
371.510071 371.932220 
322.190735 337.286957 
393.337219 442.947906 
45.534939 435.351227 
217.761887 564.981262 
257.201080 515.580933 
414.949219 455.422150 
457.397675 377.982330 
277.504272 343.852539 
264.043274 514.137146 
136.721436 502.092743 
310.383301 329.456299 
246.009857 322.757172 
478.033234 478.870178 
80.321365 411.560822 
65.544037 410.430328 
66.157784 457.731903 
194.226273 287.714569 
146.552460 494.481750 
537.653992 17.852905 
512.734924 411.972839 
465.709778 223.074875 
86.010437 444.942841 
76.291885 425.029022 
534.696655 191.764313 
444.890747 473.307465 
228.590164 552.443298 
18.077061 385.030365 
305.098694 444.901520 
580.049438 313.272217 
349.311157 340.145020 
240.230209 456.053253 
480.717438 58.974121 
16.895502 518.339661 
397.290894 449.344025 
243.403259 402.373230 
262.038361 374.146698 
544.363831 481.192322 
283.561035 347.793152 
145.035278 88.529518 
572.396729 18.875008 
413.250366 384.932007 
95.579544 496.638885 
289.920135 351.470337 
125.305763 488.082855 
318.067200 405.003235 
254.677017 460.954224 
262.580109 509.965057 
270.601196 438.315186 
418.675629 423.498901 
210.749786 113.466042 
104.162537 530.653809 
59.078331 442.704010 
343.458435 381.433899 
18.274345 20.911583 
296.502411 331.493744 
81.915588 528.744934 
78.683388 455.196991 
71.933975 406.130524 
242.975616 68.599480 
145.462479 501.331696 
485.188446 521.709839 
520.871948 415.943268 
499.253448 404.172668 
85.826469 476.236420 
222.527954 404.265503 
131.160019 123.926956 
282.824219 450.435608 
62.083626 477.938904 
351.592072 343.889404 
192.674911 206.415054 
228.756485 452.896637 
19.941460 431.532440 
306.879669 395.420502 
542.952698 336.780914 
580.019348 466.817230 
366.052734 389.095428 
61.927425 318.014099 
104.638092 405.139313 
251.152863 330.640808 
235.563278 431.837646 
18.769077 513.100403 
129.892990 576.704773 
110.798866 580.066284 
118.635048 483.341400 
259.738464 318.697540 
287.308441 291.880463 
84.623993 357.305298 
94.689476 442.970581 
293.906128 355.158691 
109.372955 423.609283 
207.569397 578.786865 
299.991730 353.467255 
577.060120 535.204041 
273.530762 456.114044 
280.007996 384.233551 
257.355286 523.052795 
191.467041 398.228271 
17.835430 270.621399 
152.469299 19.300892 
323.863708 328.841125 
221.889755 410.711151 
500.359039 400.830261 
345.516327 342.783386 
191.893555 337.705658 
286.508209 398.213684 
65.950142 434.282349 
16.502399 311.350281 
192.498795 212.961746 
74.682060 408.153809 
18.112526 325.619995 
86.140060 424.797943 
297.827850 437.425720 
75.158615 492.551300 
209.036392 342.572205 
194.090790 178.533737 
237.046890 471.121613 
17.223743 408.289001 
576.535767 336.629028 
115.305222 523.673401 
251.662720 460.103210 
540.581482 505.965149 
45.595402 300.842194 
85.936951 118.523048 
130.546600 487.303650 
111.017334 453.367767 
481.214020 407.770050 
344.433899 284.555145 
297.808472 299.107269 
275.244202 500.657715 
277.125763 463.555695 
423.122101 361.111511 
105.070602 444.261780 
75.103180 18.507294 
45.541931 404.216431 
20.152838 57.505108 
261.621918 580.030212 
456.468323 18.357172 
338.233948 417.239899 
481.100006 388.569672 
526.675964 18.213730 
479.628174 576.570496 
499.358826 440.882935 
509.763855 406.907776 
191.271515 286.043976 
400.193054 266.253357 
17.327217 363.873047 
192.078934 365.775696 
35.766220 155.704803 
232.420929 429.883026 
22.214607 370.525269 
411.776337 45.500473 
86.584084 451.108917 
75.155296 455.323608 
128.474243 56.964413 
528.060242 18.149620 
52.683033 308.648865 
247.451172 251.661011 
239.069443 322.040283 
19.588257 405.086548 
240.176239 324.342102 
467.406616 451.124420 
404.106171 451.814606 
250.000381 310.068848 
27.367161 381.362732 
235.312073 550.195801 
190.107773 580.107788 
412.093719 356.242798 
508.020081 473.079651 
101.457596 463.843445 
131.062515 508.844269 
93.200798 536.966309 
439.935730 368.927734 
159.439072 125.976784 
408.241943 418.182983 
446.520477 374.811249 
125.547173 517.035522 
333.090454 410.837189 
476.125336 390.401306 
199.076584 579.777954 
192.186356 413.159332 
115.668388 354.913116 
176.818649 18.440636 
268.850067 503.478180 
69.570930 524.134827 
213.130157 345.475006 
543.792175 130.712631 
331.003632 311.790924 
82.526794 447.420258 
65.981949 425.782837 
70.305122 471.674927 
353.345184 385.283020 
435.501556 468.259979 
214.906158 411.217560 
343.774384 320.100250 
579.264648 481.086945 
577.927185 494.665802 
525.309082 516.822632 
306.175110 412.172241 
576.676514 445.534698 
467.414185 516.658447 
17.852697 533.036804 
55.592518 19.856716 
257.996521 369.562805 
96.345619 423.591003 
72.564079 336.381683 
118.654541 502.248322 
263.799225 336.159546 
244.419434 434.470734 
249.245773 531.589355 
531.950256 421.800995 
96.661850 532.266541 
125.391151 478.601440 
377.543762 146.870178 
259.084045 521.701538 
491.903992 318.652893 
82.390068 475.146332 
561.871277 367.426056 
486.342224 397.562286 
266.008820 457.640686 
209.930481 382.573822 
186.191772 465.509766 
330.478180 348.293915 
81.221207 489.024780 
312.992096 362.781555 
569.841187 400.797089 
355.778870 426.204681 
144.852890 534.852905 
32.455101 114.710312 
