16.771347 76.095474 
61.731113 62.096149 
82.719940 158.157104 
116.971443 211.715393 
49.744110 16.569000 
285.157349 440.934814 
200.263428 462.325378 
100.882347 160.214432 
131.416321 16.620491 
520.794922 563.963379 
552.235413 579.246765 
425.159821 522.022766 
20.801483 17.923496 
17.813951 32.287563 
65.916290 58.960476 
547.761169 347.012177 
371.030609 333.622009 
273.212433 282.334900 
141.237976 160.963058 
76.851425 193.846619 
181.928055 538.500061 
156.970154 248.296783 
52.111237 16.600616 
265.100098 447.636932 
205.467285 438.789368 
200.831497 167.463959 
121.832489 16.596815 
64.373726 317.636963 
196.074036 158.259338 
17.592701 100.300873 
371.067841 542.586182 
25.767113 113.461044 
158.130890 16.593513 
546.609436 455.223602 
279.584595 285.324890 
135.491562 160.564255 
142.407028 16.618294 
18.594540 95.338280 
353.378021 423.435547 
17.075127 159.756287 
119.270302 16.648947 
244.731842 383.914795 
219.808334 149.423660 
27.716362 21.624477 
54.841125 70.252388 
157.285965 285.769653 
578.855347 546.572632 
50.455261 73.257072 
16.609230 100.644455 
38.845310 75.178261 
480.220886 391.989685 
151.852737 164.129486 
20.533653 113.660522 
56.741714 68.548462 
124.551407 161.379272 
66.178589 63.413326 
20.341650 68.163826 
154.737350 324.135315 
429.361969 465.733185 
157.442307 199.836807 
150.028839 16.608955 
17.468340 93.058517 
303.710876 421.571198 
235.124969 439.631866 
107.603676 157.680695 
142.939117 355.144379 
154.731750 353.679749 
16.896179 109.701340 
564.427856 397.945099 
18.395084 318.958923 
73.487900 61.413933 
83.294434 16.505085 
404.509430 351.582367 
145.042435 162.403732 
19.589230 113.788818 
162.223511 16.570787 
119.005814 161.678406 
66.278992 63.073963 
526.649231 428.302185 
528.549927 310.870056 
543.709106 335.505524 
43.041946 155.053635 
17.867519 163.700409 
17.330034 92.365623 
301.115692 450.199951 
233.313522 425.286469 
98.527359 160.050735 
129.921631 16.530703 
195.873596 338.270081 
17.149942 104.660194 
29.466290 155.940475 
157.226044 276.252563 
543.675476 341.587830 
84.096985 16.670429 
430.572693 367.885559 
488.109497 566.982544 
386.884033 369.422607 
261.619720 276.468597 
113.078499 161.212845 
86.084541 207.973389 
58.316048 66.946770 
515.940002 155.604828 
399.543091 448.567413 
157.135117 228.157730 
113.003929 233.748337 
56.116631 16.841545 
309.594208 450.181000 
211.830704 432.852814 
194.179153 160.870560 
559.006165 566.876526 
198.670959 157.123810 
17.517918 102.914459 
576.131165 402.842468 
482.442017 353.239685 
23.865314 114.572578 
238.519485 16.500458 
81.814728 16.510433 
291.374603 291.177063 
253.162689 272.132263 
139.111023 162.572159 
139.645782 16.629238 
16.850128 96.580902 
154.821930 350.496277 
322.079987 405.017365 
157.463989 213.870529 
58.646515 154.888351 
117.816650 16.547251 
17.071716 32.414040 
268.402985 423.432190 
113.947533 438.055389 
126.256844 16.615147 
579.738953 558.746887 
54.020370 70.046906 
17.697983 98.936234 
65.376251 64.794876 
50.431877 72.355637 
150.696762 161.396606 
23.895046 113.855408 
566.012451 508.691132 
182.052322 16.528040 
126.419136 160.577194 
308.070251 300.319672 
132.270859 161.748566 
109.219772 160.201309 
16.912870 95.889587 
493.004456 564.697266 
375.847870 516.873718 
157.280182 217.381439 
106.969872 157.837875 
157.412933 309.901520 
23.637665 18.834311 
81.444191 360.159210 
16.885626 98.381500 
427.888062 579.106201 
455.928955 341.427307 
148.886520 165.045959 
68.348320 58.354328 
19.164465 112.733681 
346.436340 16.898659 
122.515930 163.278168 
66.370789 63.280025 
19.310616 72.808250 
170.282684 16.603424 
17.250402 91.540176 
319.753113 425.580292 
259.777405 457.829926 
94.347290 158.487579 
127.501877 16.588514 
191.229507 334.867645 
69.152275 62.112732 
23.553028 19.176538 
567.559631 498.472168 
546.887024 546.822205 
476.725769 399.342163 
16.909439 114.511925 
100.599197 247.974960 
403.901825 378.293488 
114.484543 160.534454 
96.135544 233.630981 
20.025703 72.995079 
358.094452 425.157776 
157.301636 232.615601 
84.884102 158.487167 
17.944126 182.502487 
571.714233 27.866970 
317.335571 453.293304 
197.260376 485.470276 
202.819061 164.809113 
135.586746 16.645237 
547.834961 569.717957 
52.707542 154.828384 
16.557962 103.819931 
69.434624 58.843563 
368.038025 577.828247 
233.650909 16.571674 
85.919441 16.619576 
393.192444 344.728912 
66.072144 62.977592 
463.151184 424.306274 
249.281677 269.015778 
140.443253 161.329788 
137.895050 16.605093 
56.428787 67.533424 
335.405518 414.411438 
157.153549 240.149475 
567.666626 435.020599 
235.194641 394.429840 
139.196030 529.196045 
193.311615 164.322144 
123.473404 16.512203 
578.937622 570.491577 
219.775681 151.835526 
17.487972 101.528801 
403.224213 579.923401 
155.473877 163.957932 
22.028944 115.241341 
579.105957 493.371307 
17.986752 57.720413 
16.643982 71.730690 
317.604736 306.220703 
135.655258 162.444626 
146.002136 16.554893 
16.876492 94.771507 
384.275024 473.641632 
157.215302 221.314545 
104.052589 158.344543 
442.454193 471.088531 
523.397217 570.477722 
516.420227 151.462814 
184.450912 574.450928 
191.041229 170.627441 
27.799164 21.292519 
565.967834 520.982239 
482.767700 578.621521 
17.127846 97.824989 
75.572495 57.802563 
148.519943 162.205078 
55.958939 68.035217 
22.155809 112.624481 
123.670959 163.128922 
16.772118 68.701057 
128.437866 161.351639 
16.828630 93.965385 
59.889336 16.705208 
311.393738 402.216858 
210.124481 409.718872 
228.819519 16.501608 
565.438232 515.307434 
511.105011 568.828186 
60.000000 450.000000 
21.781410 18.779163 
65.794067 63.905769 
190.507065 16.618628 
530.380249 307.115784 
409.200867 513.695251 
209.944519 16.557026 
56.605301 67.902458 
17.427303 113.116096 
546.321411 456.940063 
117.157341 163.294388 
99.590050 198.965881 
59.519745 66.212944 
