17.535261 463.640320 
126.609802 341.561005 
78.351456 439.568695 
53.341526 500.875366 
228.958466 414.133270 
19.304657 211.319168 
84.950378 442.411804 
373.545135 455.049652 
30.563147 321.122162 
59.723293 363.053040 
288.746826 463.878387 
17.028841 207.059906 
238.611588 390.675262 
17.726042 513.108887 
256.222198 372.117279 
389.188995 462.182281 
110.582771 542.716919 
114.438759 449.330231 
241.207916 441.860138 
251.527573 526.270386 
25.761324 499.023071 
193.438492 496.459686 
58.130981 577.986328 
288.466187 347.734894 
16.592953 335.038605 
253.439117 452.942261 
263.571106 511.511993 
271.460236 448.298645 
118.611740 342.419434 
320.536743 342.105103 
305.298981 359.527039 
87.688126 198.350464 
487.808716 395.921173 
268.105377 462.077393 
108.922394 228.617645 
83.871788 458.447205 
316.801636 367.475739 
51.286434 553.355469 
57.196999 506.040741 
122.676933 220.297440 
18.917469 209.782593 
202.764877 473.775085 
141.501160 172.041077 
286.983002 456.982544 
61.857300 492.005432 
561.391296 73.913956 
350.555084 360.867645 
94.934387 226.928619 
430.872559 397.223938 
58.867397 210.042496 
290.696655 425.349518 
296.490906 470.424469 
211.496490 577.389221 
362.825500 372.198700 
103.393784 214.303986 
235.025375 436.101410 
17.018036 568.493652 
19.025875 520.618408 
375.047302 337.853943 
114.779602 486.789642 
209.659180 408.554474 
246.759201 396.697418 
25.305956 552.044312 
125.598434 539.098389 
126.608711 527.813538 
128.283646 309.092346 
208.769196 574.469360 
40.136547 543.425415 
236.892044 358.359039 
277.632904 380.917145 
91.330338 580.047058 
266.366150 421.739990 
108.138374 263.935760 
557.513794 457.709381 
191.401291 403.490601 
140.277832 197.465134 
16.558605 262.343262 
50.873058 416.581787 
55.080025 550.923157 
157.150833 350.039154 
85.441391 527.700562 
38.520710 494.882812 
65.774139 427.795441 
71.689690 536.133911 
44.466606 376.235046 
196.502304 351.495514 
437.664124 547.478271 
211.996841 476.695312 
547.276917 579.616211 
299.140045 418.107574 
77.175209 486.124878 
365.515594 331.258209 
206.945969 360.495178 
156.840195 428.438324 
239.992569 287.732941 
17.573605 407.573547 
524.088074 438.826691 
202.736816 154.618210 
220.282455 375.816589 
117.153931 531.931519 
157.140961 177.078461 
456.959381 526.356384 
251.231949 442.129364 
33.372257 551.722473 
268.499207 280.071686 
343.910370 359.684784 
131.280609 496.570404 
261.918213 406.779633 
36.346401 476.295135 
270.177887 508.369019 
280.649078 433.407654 
405.497284 390.292328 
92.124557 525.832214 
45.983391 410.543854 
268.466553 378.847015 
328.640961 311.981018 
193.388580 399.324005 
51.097607 470.201721 
57.126015 422.842010 
339.562408 413.657349 
122.229172 327.304291 
16.594643 295.860535 
202.141769 385.116211 
208.007721 504.876068 
45.434769 549.746826 
115.855850 164.040466 
17.062054 359.687805 
349.960663 449.458557 
196.250824 355.591431 
148.763687 469.542664 
214.790573 564.041077 
334.709839 146.749191 
294.531769 389.963409 
76.780243 448.844849 
150.476074 509.340546 
51.395947 353.273041 
227.707565 554.873108 
16.697313 458.799591 
18.158028 412.780884 
302.038055 423.903503 
101.104622 255.624985 
428.914093 364.013916 
316.901489 413.597809 
157.132401 307.095215 
73.322914 374.186523 
258.299286 398.049438 
36.430931 437.093262 
443.225250 373.578308 
306.430847 359.041504 
412.540894 408.279449 
46.040073 455.936584 
335.405518 414.411438 
270.528870 579.225952 
192.473694 406.554993 
83.714203 223.379349 
105.811852 554.932007 
54.017498 463.905334 
120.137619 286.370911 
308.871674 298.861694 
206.752045 537.140564 
334.604279 313.734039 
61.057114 415.989227 
70.713676 430.876190 
352.906372 383.045380 
323.585419 133.534302 
147.409576 474.574432 
435.415100 467.546661 
212.274643 414.610107 
217.816589 475.595764 
75.865295 405.028046 
132.704254 579.638672 
52.543835 359.443726 
20.523499 450.946106 
305.298401 452.157745 
306.515259 414.208801 
99.255318 261.999664 
40.060238 291.188232 
32.382263 420.968842 
78.276779 419.214050 
28.681355 431.570648 
33.361588 465.265778 
400.220306 451.861145 
210.589233 302.857574 
74.830963 334.612762 
39.811352 415.858521 
91.636887 513.680054 
97.453903 525.238770 
141.568512 522.728760 
334.897644 457.358063 
113.579750 398.461365 
244.582962 488.002319 
139.035568 319.157593 
179.906738 537.899170 
422.954376 427.159424 
104.450356 499.239349 
55.621956 436.037231 
122.600708 337.017242 
41.128735 530.147339 
201.802704 492.878967 
207.556412 396.587616 
119.628677 202.632721 
71.796616 422.782928 
513.174255 419.036316 
132.418655 326.767212 
116.957748 563.895020 
345.454956 367.429901 
222.272446 471.235779 
19.409029 448.486786 
307.136139 461.560120 
100.088463 218.728226 
47.246586 516.831909 
530.056702 456.119873 
275.766846 464.491425 
74.928772 438.059967 
466.798523 384.408264 
107.982513 358.070221 
237.414154 484.161072 
301.614838 577.273743 
93.947159 457.259979 
101.537689 482.206451 
113.395348 428.645630 
241.145401 543.797791 
143.958450 362.856903 
423.956970 386.140259 
107.185074 471.399719 
121.627365 390.593262 
448.662567 440.271576 
155.914825 374.915955 
177.917038 496.930603 
493.247742 394.790649 
275.551636 342.442810 
118.493813 243.895416 
136.784149 451.396301 
17.883867 452.904266 
265.754211 566.232910 
216.430786 395.401154 
347.079926 340.944336 
191.295471 354.217468 
127.156158 209.034790 
367.606598 446.495972 
160.945312 499.226196 
225.677063 416.600464 
232.874481 451.514648 
23.397430 296.486420 
355.324402 328.167664 
84.098351 379.800323 
36.945339 520.087646 
171.401642 515.011414 
31.463684 332.554199 
245.402573 316.654297 
399.868408 346.896454 
467.486847 431.251068 
318.804718 439.524139 
318.995972 364.212708 
146.017044 180.867691 
101.492554 442.806427 
380.310822 462.516052 
113.155792 480.678589 
114.246872 388.677368 
560.593872 430.848083 
296.496155 293.985199 
249.323730 490.028046 
107.780029 417.149811 
336.612640 578.017090 
124.750191 444.697723 
126.309570 446.501099 
137.704010 478.341187 
255.599548 491.244720 
117.894821 286.260803 
571.298645 580.324158 
302.055328 297.601532 
137.369629 411.346649 
42.887482 499.731171 
221.922501 444.445587 
328.936523 330.384949 
126.627663 345.790009 
79.729149 420.428009 
71.256096 375.436127 
50.817081 517.967712 
323.306976 463.175262 
122.043198 181.741501 
514.292297 425.373840 
520.587036 472.124847 
198.692520 341.671112 
89.679123 435.345825 
377.492584 399.876556 
283.479431 493.302704 
61.528584 528.716980 
209.527008 438.579193 
30.213947 305.980988 
213.179581 230.829834 
57.538219 368.270203 
245.953323 307.847046 
77.077423 209.398773 
226.087875 315.735229 
17.514608 508.483093 
386.936035 439.891632 
96.278030 401.681122 
434.948792 366.065979 
110.170280 510.160126 
118.501434 428.196381 
242.618607 411.287079 
107.951378 386.131592 
124.684387 500.277893 
129.005615 394.318665 
476.163818 409.760864 
255.620621 444.907990 
39.787113 579.598145 
273.600220 402.775085 
132.937134 393.244904 
84.784737 197.415405 
266.807343 483.121063 
507.630157 440.648773 
130.831955 363.944061 
83.299614 463.555847 
52.504997 526.576477 
54.797920 514.733582 
339.689758 318.523376 
230.666077 393.809692 
45.986176 208.711472 
334.542725 170.577072 
326.928406 372.056122 
63.037384 558.747986 
139.060287 416.851746 
91.237137 206.158142 
293.212433 394.596619 
297.916290 476.813721 
73.365669 550.101685 
155.651276 402.752319 
103.483986 242.713669 
236.687103 415.603210 
69.962929 329.618317 
18.949409 499.862915 
127.247650 194.101929 
97.554008 402.152557 
377.176331 357.749084 
118.455070 519.489563 
240.916885 467.402252 
251.475204 404.234344 
268.427246 340.329620 
125.944603 552.638245 
129.773407 411.728790 
258.009796 486.852844 
270.714874 472.931702 
279.985962 424.609619 
413.253510 514.237549 
147.852478 313.074249 
45.827114 541.215698 
193.951233 376.681641 
265.966644 438.209961 
111.984070 253.117676 
190.623932 387.792572 
75.034622 579.571106 
80.895668 483.045807 
368.628906 468.047882 
53.660187 387.738831 
56.255070 482.720123 
338.057190 374.855560 
310.840881 303.920013 
123.589767 194.808624 
19.443562 278.194336 
203.832962 445.975006 
89.142181 567.592102 
287.125824 387.976471 
64.698273 520.749268 
572.786377 448.608978 
143.189331 458.225464 
134.114487 277.348114 
210.998489 506.609619 
299.458313 446.726776 
72.529633 504.361206 
212.770950 350.076935 
150.083145 472.624451 
102.724693 191.298340 
234.769791 461.746948 
16.977224 399.212524 
18.403656 493.039062 
100.488434 360.781708 
219.642410 297.931183 
45.086617 494.149567 
130.430557 176.257782 
250.315170 473.464874 
579.958496 539.325500 
34.119766 531.438232 
85.950951 497.077240 
229.202728 354.208313 
268.089386 487.218475 
514.266479 362.423218 
263.482544 436.311432 
64.293289 200.808212 
281.418427 450.210022 
146.860733 371.691833 
45.323059 392.368805 
377.810211 460.852631 
268.911682 398.192261 
112.541946 284.034912 
557.437866 432.540771 
188.431244 526.996094 
81.922211 524.843628 
53.424633 442.242401 
59.068108 525.534241 
338.076782 378.646759 
122.810127 250.773849 
205.044235 476.465179 
60.000000 450.000000 
67.061897 510.310638 
348.876434 322.410126 
143.948196 501.845093 
429.650482 466.395599 
210.508270 550.485779 
275.575043 392.864197 
294.310669 390.495300 
77.485153 464.548187 
17.590837 210.152618 
150.303268 512.240295 
222.704330 560.494263 
16.650055 429.389648 
18.566755 536.382019 
302.829437 394.798431 
40.783672 377.378052 
218.508881 348.050659 
450.377014 440.972229 
146.400726 517.881531 
32.766842 478.254395 
46.529224 338.555267 
231.254593 317.976990 
127.882317 517.882324 
418.637604 360.636719 
40.561928 454.899078 
228.140350 353.114838 
402.724976 467.622375 
412.986572 525.190247 
93.537567 548.791626 
46.539455 434.602234 
193.468948 421.372131 
82.136810 206.453842 
414.523743 455.517578 
105.017578 558.776611 
58.579403 401.134674 
280.993317 345.354126 
123.634918 302.616028 
134.334534 499.608276 
206.389374 530.570984 
61.116016 408.786530 
70.633980 461.954834 
192.720886 286.320435 
148.643234 492.319611 
580.113953 563.892883 
437.977631 432.888306 
212.439819 543.221802 
216.929138 497.732300 
72.890434 420.711182 
365.918671 457.115234 
152.572479 481.092377 
156.010559 408.101379 
446.768921 473.444275 
224.902222 481.841309 
231.552750 552.980896 
18.834166 389.463043 
300.817047 446.372894 
259.843231 579.315552 
41.463966 310.064667 
159.163879 530.301453 
91.793594 419.254761 
34.823940 448.866669 
246.761108 323.012482 
399.755615 448.878052 
175.881378 557.356934 
338.178802 149.206512 
192.132935 439.556793 
259.772095 372.009094 
41.107304 410.262634 
287.106720 347.886383 
281.583130 489.810730 
78.704147 499.639130 
413.324432 387.439056 
93.211647 492.372375 
96.697533 541.063904 
322.123138 403.854950 
190.093445 515.292480 
143.872406 304.781616 
324.275269 462.251556 
419.121185 421.838501 
424.151520 468.302246 
106.486778 531.009399 
58.206104 441.537506 
345.305054 381.962738 
123.709030 358.840057 
202.979233 502.741364 
140.855820 163.608902 
332.629669 339.234314 
18.158146 559.915283 
114.399681 229.245224 
66.145218 404.295349 
145.237381 503.094910 
215.380966 393.590393 
503.534882 403.295227 
72.641182 382.891296 
153.757156 525.053162 
222.394180 431.725983 
18.914001 431.302399 
359.548279 364.448792 
307.013611 394.853210 
100.102211 189.831024 
375.255096 474.032654 
164.081772 511.391937 
61.927425 318.014099 
143.656357 160.771652 
315.971100 443.703369 
322.482147 430.257416 
72.107040 528.767395 
347.882294 352.902100 
129.835587 580.454041 
260.566620 322.469879 
548.205017 527.361206 
325.567139 406.765350 
88.155304 359.959473 
90.835266 440.961151 
99.880577 548.968689 
111.279938 422.199066 
285.308014 405.565948 
295.600433 353.357758 
314.458344 458.337524 
102.433060 476.342377 
342.859192 449.011780 
122.596062 411.349030 
253.557617 524.984070 
327.354126 140.431549 
17.637718 273.205902 
138.300034 476.641174 
215.092773 434.183441 
216.488052 413.201324 
500.970490 401.028931 
191.537582 337.245392 
128.181763 261.604523 
157.808731 493.605652 
224.410522 400.997375 
231.998260 495.266724 
511.031769 435.914703 
311.931610 436.694122 
84.750076 421.978363 
213.829102 360.443848 
407.470398 502.133240 
520.878784 336.891296 
222.247498 372.994385 
46.641079 300.793823 
90.809082 386.315430 
96.969917 504.040314 
330.242035 527.639954 
113.329117 452.738770 
117.527122 418.385376 
295.707001 295.185272 
28.358809 579.246338 
421.912598 361.453217 
107.996017 446.265320 
396.502258 457.044250 
123.299187 465.670349 
255.291275 484.469971 
208.800003 451.115112 
493.108429 419.792816 
217.662628 437.423920 
116.945839 317.926056 
136.464279 429.018829 
480.569763 389.795135 
523.267944 334.383759 
48.605114 298.880280 
505.104218 402.678833 
191.387146 285.930695 
130.835190 231.113312 
82.364098 383.985901 
231.239273 427.423096 
19.465042 369.736053 
33.515339 394.254456 
199.907227 343.151550 
88.015419 453.232819 
41.098507 205.176819 
285.141205 476.921997 
63.174812 211.249908 
34.820190 518.107849 
91.574379 243.879150 
323.183105 128.694427 
314.144379 547.709290 
320.111511 539.812561 
242.533234 324.221130 
74.874763 225.079193 
469.270355 414.406250 
325.331299 539.635925 
234.986923 547.885254 
17.758282 478.141602 
515.506165 474.885254 
410.524689 355.246429 
97.092369 466.869934 
113.215889 506.263031 
116.441322 459.149323 
558.466431 454.492310 
245.989319 383.764862 
83.833130 377.224945 
105.773125 394.841064 
447.549530 375.946320 
123.485390 518.912354 
131.283417 472.939423 
477.415497 390.888306 
199.277267 580.465820 
114.237190 355.489380 
43.344242 483.262146 
111.962982 193.625687 
296.522675 579.081177 
128.067841 370.643372 
79.668983 448.254913 
360.060913 480.539001 
316.671143 306.332275 
48.756947 543.587708 
228.632126 384.285004 
144.140350 320.266266 
47.382969 186.759064 
377.810638 472.459625 
61.298008 553.283569 
138.171219 396.590088 
93.919151 190.472565 
33.555313 324.039246 
292.348175 456.856079 
580.037598 445.307617 
520.860229 335.922516 
102.444618 249.499664 
234.632767 396.381714 
17.432280 528.334839 
97.008110 423.125244 
385.417969 461.587128 
108.336304 538.561279 
52.131004 375.372253 
245.987137 432.229218 
250.652939 528.439941 
294.027771 129.574753 
289.542297 340.786163 
122.926193 476.450043 
130.747177 419.130554 
255.604858 473.250580 
258.996674 519.493103 
178.192459 514.438538 
275.372803 430.127930 
117.439568 348.834625 
487.113708 396.478912 
265.091522 460.220490 
108.794609 227.374435 
188.329590 466.544189 
80.163918 488.783386 
368.574615 431.903687 
52.259010 550.908936 
341.707703 347.363281 
123.267624 214.993179 
18.165659 260.230225 
286.002197 466.788208 
64.535088 488.268402 
17.974121 289.541779 
140.176025 438.126495 
94.809189 230.887070 
292.801178 418.515442 
297.303802 455.684692 
75.584145 527.314514 
360.292389 370.953583 
155.746750 379.171143 
102.443977 217.719925 
237.672974 443.003052 
17.456711 560.111084 
18.948200 478.644440 
255.272156 329.088043 
318.452332 421.644623 
381.176239 477.425171 
377.963501 334.591675 
166.856750 467.656219 
118.182571 495.239594 
454.254089 477.885712 
213.551147 369.959290 
247.641113 378.050507 
26.814804 549.030823 
30.443451 539.832520 
292.861542 294.189362 
123.854240 531.947876 
131.068726 529.880310 
76.260262 501.266205 
263.928955 463.300049 
37.803040 534.031433 
275.989716 496.526215 
276.688751 399.323944 
27.681644 445.430817 
146.851242 338.543213 
43.570156 568.729187 
265.891998 417.813995 
